time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:35.425,[-3.968836   3.631251  12.7057     3.356743  -0.3545315],4,2,0
1970-01-01 00:00:35.450,[-4.363173  -0.2001969 10.51521    3.866362   0.3932694],4,2,0
1970-01-01 00:00:35.475,[-3.458294  2.168465  9.930591  4.869868  1.355792],4,2,0
1970-01-01 00:00:35.500,[-2.579819  1.779556 11.25044   5.763197  1.987357],4,2,0
1970-01-01 00:00:35.525,[-0.6849623  0.3321076 12.19476    6.692315   2.550376 ],4,2,0
1970-01-01 00:00:35.550,[ 3.671136   -0.08404213 11.55547     7.0604      2.381886  ],4,2,0
1970-01-01 00:00:35.575,[ 8.602435   3.616369  11.50481    7.339629   0.9781291],4,2,0
1970-01-01 00:00:35.600,[ 5.897326   6.683714  11.48855    7.421176  -0.3208208],4,2,0
1970-01-01 00:00:35.625,[-0.8069827  6.365446   7.318633   6.53345   -0.9506016],4,2,0
1970-01-01 00:00:35.650,[-2.27847    5.549198   5.978588   6.0357    -0.5806524],4,2,0
1970-01-01 00:00:35.675,[ 3.693934  -2.652593  -0.4453577  4.204096   0.1306577],4,2,0
1970-01-01 00:00:35.700,[ 4.469399  -4.275993  -1.038014   1.814058  -0.4011071],4,2,0
1970-01-01 00:00:35.725,[-4.72818   -1.598262   1.133251  -1.78315   -0.3274539],4,2,0
1970-01-01 00:00:35.750,[-8.267209  1.76895  10.02068  -3.197267  0.622807],4,2,0
1970-01-01 00:00:35.775,[-9.951925 33.67993   2.464589 -2.434239  2.423594],4,2,0
1970-01-01 00:00:35.800,[ 7.988447 18.32588   4.972105 -1.549703  5.454105],4,2,0
1970-01-01 00:00:35.825,[18.0831    -0.4661445  5.522778  -3.258115   1.395212 ],4,2,0
1970-01-01 00:00:35.850,[-1.063142 -1.025231 15.32829  -3.579219 -1.234975],4,2,0
1970-01-01 00:00:35.875,[-6.471379  11.70883   14.12168   -3.011894  -0.7849371],4,2,0
1970-01-01 00:00:35.900,[-1.872307 10.32373  12.1604   -2.166864 -0.438451],4,2,0
1970-01-01 00:00:35.925,[ 2.027843  7.870045 10.33686  -1.703105 -1.29884 ],4,2,0
1970-01-01 00:00:35.950,[-6.936119  9.549188  8.895377 -1.505039 -1.076483],4,2,0
1970-01-01 00:00:35.975,[-3.900791  11.08109    7.17705   -0.995677   0.4296946],4,2,0
1970-01-01 00:00:36.000,[ 0.40668   10.59997    5.214836  -0.7374308  0.8976778],4,2,0
1970-01-01 00:00:36.025,[ 3.195589   8.904303   1.679223  -0.6345702 -0.5366264],4,2,0
1970-01-01 00:00:36.050,[-3.608093   9.024144   3.472327  -0.6378422 -0.51066  ],4,2,0
1970-01-01 00:00:36.075,[-0.8940397  8.320124   1.99285   -0.7385552  0.7215889],4,2,0
1970-01-01 00:00:36.100,[ 2.620471   8.199529   1.990932  -0.8522818  0.8348424],4,2,0
1970-01-01 00:00:36.125,[ 3.495905   7.228426   2.140919  -1.173486   0.0356912],4,2,0
1970-01-01 00:00:36.150,[ 2.370532   9.110386   1.876751  -1.32185   -0.2792549],4,2,0
1970-01-01 00:00:36.175,[-0.9686946  8.309923   0.8994625 -1.648665  -0.2760291],4,2,0
1970-01-01 00:00:36.200,[-0.6574712  9.132399   1.790651  -1.985001   0.1247475],4,2,0
1970-01-01 00:00:36.225,[ 3.159685  10.07016    2.584964  -2.42285    0.2258022],4,2,0
1970-01-01 00:00:36.250,[ 2.118488   10.60442     0.9444184  -2.714411   -0.04125324],4,2,0
1970-01-01 00:00:36.275,[ 5.281771  13.39971    0.259217  -3.259015  -0.2130969],4,2,0
1970-01-01 00:00:36.300,[ 7.702843  13.16662   -0.7473161 -3.693951  -0.5947771],4,2,0
1970-01-01 00:00:36.325,[ 5.235958 17.4314   -1.181122 -4.064442 -1.643465],4,2,0
1970-01-01 00:00:36.350,[ 0.04034546 16.94357     2.829668   -4.088504   -1.748308  ],4,2,0
1970-01-01 00:00:36.375,[-1.290919 18.37032  12.77426  -4.401357 -1.123461],4,2,0
1970-01-01 00:00:36.400,[-0.163596 24.59354  15.15819  -3.373027 -1.169895],4,2,0
1970-01-01 00:00:36.425,[-1.880961   4.963811  19.5093    -0.9927679 -0.9597212],4,2,0
1970-01-01 00:00:36.450,[-0.2882545 10.63883   10.60861   -1.410506  -0.7841555],4,2,0
1970-01-01 00:00:36.475,[-2.597715  11.5142    14.03572    1.839104  -0.7921934],4,2,0
1970-01-01 00:00:36.500,[-2.678399   5.249177  13.27797    3.463715  -0.8431939],4,2,0
1970-01-01 00:00:36.525,[-5.124506e+00 -1.576675e-01  1.054141e+01  4.416823e+00  4.439354e-03],4,2,0
1970-01-01 00:00:36.550,[-4.39056    1.752856  10.33891    5.277119   0.7779996],4,2,0
1970-01-01 00:00:36.575,[-3.483171   0.8437045 12.78043    6.387278   1.376312 ],4,2,0
1970-01-01 00:00:36.600,[-2.018256e+00  9.740659e-03  1.270959e+01  7.029759e+00  1.829245e+00],4,2,0
1970-01-01 00:00:36.625,[ 3.614184   0.4943014 12.23988    7.550458   1.513295 ],4,2,0
1970-01-01 00:00:36.650,[ 5.549524   2.717059  11.8195     7.653919   0.8199644],4,2,0
1970-01-01 00:00:36.675,[5.852218e+00 6.182291e+00 8.759894e+00 7.242194e+00 7.604130e-05],4,2,0
1970-01-01 00:00:36.700,[ 1.509365  7.712632 12.79903   6.243173 -1.228011],4,2,0
1970-01-01 00:00:36.725,[-0.5361655  2.221273   5.569467   4.571061  -1.158253 ],4,2,0
1970-01-01 00:00:36.750,[-0.1587412 -4.404103   0.8526061  2.638374  -1.055907 ],4,2,0
1970-01-01 00:00:36.775,[-5.681383  -3.231184  -1.093697  -0.397728  -0.3453933],4,2,0
1970-01-01 00:00:36.800,[-4.12758   -1.98838    3.328879  -2.723732   0.7985326],4,2,0
1970-01-01 00:00:36.825,[-2.250896 18.16378   8.743585 -3.526193  1.98504 ],4,2,0
1970-01-01 00:00:36.850,[-3.33362  34.32715   6.43847  -0.647718  5.131561],4,2,0
1970-01-01 00:00:36.875,[24.11956  -4.603028  4.610782 -3.037196  4.629946],4,2,0
1970-01-01 00:00:36.900,[11.08308   -3.429526   8.218174  -3.184784   0.1363376],4,2,0
1970-01-01 00:00:36.925,[-9.841723 14.73383  15.57791  -3.17021  -1.01853 ],4,2,0
1970-01-01 00:00:36.950,[-2.661252  12.62467   12.36822   -2.697655  -0.6359851],4,2,0
1970-01-01 00:00:36.975,[ 1.22994   6.476496  9.901631 -1.893323 -1.085189],4,2,0
1970-01-01 00:00:37.000,[-4.323463  9.057149  9.084376 -1.791089 -1.171443],4,2,0
1970-01-01 00:00:37.025,[-6.795564  11.90225    8.896032  -1.065882   0.4775986],4,2,0
1970-01-01 00:00:37.050,[ 1.215231   9.090458   4.02948   -0.8789813  0.8225079],4,2,0
1970-01-01 00:00:37.075,[ 3.858907    8.245382    2.739145   -0.8021552   0.01658589],4,2,0
1970-01-01 00:00:37.100,[ 0.1286318  9.136514   2.517009  -0.8292669 -0.718673 ],4,2,0
1970-01-01 00:00:37.125,[-2.046862   9.266903   1.889818  -0.978427  -0.5620349],4,2,0
1970-01-01 00:00:37.150,[-1.518254   6.987073   1.442487  -1.017312  -0.4842639],4,2,0
1970-01-01 00:00:37.175,[-0.8193672  6.102989   1.610771  -1.312993  -0.1386908],4,2,0
1970-01-01 00:00:37.200,[-1.26888    7.629781   2.463052  -1.47814    0.1069607],4,2,0
1970-01-01 00:00:37.225,[ 2.182066   8.788691   2.566621  -1.857816   0.6825601],4,2,0
1970-01-01 00:00:37.250,[ 2.678514   9.209309   2.982873  -1.980416   0.5993801],4,2,0
1970-01-01 00:00:37.275,[ 3.140505  10.60877    3.404809  -2.242469   0.2430825],4,2,0
1970-01-01 00:00:37.300,[ 2.687837  10.91813    1.56389   -2.522217  -0.1615485],4,2,0
1970-01-01 00:00:37.325,[ 3.941948  12.58091   -1.314286  -3.090737  -0.3988543],4,2,0
1970-01-01 00:00:37.350,[ 7.618558  13.53619   -2.630836  -3.530948  -0.6078831],4,2,0
1970-01-01 00:00:37.375,[ 4.179831 16.46316  -0.867833 -4.016794 -1.250293],4,2,0
1970-01-01 00:00:37.400,[-2.638064 14.82255   4.25789  -4.144974 -2.100671],4,2,0
1970-01-01 00:00:37.425,[-2.322401  19.78635   13.84896   -4.44185   -0.9833599],4,2,0
1970-01-01 00:00:37.450,[ 1.550274  24.92428   15.448     -3.884821  -0.5902608],4,2,0
1970-01-01 00:00:37.475,[ 1.496456  2.474632 19.98933  -1.251496 -1.002323],4,2,0
1970-01-01 00:00:37.500,[ 0.5768533  9.28585   12.41839   -1.505245  -1.206781 ],4,2,0
1970-01-01 00:00:37.525,[-2.97735  12.73314  13.85957   1.097462 -1.179828],4,2,0
1970-01-01 00:00:37.550,[-4.78972   3.569907 13.03529   2.659709 -1.030835],4,2,0
1970-01-01 00:00:37.575,[-5.913638   -0.3017783  10.59143     3.846761    0.05196333],4,2,0
1970-01-01 00:00:37.600,[-4.237639  1.539243 10.18342   4.66777   1.131218],4,2,0
1970-01-01 00:00:37.625,[-2.586419  1.194031 12.27881   6.136619  1.937601],4,2,0
1970-01-01 00:00:37.650,[ 1.41462  -0.915071 11.75781   6.643     2.277325],4,2,0
1970-01-01 00:00:37.675,[ 6.877157  1.07191  11.55787   7.147796  1.946273],4,2,0
1970-01-01 00:00:37.700,[ 7.389104   3.08989   12.37451    7.449276   0.5658855],4,2,0
1970-01-01 00:00:37.725,[ 1.781276   6.857148  10.706      7.601398  -0.7953757],4,2,0
1970-01-01 00:00:37.750,[-1.812703   6.526459   9.676707   7.296246  -0.8911552],4,2,0
1970-01-01 00:00:37.775,[ 2.48342    0.7978408  3.513901   6.380004  -0.6498182],4,2,0
1970-01-01 00:00:37.800,[ 1.757712  -5.804716  -1.934411   4.556998  -0.7847254],4,2,0
1970-01-01 00:00:37.825,[-4.871014  -4.10306   -1.78301    0.7324089 -0.8952432],4,2,0
1970-01-01 00:00:37.850,[-8.376877  -1.176721   4.311132  -1.371882  -0.2952114],4,2,0
1970-01-01 00:00:37.875,[-7.080179 33.62592   3.966637 -3.544422  1.681779],4,2,0
1970-01-01 00:00:37.900,[ 6.648332 29.08867   5.089674 -1.156838  4.607001],4,2,0
1970-01-01 00:00:37.925,[18.88982   3.015416  9.962476 -3.841057  3.76355 ],4,2,0
1970-01-01 00:00:37.950,[-2.729542  -0.9205864 16.12151   -3.851614   0.2714141],4,2,0
1970-01-01 00:00:37.975,[-3.7313     9.297274  12.60471   -3.385445  -0.7067163],4,2,0
1970-01-01 00:00:38.000,[ 2.106186  13.03123   11.18999   -2.491888  -0.0459958],4,2,0
1970-01-01 00:00:38.025,[-3.292915  7.784804 10.58851  -1.683195 -1.475165],4,2,0
1970-01-01 00:00:38.050,[-9.216092   7.800635   9.389774  -1.51636   -0.6834055],4,2,0
1970-01-01 00:00:38.075,[-4.835055 12.53958   8.729433 -1.082847  1.447314],4,2,0
1970-01-01 00:00:38.100,[ 4.608753  10.00963    3.535883  -0.6422162  2.29391  ],4,2,0
1970-01-01 00:00:38.125,[ 5.424351   7.996336   2.305674  -0.6191627  0.1685552],4,2,0
1970-01-01 00:00:38.150,[-1.115786   8.821204   3.294503  -0.7260377 -0.7829919],4,2,0
1970-01-01 00:00:38.175,[-0.2110349  8.507565   2.530517  -0.804922  -0.2056301],4,2,0
1970-01-01 00:00:38.200,[ 1.594005    8.303801    1.674592   -0.9446587   0.05933818],4,2,0
1970-01-01 00:00:38.225,[ 2.460201   6.902245   1.15265   -1.233484  -0.2334224],4,2,0
1970-01-01 00:00:38.250,[ 0.2145194  8.544917   1.295986  -1.494317  -0.4847936],4,2,0
1970-01-01 00:00:38.275,[ 0.4945181  9.298579   1.533521  -1.798012  -0.3707889],4,2,0
1970-01-01 00:00:38.300,[ 1.747602   9.813414   1.874251  -2.099011  -0.1165443],4,2,0
1970-01-01 00:00:38.325,[ 2.293667   10.3376      2.480881   -2.55074     0.06381141],4,2,0
1970-01-01 00:00:38.350,[ 1.630956e+00  1.072181e+01  1.375518e+00 -2.828327e+00 -1.059684e-03],4,2,0
1970-01-01 00:00:38.375,[ 4.28542  12.92666  -1.709094 -3.306392 -0.107361],4,2,0
1970-01-01 00:00:38.400,[ 6.374642  13.40149   -1.290561  -3.725177  -0.3604053],4,2,0
1970-01-01 00:00:38.425,[ 3.660392  16.27895   -0.1163827 -4.090757  -1.325979 ],4,2,0
1970-01-01 00:00:38.450,[-1.369728 14.11455   5.705142 -4.122943 -1.621808],4,2,0
1970-01-01 00:00:38.475,[ 1.215734 22.39718  13.81021  -4.477495 -1.235618],4,2,0
1970-01-01 00:00:38.500,[ 1.30166  25.24452  15.72717  -3.641372 -1.399227],4,2,0
1970-01-01 00:00:38.525,[ 0.6763893  1.996876  19.98836   -1.172408  -1.496725 ],4,2,0
1970-01-01 00:00:38.550,[-0.07192351 16.5992     11.557      -1.630685   -1.343218  ],4,2,0
1970-01-01 00:00:38.575,[-5.029922 10.93105  15.03136   1.478799 -1.088853],4,2,0
1970-01-01 00:00:38.600,[-5.820531   0.9279377 12.59713    3.107819  -0.4190881],4,2,0
1970-01-01 00:00:38.625,[-3.885092  1.962366 10.57253   4.217021  1.111551],4,2,0
1970-01-01 00:00:38.650,[-3.173796  2.372057 11.67726   5.050627  1.661109],4,2,0
1970-01-01 00:00:38.675,[-1.563966   0.2493676 13.31569    6.334216   2.34839  ],4,2,0
1970-01-01 00:00:38.700,[ 3.87719  -1.053681 11.93178   7.041696  2.668992],4,2,0
1970-01-01 00:00:38.725,[ 9.249903  1.366595 11.13182   7.491149  1.150634],4,2,0
1970-01-01 00:00:38.750,[ 6.70328    4.996521  12.8604     7.671624  -0.4295285],4,2,0
1970-01-01 00:00:38.775,[-1.856579  5.396575  9.954517  7.513432 -1.020727],4,2,0
1970-01-01 00:00:38.800,[-4.792285  5.721485  9.101547  6.653612 -1.062702],4,2,0
1970-01-01 00:00:38.825,[-0.7672826 -0.434534   3.033333   5.046286   0.4572451],4,2,0
1970-01-01 00:00:38.850,[ 6.488194  -5.400555  -0.2868517  3.23802    0.7585897],4,2,0
1970-01-01 00:00:38.875,[-4.874544   -2.890873   -0.519903    0.08916377 -0.1637521 ],4,2,0
1970-01-01 00:00:38.900,[-4.807039  -2.218347   7.406514  -2.420169   0.6811954],4,2,0
1970-01-01 00:00:38.925,[-2.096193 29.16642   4.229987 -3.850095  1.855894],4,2,0
1970-01-01 00:00:38.950,[-0.2291916 39.02511    4.72148   -0.9380782  3.302526 ],4,2,0
1970-01-01 00:00:38.975,[18.20273  -3.628525  8.63503  -2.63602   4.46294 ],4,2,0
1970-01-01 00:00:39.000,[ 8.898162 -2.571062  8.745879 -3.135678  1.058655],4,2,0
1970-01-01 00:00:39.025,[-10.60572   11.84381   17.79452   -3.470075  -1.675697],4,2,0
1970-01-01 00:00:39.050,[-2.971883 11.59276  12.91975  -2.609125 -0.786938],4,2,0
1970-01-01 00:00:39.075,[-0.3540885  7.297629  10.59229   -1.860629  -1.229427 ],4,2,0
1970-01-01 00:00:39.100,[-4.259653  8.844977 10.22832  -1.584427 -1.351579],4,2,0
1970-01-01 00:00:39.125,[-5.958267 10.80406   8.933286 -0.929488  0.297217],4,2,0
1970-01-01 00:00:39.150,[-0.8573784 11.18523    5.764682  -0.7613779  1.108022 ],4,2,0
1970-01-01 00:00:39.175,[ 5.849787   8.683665   1.929361  -0.5435801  0.3370726],4,2,0
1970-01-01 00:00:39.200,[-0.3903793  8.310263   1.977189  -0.5828975 -0.5953399],4,2,0
1970-01-01 00:00:39.225,[-0.7386634  8.459084   0.6072277 -0.7737313 -0.4212758],4,2,0
1970-01-01 00:00:39.250,[-0.1481876  7.526893  -0.330227  -0.9685954 -0.2587655],4,2,0
1970-01-01 00:00:39.275,[-1.725974    6.640348    0.2890943  -1.341265   -0.01539727],4,2,0
1970-01-01 00:00:39.300,[-2.146647   7.595438   0.8533835 -1.596175   0.4297189],4,2,0
1970-01-01 00:00:39.325,[ 2.44066    8.826132   2.17489   -1.880812   0.8773385],4,2,0
1970-01-01 00:00:39.350,[ 3.287567  10.30331    2.873619  -2.159139   0.5423546],4,2,0
1970-01-01 00:00:39.375,[ 2.451819   10.82359     1.324548   -2.630555   -0.08629023],4,2,0
1970-01-01 00:00:39.400,[ 3.042923e+00  1.106140e+01 -1.034377e-02 -3.021235e+00 -3.614983e-01],4,2,0
1970-01-01 00:00:39.425,[ 6.937318   13.24078    -0.07012074 -3.598784   -0.6048785 ],4,2,0
1970-01-01 00:00:39.450,[ 9.351629 13.83039  -0.509483 -4.023247 -0.865664],4,2,0
1970-01-01 00:00:39.475,[ 4.105606 16.00946   1.779109 -4.198249 -1.977722],4,2,0
1970-01-01 00:00:39.500,[-3.820017 13.78017  10.83051  -4.117273 -2.144841],4,2,0
1970-01-01 00:00:39.525,[-0.8462199 23.46476   14.94836   -4.320937  -1.280132 ],4,2,0
1970-01-01 00:00:39.550,[-1.001744 24.68383  15.02721  -3.212524 -1.25611 ],4,2,0
1970-01-01 00:00:39.575,[-0.2257917  0.5340005 19.16722   -0.7553848 -0.7940591],4,2,0
1970-01-01 00:00:39.600,[ 0.6426741 11.0123    10.94161   -1.210757  -0.7862095],4,2,0
1970-01-01 00:00:39.625,[-2.218933  11.06769   13.96596    1.730817  -0.7761774],4,2,0
1970-01-01 00:00:39.650,[-2.756915   2.034501  12.87381    3.575559  -0.7812706],4,2,0
1970-01-01 00:00:39.675,[-4.53044     1.111641   10.2625      4.497262    0.03130336],4,2,0
1970-01-01 00:00:39.700,[-4.331605   2.535417  11.33251    5.240036   0.6707206],4,2,0
1970-01-01 00:00:39.725,[-3.353982   0.2060498 13.21457    6.552692   1.502014 ],4,2,0
1970-01-01 00:00:39.750,[-0.2710226  0.3203607 12.92571    7.1746     2.195875 ],4,2,0
1970-01-01 00:00:39.775,[ 7.070746  1.717778 12.58054   7.756053  1.53536 ],4,2,0
1970-01-01 00:00:39.800,[ 8.458382  5.870828 12.09925   7.885775  0.659899],4,2,0
1970-01-01 00:00:39.825,[ 2.858712   5.331648   8.727208   7.431954  -0.6648689],4,2,0
1970-01-01 00:00:39.850,[-5.539208  6.811715 14.50219   6.419794 -1.369464],4,2,0
1970-01-01 00:00:39.875,[ 2.433228  -4.153967  -0.6110404  4.653974   0.3903446],4,2,0
1970-01-01 00:00:39.900,[ 2.862232  -5.747407  -1.849949   2.806597   0.3943406],4,2,0
1970-01-01 00:00:39.925,[-4.012423  -3.469071   2.578421  -0.9356278  0.2894346],4,2,0
1970-01-01 00:00:39.950,[-3.193105 -1.439636  9.868162 -3.172774  1.120746],4,2,0
1970-01-01 00:00:39.975,[ 0.1948316 32.56884    2.391249  -2.820297   1.896191 ],4,2,0
1970-01-01 00:00:40.000,[ 5.895605  21.28645    3.92928   -0.9018839  3.963994 ],4,2,0
1970-01-01 00:00:40.025,[14.84315  -1.036383  8.72252  -3.167972  3.105996],4,2,0
1970-01-01 00:00:40.050,[ 2.310519  -4.210785  11.81955   -3.422163  -0.3528086],4,2,0
1970-01-01 00:00:40.075,[-7.304112  14.92387   12.85516   -3.145425  -0.5258967],4,2,0
1970-01-01 00:00:40.100,[ 0.4924855 12.2374    11.24431   -2.211881  -0.4494408],4,2,0
1970-01-01 00:00:40.125,[-1.959566  7.009818 10.25017  -1.788358 -1.39083 ],4,2,0
1970-01-01 00:00:40.150,[-8.069676   9.110825  10.37317   -1.529293  -0.9543022],4,2,0
1970-01-01 00:00:40.175,[-2.122627  11.6441     5.8847    -0.9173783  1.357631 ],4,2,0
1970-01-01 00:00:40.200,[ 5.328531   9.297773   4.03991   -0.7730147  1.482973 ],4,2,0
1970-01-01 00:00:40.225,[ 0.8929019  8.005762   3.160866  -0.7203373 -0.2040361],4,2,0
1970-01-01 00:00:40.250,[-0.2644098  9.385019   3.324021  -0.7287333 -0.2354224],4,2,0
1970-01-01 00:00:40.275,[ 1.033713   8.693435   1.881146  -0.861633  -0.1234686],4,2,0
1970-01-01 00:00:40.300,[-0.319082   6.697893   1.577065  -0.9839349 -0.2529087],4,2,0
1970-01-01 00:00:40.325,[-1.260987   6.628449   1.520493  -1.210031  -0.1756638],4,2,0
1970-01-01 00:00:40.350,[-0.3811905  7.533223   1.34315   -1.460524   0.1900864],4,2,0
1970-01-01 00:00:40.375,[ 2.403631   8.948347   1.675799  -1.837498   0.3241325],4,2,0
1970-01-01 00:00:40.400,[ 2.020763  10.29295    2.532316  -2.053011   0.1662365],4,2,0
1970-01-01 00:00:40.425,[ 1.547723   10.69054     0.7657569  -2.504871   -0.06821592],4,2,0
1970-01-01 00:00:40.450,[ 1.07039   10.89686    0.2930046 -2.934685  -0.2297605],4,2,0
1970-01-01 00:00:40.475,[ 6.618775  12.70716    0.6767402 -3.532598  -0.1457866],4,2,0
1970-01-01 00:00:40.500,[ 8.988466  12.84011   -0.4109638 -3.848398  -0.4826905],4,2,0
1970-01-01 00:00:40.525,[ 3.970256 17.97202   1.137056 -4.1327   -1.559781],4,2,0
1970-01-01 00:00:40.550,[-5.117813 14.9249   11.83031  -4.279344 -2.429017],4,2,0
1970-01-01 00:00:40.575,[-2.607747 18.12975  16.6975   -4.068299 -1.63847 ],4,2,0
1970-01-01 00:00:40.600,[-1.094065 20.34617  15.96948  -2.981618 -1.464134],4,2,0
1970-01-01 00:00:40.625,[-0.4760227  3.710877  15.16925   -0.8442719 -0.8741647],4,2,0
1970-01-01 00:00:40.650,[ 1.42792   12.65767   10.7932    -0.4835514 -0.6786314],4,2,0
1970-01-01 00:00:40.675,[-1.578823   7.925336  13.58373    2.650916  -0.9515779],4,2,0
1970-01-01 00:00:40.700,[-4.295599  -0.3560576 12.10591    3.628299  -0.7847953],4,2,0
1970-01-01 00:00:40.725,[-3.682988  1.8019   10.73121   4.555444  0.308627],4,2,0
1970-01-01 00:00:40.750,[-3.638924  2.493152 12.57528   5.697171  1.083696],4,2,0
1970-01-01 00:00:40.775,[ 0.8811476 -0.7338277 12.37332    6.815445   2.045362 ],4,2,0
1970-01-01 00:00:40.800,[ 7.337671   0.3486111 10.42139    7.094765   2.030645 ],4,2,0
1970-01-01 00:00:40.825,[ 7.570083   3.409439  11.74011    7.413579   0.1607434],4,2,0
1970-01-01 00:00:40.850,[ 3.322456   5.605484  12.94569    7.418901  -0.7778146],4,2,0
1970-01-01 00:00:40.875,[-7.882893  4.570202 10.70051   6.956971  0.445329],4,2,0
1970-01-01 00:00:40.900,[-4.34399   5.039739 13.67607   6.29952   1.379769],4,2,0
1970-01-01 00:00:40.925,[14.55246  -6.106239 -5.51588   4.744334  2.231243],4,2,0
1970-01-01 00:00:40.950,[11.7598     -5.664333   -2.488383    1.996607    0.09409413],4,2,0
1970-01-01 00:00:40.975,[-5.147741  -0.6914994  2.446311  -1.544148  -1.095899 ],4,2,0
1970-01-01 00:00:41.000,[-5.633706  1.118076  7.35072  -2.749413 -0.41141 ],4,2,0
1970-01-01 00:00:41.025,[-5.979973 32.28914   2.339316 -2.806509  1.105695],4,2,0
1970-01-01 00:00:41.050,[-1.508033 18.16345   4.406767 -1.177751  4.427908],4,2,0
1970-01-01 00:00:41.075,[17.50419   2.173101  8.589496 -2.921842  3.269427],4,2,0
1970-01-01 00:00:41.100,[ 5.538569   0.3732495  9.228766  -2.922411   0.9229817],4,2,0
1970-01-01 00:00:41.125,[-6.184678 13.66841  11.20312  -3.144993 -1.423143],4,2,0
1970-01-01 00:00:41.150,[-3.749657 11.64113   9.725885 -2.20207  -1.059083],4,2,0
1970-01-01 00:00:41.175,[-3.257634  7.708977  9.652148 -1.619023 -0.995252],4,2,0
1970-01-01 00:00:41.200,[-5.97062    8.50842    9.924849  -1.363592  -0.1493549],4,2,0
1970-01-01 00:00:41.225,[-1.941763  11.33796    7.464373  -0.9324592  1.349395 ],4,2,0
1970-01-01 00:00:41.250,[ 2.799465   9.908202   4.435416  -0.6182466  1.751222 ],4,2,0
1970-01-01 00:00:41.275,[ 4.292355e+00  7.870178e+00  3.084461e+00 -5.821929e-01 -5.632199e-03],4,2,0
1970-01-01 00:00:41.300,[-0.8110125  8.406019   3.244249  -0.6041739 -0.5707733],4,2,0
1970-01-01 00:00:41.325,[-1.848905   8.615401   2.851971  -0.6510835 -0.2185302],4,2,0
1970-01-01 00:00:41.350,[-0.7045992   7.710479    2.342577   -0.7204525   0.02238467],4,2,0
1970-01-01 00:00:41.375,[-0.4782868   7.667917    3.221713   -0.8678852   0.08241013],4,2,0
1970-01-01 00:00:41.400,[ 0.331185   8.203657   3.32636   -0.9499206  0.1995666],4,2,0
1970-01-01 00:00:41.425,[ 1.389649  7.96      1.414125 -1.139208  0.202369],4,2,0
1970-01-01 00:00:41.450,[ 0.5464626   8.037729    0.9759606  -1.370443   -0.02161375],4,2,0
1970-01-01 00:00:41.475,[ 0.102308  9.392028  1.611888 -1.724779 -0.166582],4,2,0
1970-01-01 00:00:41.500,[ 0.7648082  9.375192   1.385192  -1.996336  -0.3111364],4,2,0
1970-01-01 00:00:41.525,[ 0.6591575  9.869324   1.926721  -2.443954  -0.4382725],4,2,0
1970-01-01 00:00:41.550,[ 2.149022  10.41031    2.310078  -2.799567  -0.5349122],4,2,0
1970-01-01 00:00:41.575,[ 4.499559  11.50375    2.171103  -3.29278   -0.9871105],4,2,0
1970-01-01 00:00:41.600,[ 4.017283 14.62631   2.300978 -3.557718 -1.278722],4,2,0
1970-01-01 00:00:41.625,[ 4.17979  18.24599   1.539919 -3.777392 -1.297119],4,2,0
1970-01-01 00:00:41.650,[ 1.543831 12.87869   9.193874 -3.802547 -1.459718],4,2,0
1970-01-01 00:00:41.675,[ 2.535749 14.76559  15.08414  -3.759674 -1.780591],4,2,0
