time_stamp,measurements,Subject,Session,labels
1970-01-01 00:01:57.500,"[8.92787, 6.980441, 13.47521, 9.003084, 0.04764056, 0.9234689]",7,4,0
1970-01-01 00:01:57.525,"[-0.9302765, 4.585418, 7.809013, 7.386875, -1.321399, 0.05614732]",7,4,0
1970-01-01 00:01:57.550,"[-7.826953, -7.515329, 7.743191, 5.445013, -0.62689, -0.5120122]",7,4,0
1970-01-01 00:01:57.575,"[-5.03996, -14.79306, 9.740932, 0.6066878, 0.587318, 0.08207537]",7,4,0
1970-01-01 00:01:57.600,"[3.343402, -2.383302, 11.1382, -3.098741, 1.062365, 0.3040178]",7,4,0
1970-01-01 00:01:57.625,"[9.744488, 37.38404, -13.74902, -2.204424, 0.02211546, 0.0339051]",7,4,0
1970-01-01 00:01:57.650,"[-14.78846, -6.652999, 11.84619, -2.331635, -1.734971, -1.18991]",7,4,0
1970-01-01 00:01:57.675,"[-0.01993432, -4.560837, 14.8227, -4.003705, 0.9659979, 0.4268319]",7,4,0
1970-01-01 00:01:57.700,"[-3.392656, 7.392143, 16.23477, -3.560008, 0.681196, -0.05221781]",7,4,0
1970-01-01 00:01:57.725,"[-5.073826, 18.03998, 13.60835, -1.652681, 1.135863, 0.3609497]",7,4,0
1970-01-01 00:01:57.750,"[1.998063, 4.89926, 9.591817, -1.289985, 2.089646, 0.6960703]",7,4,0
1970-01-01 00:01:57.775,"[6.280022, 8.373898, 6.762784, -1.017712, 1.967738, 0.4313143]",7,4,0
1970-01-01 00:01:57.800,"[11.29739, 14.09925, 5.319836, -0.957693, 0.8553062, 0.1761199]",7,4,0
1970-01-01 00:01:57.825,"[0.920649, 9.259647, 3.510802, -0.6964289, -1.364425, -0.499129]",7,4,0
1970-01-01 00:01:57.850,"[-1.186226, 10.56304, 2.265859, -0.8547353, -1.379732, -0.4948784]",7,4,0
1970-01-01 00:01:57.875,"[-2.16296, 10.16021, 0.6122957, -0.9361773, -1.072619, -0.401797]",7,4,0
1970-01-01 00:01:57.900,"[-0.2994402, 7.414266, -0.05905646, -1.143755, -1.056555, -0.372499]",7,4,0
1970-01-01 00:01:57.925,"[-1.338129, 7.322332, 1.725968, -1.415884, -1.2389, -0.3386275]",7,4,0
1970-01-01 00:01:57.950,"[1.561778, 9.245026, 3.69666, -1.52167, -1.110041, -0.2497816]",7,4,0
1970-01-01 00:01:57.975,"[2.248557, 6.981791, -1.250845, -1.761323, -1.196722, -0.1169851]",7,4,0
1970-01-01 00:01:58.000,"[0.6033789, 8.514523, -2.300408, -2.301904, -1.308064, 0.09702633]",7,4,0
1970-01-01 00:01:58.025,"[0.1374511, 10.91882, -0.7349022, -2.997334, -1.121163, 0.3460695]",7,4,0
1970-01-01 00:01:58.050,"[0.3778178, 10.17844, 0.6456402, -3.263787, -1.061066, 0.4948452]",7,4,0
1970-01-01 00:01:58.075,"[6.153154, 10.58831, -0.9643871, -3.750764, -0.9009046, 0.5882089]",7,4,0
1970-01-01 00:01:58.100,"[5.758429, 12.00198, -1.820128, -4.135213, -1.777813, 0.3240478]",7,4,0
1970-01-01 00:01:58.125,"[-3.093367, 16.57427, 0.7927239, -5.098797, -2.871428, 0.00631229]",7,4,0
1970-01-01 00:01:58.150,"[-5.242696, 23.26855, 10.95164, -5.441027, -2.956598, -0.1453437]",7,4,0
1970-01-01 00:01:58.175,"[-7.606259, 28.30826, 15.92298, -3.93571, -1.568519, 0.0387908]",7,4,0
1970-01-01 00:01:58.200,"[-1.939316, 3.959777, 22.36563, -1.53014, 0.2534293, 0.2543519]",7,4,0
1970-01-01 00:01:58.225,"[9.915543, 10.83753, 13.48615, -1.63563, 1.289895, 0.07201496]",7,4,0
1970-01-01 00:01:58.250,"[4.783027, 12.29606, 13.44633, -0.03139426, 0.7332445, -0.3852646]",7,4,0
1970-01-01 00:01:58.275,"[1.040936, 3.18248, 10.82356, 2.422143, 0.9399519, -0.7732073]",7,4,0
1970-01-01 00:01:58.300,"[2.46621, 3.147232, 9.433976, 3.489647, 1.628054, -0.8133662]",7,4,0
1970-01-01 00:01:58.325,"[2.573715, 0.6994943, 9.536701, 5.178565, 2.212008, -1.020753]",7,4,0
1970-01-01 00:01:58.350,"[3.134834, 1.30019, 8.994171, 5.824507, 2.556041, -0.8078718]",7,4,0
1970-01-01 00:01:58.375,"[5.369023, 1.970095, 10.94148, 6.961765, 2.567995, -0.2811741]",7,4,0
1970-01-01 00:01:58.400,"[6.521622, 0.9977618, 12.64815, 7.830058, 1.908855, 0.1041923]",7,4,0
1970-01-01 00:01:58.425,"[7.850338, 3.250718, 13.96976, 8.459227, 0.627426, 0.6376804]",7,4,0
1970-01-01 00:01:58.450,"[9.677723, 6.928138, 13.53214, 8.536808, -0.2158821, 0.7315008]",7,4,0
1970-01-01 00:01:58.475,"[0.7374519, 3.594065, 7.859863, 7.314813, -2.419257, -0.181311]",7,4,0
1970-01-01 00:01:58.500,"[-11.25836, -6.021797, 7.268534, 4.614221, -1.730037, -0.7543157]",7,4,0
1970-01-01 00:01:58.525,"[-10.43547, -13.99335, 10.26496, -0.1522504, 0.8582627, 0.0961791]",7,4,0
1970-01-01 00:01:58.550,"[2.595798, -1.758226, 11.3634, -2.878396, 1.90754, 0.649206]",7,4,0
1970-01-01 00:01:58.575,"[22.39176, 38.37412, -4.253631, -2.08599, 1.286258, 0.5976036]",7,4,0
1970-01-01 00:01:58.600,"[-5.428989, 7.200255, 13.7267, -1.691726, -1.021827, -0.9447389]",7,4,0
1970-01-01 00:01:58.625,"[-6.133131, -7.682948, 16.157, -3.923902, 1.554617, 0.3865557]",7,4,0
1970-01-01 00:01:58.650,"[0.5929809, 15.59284, 15.45713, -3.095189, 1.66844, 0.6831965]",7,4,0
1970-01-01 00:01:58.675,"[1.965383, 16.21983, 10.22987, -1.494218, 1.145567, 0.2402475]",7,4,0
1970-01-01 00:01:58.700,"[2.246842, 5.516597, 8.28075, -0.9978663, 1.369942, 0.4726186]",7,4,0
1970-01-01 00:01:58.725,"[2.852442, 10.20794, 4.117221, -0.896962, 1.296985, 0.3103406]",7,4,0
1970-01-01 00:01:58.750,"[8.140546, 12.20241, 3.426437, -0.8354952, 0.7229726, 0.2034972]",7,4,0
1970-01-01 00:01:58.775,"[1.133007, 9.719021, 2.71451, -0.79508, -0.8433852, -0.269938]",7,4,0
1970-01-01 00:01:58.800,"[0.7471397, 10.57377, 1.348441, -0.8862825, -0.8905945, -0.2876203]",7,4,0
1970-01-01 00:01:58.825,"[-0.03224049, 9.863275, 0.5687432, -1.082464, -1.119694, -0.400262]",7,4,0
1970-01-01 00:01:58.850,"[-0.6532229, 7.44303, -0.06006547, -1.261946, -1.350191, -0.4093981]",7,4,0
1970-01-01 00:01:58.875,"[-2.701847, 9.133278, 2.746605, -1.610418, -1.30714, -0.2732233]",7,4,0
1970-01-01 00:01:58.900,"[-1.757188, 9.436634, 5.032156, -1.571592, -0.7826401, -0.08654745]",7,4,0
1970-01-01 00:01:58.925,"[3.625016, 9.582257, 3.739311, -1.632371, -0.6014499, 0.07062393]",7,4,0
1970-01-01 00:01:58.950,"[4.052119, 8.100954, -0.9266049, -1.812906, -0.784395, 0.1462798]",7,4,0
1970-01-01 00:01:58.975,"[1.702194, 9.647219, -2.33395, -2.482954, -1.231583, 0.2773442]",7,4,0
1970-01-01 00:01:59.000,"[-0.3186329, 11.00954, -2.791416, -3.118179, -1.524085, 0.3887901]",7,4,0
1970-01-01 00:01:59.025,"[-0.2527404, 8.473659, 0.8733882, -3.728098, -1.091743, 0.6340762]",7,4,0
1970-01-01 00:01:59.050,"[5.619334, 10.4655, 0.4102354, -4.04432, -0.7618969, 0.7767589]",7,4,0
1970-01-01 00:01:59.075,"[4.853037, 16.4668, -4.56386, -4.592256, -1.862283, 0.5651536]",7,4,0
1970-01-01 00:01:59.100,"[-6.382476, 17.1626, 5.324758, -5.020945, -3.167731, 0.2713821]",7,4,0
1970-01-01 00:01:59.125,"[-6.015502, 25.22495, 14.47743, -4.74938, -1.629765, 0.2002412]",7,4,0
1970-01-01 00:01:59.150,"[-6.568847, 24.95157, 18.0643, -3.361012, -0.7242466, 0.347762]",7,4,0
1970-01-01 00:01:59.175,"[10.42643, 4.421247, 15.01809, -1.498427, 1.480917, 0.3955002]",7,4,0
1970-01-01 00:01:59.200,"[13.08434, 12.55805, 11.92386, -1.323733, 0.7719636, -0.1771937]",7,4,0
1970-01-01 00:01:59.225,"[2.023589, 7.392372, 12.23573, 1.624168, -0.1764754, -1.036606]",7,4,0
1970-01-01 00:01:59.250,"[-0.6562486, 3.027798, 10.28643, 2.660013, 0.4147257, -1.052206]",7,4,0
1970-01-01 00:01:59.275,"[1.491927, 1.644874, 8.788073, 4.059524, 1.561945, -1.159053]",7,4,0
1970-01-01 00:01:59.300,"[1.586696, 0.3086255, 8.648348, 5.120029, 2.194769, -1.252886]",7,4,0
1970-01-01 00:01:59.325,"[3.291463, 1.500427, 9.858677, 6.136716, 2.753051, -0.8674793]",7,4,0
1970-01-01 00:01:59.350,"[5.090755, 2.332055, 11.00573, 6.944658, 2.574338, -0.5317136]",7,4,0
1970-01-01 00:01:59.375,"[7.18296, 0.5137045, 14.1237, 8.070335, 1.680228, -0.1809971]",7,4,0
1970-01-01 00:01:59.400,"[8.360447, 3.066969, 12.47017, 8.360709, 0.6297328, 0.1453688]",7,4,0
1970-01-01 00:01:59.425,"[9.916369, 7.382663, 12.77575, 8.109791, -1.624382, -0.1336175]",7,4,0
1970-01-01 00:01:59.450,"[-2.703429, 4.991552, 7.614079, 7.107587, -2.627415, -0.7040986]",7,4,0
1970-01-01 00:01:59.475,"[-17.7264, -9.567838, 8.005912, 3.495245, -0.4411916, -0.6160068]",7,4,0
1970-01-01 00:01:59.500,"[-11.33, -17.57324, 5.482845, -0.009138377, 2.660525, 0.5539682]",7,4,0
1970-01-01 00:01:59.525,"[5.783178, -2.08906, 14.17673, -4.268298, 3.548399, 0.9972232]",7,4,0
1970-01-01 00:01:59.550,"[20.36969, 39.45, -16.15882, -4.030653, 2.988253, 0.862173]",7,4,0
1970-01-01 00:01:59.575,"[-7.526712, 3.536989, 12.98224, -0.6431204, -0.6246323, -0.7903555]",7,4,0
1970-01-01 00:01:59.600,"[-11.47666, -13.17712, 17.41793, -4.108839, 1.352209, -0.2279144]",7,4,0
1970-01-01 00:01:59.625,"[2.904919, 15.5431, 11.48458, -3.150168, 1.839749, 0.6075719]",7,4,0
1970-01-01 00:01:59.650,"[1.539829, 14.1849, 10.45508, -2.219906, 0.8913808, 0.09271159]",7,4,0
1970-01-01 00:01:59.675,"[0.3086451, 8.760827, 9.779315, -1.721634, 0.8794606, 0.2875985]",7,4,0
1970-01-01 00:01:59.700,"[-0.1980315, 7.691488, 8.161886, -1.281079, 1.118662, 0.2118213]",7,4,0
1970-01-01 00:01:59.725,"[5.94501, 13.16714, 6.304266, -1.115433, 0.5713278, 0.08947176]",7,4,0
1970-01-01 00:01:59.750,"[3.771297, 12.52739, 4.810466, -0.9286351, 0.02340353, -0.05097757]",7,4,0
1970-01-01 00:01:59.775,"[1.964769, 8.199385, 3.468923, -0.8363105, -0.4725094, -0.2774216]",7,4,0
1970-01-01 00:01:59.800,"[0.7157546, 7.988882, 3.236294, -0.929463, -0.7682448, -0.3660445]",7,4,0
1970-01-01 00:01:59.825,"[-2.514306, 7.79171, 2.382635, -1.001301, -0.9682922, -0.3980924]",7,4,0
1970-01-01 00:01:59.850,"[-1.218423, 7.431172, 1.136363, -1.211617, -0.8085411, -0.3313339]",7,4,0
1970-01-01 00:01:59.875,"[1.492799, 7.090247, 3.729622, -1.329748, -0.8520752, -0.3431392]",7,4,0
1970-01-01 00:01:59.900,"[2.199599, 8.355593, 4.554181, -1.529324, -0.9468328, -0.2821764]",7,4,0
1970-01-01 00:01:59.925,"[-0.4189126, 7.100004, 0.5018976, -1.755485, -1.072867, -0.114838]",7,4,0
1970-01-01 00:01:59.950,"[0.3108904, 7.647508, -0.3131811, -2.068207, -0.8929582, 0.01555911]",7,4,0
1970-01-01 00:01:59.975,"[1.050883, 10.24957, -1.847296, -2.782815, -1.033672, 0.166131]",7,4,0
1970-01-01 00:02:00.000,"[-0.04333505, 8.905926, -0.9839398, -3.261911, -1.059842, 0.3337288]",7,4,0
1970-01-01 00:02:00.025,"[5.267221, 10.34137, -0.9930371, -3.978243, -1.005998, 0.3359429]",7,4,0
1970-01-01 00:02:00.050,"[6.271073, 14.07727, -1.10516, -4.310378, -1.598122, 0.128465]",7,4,0
1970-01-01 00:02:00.075,"[-2.52556, 19.72958, 8.010078, -5.191079, -3.081858, -0.2316352]",7,4,0
1970-01-01 00:02:00.100,"[-4.020097, 26.26112, 12.89687, -5.22368, -3.115218, -0.4508123]",7,4,0
1970-01-01 00:02:00.125,"[-6.811851, 24.99476, 17.88691, -2.255023, -1.349795, -0.1324949]",7,4,0
1970-01-01 00:02:00.150,"[0.7585076, 4.192115, 21.79041, -1.260559, 0.3816685, -0.09138337]",7,4,0
1970-01-01 00:02:00.175,"[6.636328, 13.72705, 13.51015, -1.109311, 0.676108, -0.2713577]",7,4,0
1970-01-01 00:02:00.200,"[0.5247502, 8.083428, 12.9018, 1.309502, 0.4920162, -0.8879425]",7,4,0
1970-01-01 00:02:00.225,"[0.8927508, 3.469837, 10.11322, 3.242991, 1.889162, -0.8433526]",7,4,0
1970-01-01 00:02:00.250,"[3.066501, 2.68637, 8.75601, 4.2981, 2.502252, -0.8699263]",7,4,0
1970-01-01 00:02:00.275,"[4.474936, -0.2412144, 8.29099, 5.572537, 2.826237, -0.9096504]",7,4,0
1970-01-01 00:02:00.300,"[5.729694, 1.000431, 9.000378, 6.193734, 2.736776, -0.6535971]",7,4,0
1970-01-01 00:02:00.325,"[7.164756, 1.268625, 11.26066, 7.487252, 1.614551, -0.2895183]",7,4,0
1970-01-01 00:02:00.350,"[7.222627, 1.10523, 14.74875, 8.017431, 0.8990923, -0.1064084]",7,4,0
1970-01-01 00:02:00.375,"[8.596471, 6.323666, 13.14159, 8.352619, -0.2395749, 0.2826449]",7,4,0
1970-01-01 00:02:00.400,"[6.525704, 6.889118, 13.51462, 8.197043, -1.5055, -0.06728857]",7,4,0
1970-01-01 00:02:00.425,"[-9.421931, 3.804705, 8.50241, 5.726768, -0.9948321, -0.5522782]",7,4,0
1970-01-01 00:02:00.450,"[-13.27164, -8.346984, 6.695321, 3.753179, 0.6767827, -0.3267556]",7,4,0
1970-01-01 00:02:00.475,"[-2.172613, -11.38851, 6.913508, -0.9667598, 3.007547, 0.7458178]",7,4,0
1970-01-01 00:02:00.500,"[6.440395, -3.458461, 12.59347, -3.714531, 2.464721, 0.4579233]",7,4,0
1970-01-01 00:02:00.525,"[14.64505, 38.74547, -10.57344, -2.744895, 0.7277054, 0.04347762]",7,4,0
1970-01-01 00:02:00.550,"[19.54876, 33.95593, 6.977167, 1.137914, 0.3355189, 0.5801345]",7,4,0
1970-01-01 00:02:00.575,"[-27.16063, -18.38389, 17.75335, -2.604138, -0.6677473, -1.052055]",7,4,0
1970-01-01 00:02:00.600,"[-7.613604, 2.74341, 19.27116, -3.556331, 4.50192, 1.202241]",7,4,0
1970-01-01 00:02:00.625,"[13.51105, 19.06707, 6.932995, -1.34279, 2.936104, 0.1625162]",7,4,0
1970-01-01 00:02:00.650,"[11.5854, 8.231686, 7.77164, -1.186234, 1.455383, -0.04855205]",7,4,0
1970-01-01 00:02:00.675,"[0.6034958, 9.810382, 4.762887, -1.235533, -0.6291822, -0.5002647]",7,4,0
1970-01-01 00:02:00.700,"[-0.1492941, 10.72317, 5.017038, -0.9575551, -1.094529, -0.5558546]",7,4,0
1970-01-01 00:02:00.725,"[0.1915056, 12.04101, 2.046636, -0.8440972, -0.863672, -0.4734549]",7,4,0
1970-01-01 00:02:00.750,"[1.294095, 9.955229, 0.6137323, -0.8916713, -0.9109357, -0.4545039]",7,4,0
1970-01-01 00:02:00.775,"[-0.9247396, 6.61807, 0.7015542, -1.11624, -1.387883, -0.523174]",7,4,0
1970-01-01 00:02:00.800,"[-2.725408, 6.265758, 0.290159, -1.421886, -1.445988, -0.4746524]",7,4,0
1970-01-01 00:02:00.825,"[-1.478009, 8.479508, 1.57764, -1.7621, -1.138104, -0.3753286]",7,4,0
1970-01-01 00:02:00.850,"[-0.3998711, 8.551315, 4.175389, -1.756875, -1.059263, -0.3579377]",7,4,0
1970-01-01 00:02:00.875,"[2.86399, 9.34239, 2.909086, -1.936827, -0.9596281, -0.2492143]",7,4,0
1970-01-01 00:02:00.900,"[2.950532, 9.184995, 1.659829, -2.067291, -1.052937, -0.1460961]",7,4,0
1970-01-01 00:02:00.925,"[2.325191, 9.31173, -0.4541123, -2.679635, -1.050213, 0.1306814]",7,4,0
1970-01-01 00:02:00.950,"[-0.6543521, 11.02435, -1.178689, -2.970138, -1.114731, 0.1979526]",7,4,0
1970-01-01 00:02:00.975,"[2.223519, 8.714555, 0.209306, -3.542623, -0.7654894, 0.4410167]",7,4,0
1970-01-01 00:02:01.000,"[6.747915, 10.07354, -0.4601748, -3.93916, -0.7501968, 0.4965435]",7,4,0
1970-01-01 00:02:01.025,"[9.109992, 9.733275, -2.455214, -4.561646, -2.224614, -0.1815953]",7,4,0
1970-01-01 00:02:01.050,"[3.117747, 15.66578, 1.630049, -5.139556, -3.579389, -0.6059711]",7,4,0
1970-01-01 00:02:01.075,"[-6.084618, 27.08474, 14.29002, -5.637865, -4.106491, -0.8709972]",7,4,0
1970-01-01 00:02:01.100,"[-11.31879, 30.10614, 17.2667, -3.770981, -2.818612, -0.4910386]",7,4,0
1970-01-01 00:02:01.125,"[1.339197, 2.89229, 20.39126, -1.61715, 0.9277978, 0.05476347]",7,4,0
1970-01-01 00:02:01.150,"[11.52638, 13.53039, 13.77668, -1.832216, 1.517146, -0.2554306]",7,4,0
1970-01-01 00:02:01.175,"[2.436505, 6.089486, 11.91978, 1.26785, 0.4624297, -1.06756]",7,4,0
1970-01-01 00:02:01.200,"[0.3508631, 3.36956, 10.8408, 2.60567, 1.093845, -1.012702]",7,4,0
1970-01-01 00:02:01.225,"[1.447523, 2.729832, 8.25568, 4.321893, 2.4284, -0.9813777]",7,4,0
1970-01-01 00:02:01.250,"[2.645976, 0.383944, 9.077649, 5.273386, 3.093821, -1.016255]",7,4,0
1970-01-01 00:02:01.275,"[5.388655, 1.604932, 11.06735, 6.257908, 3.609307, -0.6397123]",7,4,0
1970-01-01 00:02:01.300,"[7.3472, 1.845678, 11.92081, 7.308821, 3.009476, -0.1555894]",7,4,0
1970-01-01 00:02:01.325,"[8.656371, 0.5058093, 14.57767, 8.407102, 1.189915, 0.4159268]",7,4,0
1970-01-01 00:02:01.350,"[9.577047, 3.650641, 14.23434, 8.709201, 0.09459501, 0.6490348]",7,4,0
1970-01-01 00:02:01.375,"[7.737737, 4.430098, 13.72437, 8.419761, -2.011039, 0.188025]",7,4,0
1970-01-01 00:02:01.400,"[-3.022627, 2.838225, 7.552217, 6.222278, -2.149963, -0.7836017]",7,4,0
1970-01-01 00:02:01.425,"[-14.84993, -11.45844, 7.011853, 1.921746, 0.5285692, -0.2962321]",7,4,0
1970-01-01 00:02:01.450,"[-3.738879, -14.52977, 8.181466, -0.7770303, 2.026144, 0.5701099]",7,4,0
1970-01-01 00:02:01.475,"[14.38894, 36.1746, -12.58783, -3.721332, 2.343009, 0.5424471]",7,4,0
1970-01-01 00:02:01.500,"[26.09689, 33.05528, 0.7930776, -1.49403, 0.7140837, 0.02331473]",7,4,0
1970-01-01 00:02:01.525,"[1.686881, -14.42651, 17.2459, -3.660269, -0.8181675, -0.8625049]",7,4,0
1970-01-01 00:02:01.550,"[-3.310321, 4.42025, 18.50269, -4.441854, 0.01744683, 0.0206373]",7,4,0
1970-01-01 00:02:01.575,"[-7.15829, 20.07744, 14.00306, -2.194342, 0.1775817, 0.3191598]",7,4,0
1970-01-01 00:02:01.600,"[-0.06210132, 15.82838, 12.56753, -1.487869, 1.716921, 0.6629273]",7,4,0
1970-01-01 00:02:01.625,"[1.92107, 6.005059, 6.889269, -1.082447, 1.997624, 0.6840905]",7,4,0
1970-01-01 00:02:01.650,"[9.081888, 11.35029, 5.280316, -1.056646, 1.576417, 0.4739093]",7,4,0
1970-01-01 00:02:01.675,"[5.758037, 12.90887, 4.232207, -0.815706, -0.8397523, -0.1352498]",7,4,0
1970-01-01 00:02:01.700,"[1.794067, 9.713676, 2.68072, -0.7948066, -1.194519, -0.2876375]",7,4,0
1970-01-01 00:02:01.725,"[-1.16124, 9.436123, 0.4901392, -1.041126, -1.491126, -0.3252254]",7,4,0
1970-01-01 00:02:01.750,"[-3.339567, 7.267949, -0.1561492, -1.173396, -1.550032, -0.3404754]",7,4,0
1970-01-01 00:02:01.775,"[-3.629162, 7.140878, 1.123507, -1.562646, -1.104895, -0.214536]",7,4,0
1970-01-01 00:02:01.800,"[-0.5063164, 8.062891, 4.055763, -1.583334, -0.810447, -0.1393345]",7,4,0
1970-01-01 00:02:01.825,"[5.968224, 8.872027, 3.536431, -1.867512, -0.7451163, 0.01160722]",7,4,0
1970-01-01 00:02:01.850,"[2.707236, 8.676406, -1.115497, -2.159249, -1.186093, 0.1842283]",7,4,0
1970-01-01 00:02:01.875,"[2.309064, 10.33893, -2.777091, -2.901241, -1.149892, 0.4112537]",7,4,0
1970-01-01 00:02:01.900,"[2.91269, 11.34051, -3.005127, -3.395489, -1.299579, 0.4769551]",7,4,0
1970-01-01 00:02:01.925,"[2.646706, 8.602431, -2.505174, -4.176413, -1.378326, 0.5605997]",7,4,0
1970-01-01 00:02:01.950,"[5.517988, 11.09792, -2.472933, -4.596679, -1.485601, 0.4089887]",7,4,0
1970-01-01 00:02:01.975,"[1.441538, 17.79221, 2.772602, -5.40493, -3.166379, -0.124083]",7,4,0
1970-01-01 00:02:02.000,"[-7.085353, 30.51247, 15.68744, -5.589841, -3.801974, -0.4188546]",7,4,0
1970-01-01 00:02:02.025,"[-13.11017, 22.74356, 20.36713, -3.03202, -1.652091, 0.585481]",7,4,0
1970-01-01 00:02:02.050,"[0.8168824, 4.343633, 22.89113, -1.619719, 1.096346, 0.8705058]",7,4,0
1970-01-01 00:02:02.075,"[10.64063, 14.61478, 14.00659, -0.4806895, 0.9075794, -0.1175642]",7,4,0
1970-01-01 00:02:02.100,"[4.96895, 8.244423, 12.60041, 1.384394, 0.3268155, -0.614272]",7,4,0
1970-01-01 00:02:02.125,"[1.238635, 2.830793, 9.704387, 3.060029, 0.7328441, -0.5986336]",7,4,0
1970-01-01 00:02:02.150,"[1.087625, 1.514574, 8.307797, 4.345522, 1.530627, -0.833397]",7,4,0
1970-01-01 00:02:02.175,"[1.692966, 0.6583371, 8.483737, 5.585987, 2.917506, -0.9492744]",7,4,0
1970-01-01 00:02:02.200,"[3.492056, 1.880724, 10.69833, 6.275627, 3.26835, -0.750747]",7,4,0
1970-01-01 00:02:02.225,"[7.416007, -6.187572e-06, 13.04081, 7.670087, 2.946217, -0.2062142]",7,4,0
1970-01-01 00:02:02.250,"[8.444332, 0.450091, 15.37463, 8.443125, 1.890414, 0.1955288]",7,4,0
1970-01-01 00:02:02.275,"[7.338984, 1.875617, 13.18153, 9.052721, 0.1318475, 0.6725724]",7,4,0
1970-01-01 00:02:02.300,"[5.223315, 4.725385, 14.06809, 8.817937, -0.9942999, 0.5340603]",7,4,0
1970-01-01 00:02:02.325,"[-6.856668, 1.867627, 8.003089, 6.061859, -0.508869, -0.4803678]",7,4,0
1970-01-01 00:02:02.350,"[-15.55104, -8.932379, 6.887525, 3.599711, 1.208147, -0.3181741]",7,4,0
1970-01-01 00:02:02.375,"[-0.615872, -11.65009, 6.805356, -1.325553, 3.444953, 0.9413248]",7,4,0
1970-01-01 00:02:02.400,"[4.570003, 2.420478, 8.426605, -4.070607, 3.068225, 0.5098974]",7,4,0
1970-01-01 00:02:02.425,"[37.27654, 39.41841, -8.519238, -1.574585, 0.9392453, 0.7177878]",7,4,0
1970-01-01 00:02:02.450,"[-9.282957, -22.20285, 16.71157, -2.382386, -3.327587, -3.178341]",7,4,0
1970-01-01 00:02:02.475,"[-7.535663, -7.051526, 20.24745, -4.864061, -0.7034053, 0.006606986]",7,4,0
1970-01-01 00:02:02.500,"[-11.86904, 20.96143, 20.78792, -2.866941, -0.9933019, -0.5311788]",7,4,0
1970-01-01 00:02:02.525,"[-8.828921, 16.48415, 14.79815, -1.023925, 2.626039, 0.9615246]",7,4,0
1970-01-01 00:02:02.550,"[3.54264, 4.593495, 9.788347, -0.4403142, 4.018876, 1.224393]",7,4,0
1970-01-01 00:02:02.575,"[11.70071, 9.00329, 5.850367, -0.5116135, 3.186939, 0.6902902]",7,4,0
1970-01-01 00:02:02.600,"[16.18824, 13.40198, 3.015335, -0.5047772, 0.4524637, 0.04889009]",7,4,0
1970-01-01 00:02:02.625,"[1.060403, 9.590873, 2.585839, -0.4571186, -1.735258, -0.6431104]",7,4,0
1970-01-01 00:02:02.650,"[-1.812572, 9.033859, 0.9182838, -0.6137118, -1.616609, -0.6612625]",7,4,0
1970-01-01 00:02:02.675,"[-0.189745, 7.108932, -1.631684, -1.04177, -1.604439, -0.6936826]",7,4,0
1970-01-01 00:02:02.700,"[-1.706092, 5.676746, -1.130769, -1.346596, -1.832057, -0.7588393]",7,4,0
1970-01-01 00:02:02.725,"[-3.262353, 7.382866, 2.748773, -1.698373, -1.202517, -0.4811507]",7,4,0
1970-01-01 00:02:02.750,"[0.8067715, 9.064396, 3.978982, -1.760799, -0.7893133, -0.3704619]",7,4,0
1970-01-01 00:02:02.775,"[3.511658, 8.49775, 0.4878867, -2.037658, -0.686144, -0.1737483]",7,4,0
1970-01-01 00:02:02.800,"[2.804483, 8.685517, -0.66937, -2.485298, -0.9136961, -0.02226136]",7,4,0
1970-01-01 00:02:02.825,"[-0.7546007, 11.38175, -0.9429629, -3.247415, -1.242169, 0.1219953]",7,4,0
1970-01-01 00:02:02.850,"[-1.0885, 10.25078, 0.3093278, -3.554636, -1.004717, 0.2383187]",7,4,0
1970-01-01 00:02:02.875,"[6.500966, 10.7797, 1.188307, -4.170764, -0.5596455, 0.5320347]",7,4,0
1970-01-01 00:02:02.900,"[10.39653, 12.1508, -0.1671748, -4.450067, -1.389234, 0.2545204]",7,4,0
1970-01-01 00:02:02.925,"[2.918418, 18.788, -0.303595, -5.14338, -3.408564, -0.3460817]",7,4,0
1970-01-01 00:02:02.950,"[-6.484405, 16.73952, 13.36858, -5.422421, -3.867242, -0.6172435]",7,4,0
1970-01-01 00:02:02.975,"[-5.941452, 31.31022, 19.01216, -4.459706, -2.45169, -0.3457279]",7,4,0
1970-01-01 00:02:03.000,"[-7.110972, 20.43235, 18.78577, -1.146966, -0.770827, 0.1026965]",7,4,0
1970-01-01 00:02:03.025,"[10.49576, 2.999093, 13.3439, -1.139213, 0.537057, -0.567427]",7,4,0
1970-01-01 00:02:03.050,"[7.584076, 11.62723, 10.15107, 0.4164028, -0.5072115, -1.263164]",7,4,0
1970-01-01 00:02:03.075,"[-2.363694, 2.655998, 9.918461, 2.543355, -0.2196966, -1.615812]",7,4,0
1970-01-01 00:02:03.100,"[-1.497976, 1.836001, 8.463977, 3.497204, 1.406063, -1.32165]",7,4,0
1970-01-01 00:02:03.125,"[1.107278, 1.876897, 7.587608, 4.953715, 2.980576, -1.24732]",7,4,0
1970-01-01 00:02:03.150,"[3.361189, 1.749207, 10.36211, 5.764891, 3.569445, -1.081527]",7,4,0
1970-01-01 00:02:03.175,"[5.852783, 1.518768, 12.1267, 6.828954, 3.511886, -0.597158]",7,4,0
1970-01-01 00:02:03.200,"[7.949014, 1.526566, 14.82473, 7.899516, 2.667247, -0.1656559]",7,4,0
