time_stamp,measurements,Subject,Session,labels
1970-01-01 00:02:27.025,"[3.464141, -9.187462, 1.898229, 2.447015, 3.252426, -0.1308028]",5,2,0
1970-01-01 00:02:27.050,"[-0.1188193, -16.59622, -0.9971261, -0.8759875, 2.589389, 0.1345555]",5,2,0
1970-01-01 00:02:27.075,"[0.09026553, 29.63179, 2.782935, -4.460917, 2.516136, 0.5668002]",5,2,0
1970-01-01 00:02:27.100,"[15.27623, 39.40012, -5.280793, 1.746971, 3.62042, 2.191481]",5,2,0
1970-01-01 00:02:27.125,"[2.764379, -10.37707, 9.648281, -4.944781, 1.832755, -1.111623]",5,2,0
1970-01-01 00:02:27.150,"[-4.757618, -9.673106, 21.52572, -5.237415, 0.7341482, 0.06024341]",5,2,0
1970-01-01 00:02:27.175,"[10.09098, 12.55414, 20.51947, -3.711483, 1.700076, 0.2528445]",5,2,0
1970-01-01 00:02:27.200,"[14.34075, 18.13543, 15.70883, -1.924212, -1.00491, 0.2902877]",5,2,0
1970-01-01 00:02:27.225,"[-8.167188, 6.736371, 10.74526, -1.261255, -1.955058, -1.319829]",5,2,0
1970-01-01 00:02:27.250,"[-6.962251, 11.38981, 10.8214, -1.211526, -0.5874634, -0.1739247]",5,2,0
1970-01-01 00:02:27.275,"[-3.056984, 10.41044, 7.360767, -0.4049507, -0.304735, -0.2029829]",5,2,0
1970-01-01 00:02:27.300,"[-1.98369, 9.497181, 6.697448, -0.0919034, -0.03658076, 0.04255975]",5,2,0
1970-01-01 00:02:27.325,"[3.695091, 9.796961, 1.453655, 0.152144, -0.2510573, -0.01958563]",5,2,0
1970-01-01 00:02:27.350,"[2.072358, 7.915049, -1.814283, 0.05446576, -1.215258, -0.2795557]",5,2,0
1970-01-01 00:02:27.375,"[-3.909785, 4.908133, -3.157945, -0.6823448, -1.461291, -0.289469]",5,2,0
1970-01-01 00:02:27.400,"[-6.778734, 5.097931, -1.707982, -1.319736, -0.9693961, -0.03427989]",5,2,0
1970-01-01 00:02:27.425,"[-3.355941, 9.289823, 3.888533, -1.761045, 0.1170585, 0.3629939]",5,2,0
1970-01-01 00:02:27.450,"[1.965761, 9.220183, 4.624871, -1.744631, 0.3257264, 0.4390131]",5,2,0
1970-01-01 00:02:27.475,"[4.579744, 8.789814, 4.164575, -1.828176, -0.1960272, 0.3472787]",5,2,0
1970-01-01 00:02:27.500,"[1.055397, 9.993641, 4.605838, -1.886336, -0.6271967, 0.2914905]",5,2,0
1970-01-01 00:02:27.525,"[-0.8365826, 11.41561, 2.715614, -2.043103, -0.5506522, 0.3966853]",5,2,0
1970-01-01 00:02:27.550,"[-0.637697, 9.777403, -0.1066977, -2.318029, -0.2685246, 0.5395293]",5,2,0
1970-01-01 00:02:27.575,"[1.292441, 10.51104, -0.9811197, -2.905814, -0.1640417, 0.7735291]",5,2,0
1970-01-01 00:02:27.600,"[4.823198, 12.86392, -1.19703, -3.386324, -0.4438992, 0.6417281]",5,2,0
1970-01-01 00:02:27.625,"[11.42205, 18.59603, -2.08474, -4.049453, -1.783886, -0.2479756]",5,2,0
1970-01-01 00:02:27.650,"[5.515559, 19.18651, 1.7458, -4.445846, -4.155202, -1.27145]",5,2,0
1970-01-01 00:02:27.675,"[-6.103809, 7.610595, 18.02417, -5.458369, -4.998093, -1.27965]",5,2,0
1970-01-01 00:02:27.700,"[-12.31778, 26.69312, 21.10754, -4.488915, -3.57926, -0.2644533]",5,2,0
1970-01-01 00:02:27.725,"[-6.675452, 5.944166, 15.6845, -1.47401, -0.2460263, 0.7556294]",5,2,0
1970-01-01 00:02:27.750,"[2.257999, 2.000795, 13.56514, -1.045822, 1.18706, 0.4378397]",5,2,0
1970-01-01 00:02:27.775,"[4.381669, 9.95982, 6.178741, 0.3549672, 0.5750655, -0.3742225]",5,2,0
1970-01-01 00:02:27.800,"[-0.5927141, 5.098384, 8.226867, 1.943171, 0.208068, -0.7818316]",5,2,0
1970-01-01 00:02:27.825,"[-1.907588, 1.701211, 9.932919, 3.354049, 0.8178115, -0.7427188]",5,2,0
1970-01-01 00:02:27.850,"[1.278403, 2.244574, 8.46383, 4.050624, 1.488906, -0.7951873]",5,2,0
1970-01-01 00:02:27.875,"[4.028464, 5.45813, 10.35253, 5.065714, 1.791919, -1.398759]",5,2,0
1970-01-01 00:02:27.900,"[6.422622, 4.975912, 10.43659, 6.115473, 1.770251, -1.570028]",5,2,0
1970-01-01 00:02:27.925,"[4.510897, 0.6992026, 11.85963, 6.957974, 1.171624, -1.767284]",5,2,0
1970-01-01 00:02:27.950,"[3.056933, 4.930287, 14.32711, 7.308001, 0.9960248, -1.725851]",5,2,0
1970-01-01 00:02:27.975,"[0.4489631, 10.9929, 18.66175, 8.018783, 1.288338, -1.468209]",5,2,0
1970-01-01 00:02:28.000,"[-0.9597469, 10.847, 12.64172, 7.904366, 2.037539, -1.139027]",5,2,0
1970-01-01 00:02:28.025,"[1.33779, -1.161486, 4.17339, 5.648631, 2.575643, -0.9312461]",5,2,0
1970-01-01 00:02:28.050,"[-1.420798, -5.565503, 3.109603, 3.094184, 2.784461, -0.4299745]",5,2,0
1970-01-01 00:02:28.075,"[1.231786, -15.31357, -1.350862, -0.445992, 2.254498, -0.1278878]",5,2,0
1970-01-01 00:02:28.100,"[-2.484083, -2.176367, 7.671567, -3.775721, 2.016508, 0.1558895]",5,2,0
1970-01-01 00:02:28.125,"[6.735452, 39.45, -2.914166, 1.219808, 3.164264, 2.259553]",5,2,0
1970-01-01 00:02:28.150,"[-3.102113, -6.99908, 6.484741, -4.87482, 1.388872, -1.050126]",5,2,0
1970-01-01 00:02:28.175,"[-3.999944, -6.433363, 26.60284, -6.835225, 1.20987, -0.04035401]",5,2,0
1970-01-01 00:02:28.200,"[-0.4777124, 7.209243, 21.27957, -4.051159, 1.836233, 0.2798349]",5,2,0
1970-01-01 00:02:28.225,"[20.91989, 23.45029, 8.343356, -1.724535, -1.035725, 0.2858766]",5,2,0
1970-01-01 00:02:28.250,"[7.220507, 7.235365, 13.10885, -1.142805, -2.37374, -1.473454]",5,2,0
1970-01-01 00:02:28.275,"[-9.161799, 8.923977, 10.51725, -1.326821, -0.8119534, -0.5108862]",5,2,0
1970-01-01 00:02:28.300,"[-1.446894, 10.2132, 7.562795, -0.7313874, -0.3066295, -0.1519981]",5,2,0
1970-01-01 00:02:28.325,"[-1.845848, 8.991184, 5.305622, -0.4143822, -0.3350269, -0.1298067]",5,2,0
1970-01-01 00:02:28.350,"[-0.7966579, 8.785766, 4.013609, -0.4152806, -0.3428578, 0.01797158]",5,2,0
1970-01-01 00:02:28.375,"[0.6191349, 8.479395, 2.152595, -0.3695195, -0.5560436, -0.1371997]",5,2,0
1970-01-01 00:02:28.400,"[-0.1317941, 7.703275, 1.516876, -0.5525318, -0.703889, -0.1212035]",5,2,0
1970-01-01 00:02:28.425,"[-1.382144, 7.263248, -0.115552, -0.8973043, -0.6070995, -0.0005942326]",5,2,0
1970-01-01 00:02:28.450,"[-2.671239, 6.856254, 1.656167, -1.232589, -0.3952523, 0.08358225]",5,2,0
1970-01-01 00:02:28.475,"[0.06649999, 8.161584, 3.901914, -1.472619, -0.1548688, 0.2196059]",5,2,0
1970-01-01 00:02:28.500,"[1.536693, 8.888885, 3.836615, -1.594186, -0.2564391, 0.2345448]",5,2,0
1970-01-01 00:02:28.525,"[0.9382544, 8.79358, 2.87003, -1.804236, -0.5622256, 0.2328167]",5,2,0
1970-01-01 00:02:28.550,"[0.5135481, 9.663792, 2.712016, -2.064586, -0.6079512, 0.3135068]",5,2,0
1970-01-01 00:02:28.575,"[0.04937061, 10.66202, 0.9213797, -2.379471, -0.6033587, 0.3895835]",5,2,0
1970-01-01 00:02:28.600,"[-0.07, 9.157877, -0.3562904, -2.709706, -0.4490353, 0.5448523]",5,2,0
1970-01-01 00:02:28.625,"[2.726146, 13.0567, -0.400609, -3.457629, -0.5654409, 0.5814614]",5,2,0
1970-01-01 00:02:28.650,"[6.63775, 17.81576, -1.367581, -3.7033, -1.092817, 0.1113857]",5,2,0
1970-01-01 00:02:28.675,"[5.877887, 24.10518, 0.8102469, -4.145048, -3.156087, -0.7767317]",5,2,0
1970-01-01 00:02:28.700,"[-3.195768, 10.57698, 12.65758, -5.175201, -4.655383, -1.266117]",5,2,0
1970-01-01 00:02:28.725,"[-8.642543, 19.21536, 20.14566, -3.95014, -3.254044, -0.2464929]",5,2,0
1970-01-01 00:02:28.750,"[-9.234514, 11.86821, 14.83873, -1.437447, -0.8916674, 0.7876561]",5,2,0
1970-01-01 00:02:28.775,"[2.936451, 2.412633, 11.28346, -0.8675772, 0.8233006, 0.4436497]",5,2,0
1970-01-01 00:02:28.800,"[5.022222, 9.495136, 5.951801, -0.2587184, 0.7542384, -0.3590046]",5,2,0
1970-01-01 00:02:28.825,"[0.4186443, 7.186061, 7.23889, 2.072924, 0.2005611, -0.9882686]",5,2,0
1970-01-01 00:02:28.850,"[-0.9197474, 2.014307, 8.591257, 3.065877, 0.9150658, -1.033892]",5,2,0
1970-01-01 00:02:28.875,"[2.151798, 3.027003, 8.22388, 3.907056, 1.564437, -1.126681]",5,2,0
1970-01-01 00:02:28.900,"[4.160985, 4.46359, 9.486204, 4.676367, 1.645556, -1.385524]",5,2,0
1970-01-01 00:02:28.925,"[5.557128, 4.077197, 10.43939, 5.959792, 1.734929, -1.717627]",5,2,0
1970-01-01 00:02:28.950,"[6.21714, 2.887282, 11.27844, 6.739868, 1.140624, -1.756484]",5,2,0
1970-01-01 00:02:28.975,"[2.617074, 3.560583, 14.86969, 7.389111, 0.517644, -1.844463]",5,2,0
1970-01-01 00:02:29.000,"[1.800578, 7.511904, 18.68641, 7.889951, 0.6142468, -1.564769]",5,2,0
1970-01-01 00:02:29.025,"[1.300512, 11.39859, 13.77993, 7.885798, 1.038262, -0.9401643]",5,2,0
1970-01-01 00:02:29.050,"[-4.671299, -0.4202711, 7.344047, 6.388405, 1.687797, -1.150832]",5,2,0
1970-01-01 00:02:29.075,"[-5.307995, -2.434864, 1.595893, 3.430516, 3.036495, -0.6144457]",5,2,0
1970-01-01 00:02:29.100,"[1.361026, -12.56485, -0.7812255, 0.7812121, 3.065061, 0.1524267]",5,2,0
1970-01-01 00:02:29.125,"[0.6312075, -3.618835, 5.875251, -3.801185, 2.579815, 0.4181736]",5,2,0
1970-01-01 00:02:29.150,"[3.676049, 26.26999, 4.583367, -2.827533, 2.17265, 0.9117617]",5,2,0
1970-01-01 00:02:29.175,"[5.295034, 12.4052, 2.618749, -0.6518764, 1.754347, 0.2168884]",5,2,0
1970-01-01 00:02:29.200,"[-2.51462, -7.79836, 9.992968, -3.929276, 1.101425, -0.6803124]",5,2,0
1970-01-01 00:02:29.225,"[-9.310495, 1.277534, 16.81978, -6.299634, 1.286491, -0.2502098]",5,2,0
1970-01-01 00:02:29.250,"[6.931722, 14.29487, 19.92189, -2.935214, 1.93984, 0.6176748]",5,2,0
1970-01-01 00:02:29.275,"[17.57967, 10.82317, 9.63968, -1.64133, -1.092741, -0.2829771]",5,2,0
1970-01-01 00:02:29.300,"[-1.772267, 5.468382, 8.671457, -1.561323, -2.825686, -1.505672]",5,2,0
1970-01-01 00:02:29.325,"[-9.983167, 12.34023, 9.563942, -1.34978, -1.063287, -0.3215492]",5,2,0
1970-01-01 00:02:29.350,"[-3.137993, 9.169607, 5.780941, -0.8059231, -0.4548282, -0.2362767]",5,2,0
1970-01-01 00:02:29.375,"[-2.421379, 7.78484, 5.4617, -0.6409577, -0.0689672, 0.06087602]",5,2,0
1970-01-01 00:02:29.400,"[0.7527926, 9.304761, 4.235798, -0.6248996, -0.01013268, 0.1152186]",5,2,0
1970-01-01 00:02:29.425,"[1.97841, 7.610121, 3.271095, -0.6590182, -0.5381543, -0.1096847]",5,2,0
1970-01-01 00:02:29.450,"[1.210771, 7.34566, 2.80031, -0.8338674, -0.8546325, -0.1636976]",5,2,0
1970-01-01 00:02:29.475,"[-3.020246, 7.849568, 2.971173, -0.9585006, -0.6185554, -0.03927772]",5,2,0
1970-01-01 00:02:29.500,"[-2.824192, 7.671217, 3.383612, -1.054389, -0.0774124, 0.2027335]",5,2,0
1970-01-01 00:02:29.525,"[-0.04503963, 8.335514, 3.833932, -1.2487, 0.1745958, 0.2869345]",5,2,0
1970-01-01 00:02:29.550,"[1.708687, 9.212458, 2.462431, -1.410256, -0.2445081, 0.2037955]",5,2,0
1970-01-01 00:02:29.575,"[1.038678, 9.98533, 0.9718497, -1.696009, -0.6863308, 0.1489072]",5,2,0
1970-01-01 00:02:29.600,"[0.6250049, 10.06059, 0.05408036, -2.025606, -0.8498225, 0.2103815]",5,2,0
1970-01-01 00:02:29.625,"[-1.183973, 8.955993, -0.2335275, -2.676477, -0.7484316, 0.432938]",5,2,0
1970-01-01 00:02:29.650,"[-0.08577488, 10.21587, -0.08105395, -3.266795, -0.5994272, 0.6194617]",5,2,0
1970-01-01 00:02:29.675,"[4.665962, 14.3095, -0.6662347, -3.704228, -0.8630508, 0.4105643]",5,2,0
1970-01-01 00:02:29.700,"[9.548837, 22.72254, -1.749014, -4.034997, -1.647523, -0.1802666]",5,2,0
1970-01-01 00:02:29.725,"[0.2211495, 16.98948, 6.475171, -4.380691, -4.253729, -1.131434]",5,2,0
1970-01-01 00:02:29.750,"[-5.39065, 10.57817, 18.80162, -4.728968, -3.817567, -0.9246069]",5,2,0
1970-01-01 00:02:29.775,"[-9.169197, 19.47324, 20.85518, -2.768767, -1.713099, 0.06475179]",5,2,0
1970-01-01 00:02:29.800,"[-0.9396946, 3.699267, 15.91757, -1.462242, -0.1516483, 0.3950941]",5,2,0
1970-01-01 00:02:29.825,"[6.04283, 6.844452, 9.64212, -0.6393323, 0.7127934, -0.6103843]",5,2,0
1970-01-01 00:02:29.850,"[4.152967, 8.163185, 5.356595, 0.9943857, -0.1298957, -1.337989]",5,2,0
1970-01-01 00:02:29.875,"[-0.04552365, 3.866111, 8.280626, 2.676009, 0.2265451, -1.693721]",5,2,0
1970-01-01 00:02:29.900,"[-0.4678557, 2.709889, 8.654481, 3.226699, 0.8273404, -1.716745]",5,2,0
1970-01-01 00:02:29.925,"[3.032886, 4.296674, 8.274004, 4.322055, 1.446526, -1.977786]",5,2,0
1970-01-01 00:02:29.950,"[3.940771, 5.098132, 9.513078, 5.290269, 1.713767, -2.124929]",5,2,0
1970-01-01 00:02:29.975,"[5.743831, 3.875363, 10.47427, 6.469308, 1.399346, -2.055234]",5,2,0
1970-01-01 00:02:30.000,"[5.588516, 2.356173, 12.07117, 7.059503, 0.9619195, -1.980888]",5,2,0
1970-01-01 00:02:30.025,"[2.211824, 6.458282, 17.56527, 7.610365, 0.7135507, -1.749104]",5,2,0
1970-01-01 00:02:30.050,"[0.399516, 10.67115, 17.17087, 8.006859, 0.9444073, -1.232498]",5,2,0
1970-01-01 00:02:30.075,"[-0.4328754, 6.114287, 10.27397, 7.089427, 1.35553, -0.6646567]",5,2,0
1970-01-01 00:02:30.100,"[-4.093787, -0.3701243, 6.135443, 5.578149, 2.323026, -0.5862388]",5,2,0
1970-01-01 00:02:30.125,"[0.3889528, -10.94752, 4.391221, 3.26403, 3.388848, -0.3271824]",5,2,0
1970-01-01 00:02:30.150,"[-0.3335282, -15.50845, -0.338045, -0.7021423, 3.370089, 0.5656075]",5,2,0
1970-01-01 00:02:30.175,"[2.553414, 15.88654, 5.971054, -4.289259, 2.626803, 0.8707521]",5,2,0
1970-01-01 00:02:30.200,"[15.64195, 39.42847, -6.346567, 1.043419, 2.203752, 1.247804]",5,2,0
1970-01-01 00:02:30.225,"[9.119369, -5.714543, 1.117541, -2.675958, 1.535183, -0.6157443]",5,2,0
1970-01-01 00:02:30.250,"[-2.382941, -8.790017, 20.36243, -4.836446, 0.1025946, -0.1578841]",5,2,0
1970-01-01 00:02:30.275,"[3.354993, 14.03406, 15.48602, -4.658995, 1.31535, 0.3048326]",5,2,0
1970-01-01 00:02:30.300,"[10.40017, 17.28537, 10.47559, -2.575204, -0.02621205, -0.3239199]",5,2,0
1970-01-01 00:02:30.325,"[-2.650875, 9.511444, 9.39706, -1.738729, -1.866824, -0.5804133]",5,2,0
1970-01-01 00:02:30.350,"[-10.73441, 10.84948, 11.95793, -1.453601, -1.901773, -0.3601291]",5,2,0
1970-01-01 00:02:30.375,"[-2.817445, 10.31541, 6.938917, -0.8283915, 0.2714679, 0.2430533]",5,2,0
1970-01-01 00:02:30.400,"[1.806505, 8.435911, 4.792915, -0.557877, 0.7252361, 0.3088147]",5,2,0
1970-01-01 00:02:30.425,"[3.562037, 8.471857, 3.698053, -0.5119045, -0.01949764, 0.2211442]",5,2,0
1970-01-01 00:02:30.450,"[0.774665, 9.678397, 4.09779, -0.5600528, -0.670445, -0.005263082]",5,2,0
1970-01-01 00:02:30.475,"[-0.1426004, 7.807087, 2.50087, -0.5523248, -0.7115329, -0.1150312]",5,2,0
1970-01-01 00:02:30.500,"[-1.198382, 6.826587, 1.35048, -0.6644352, -0.6442866, -0.06466029]",5,2,0
1970-01-01 00:02:30.525,"[-2.357523, 7.679528, 3.262097, -0.8973424, -0.2268486, 0.146693]",5,2,0
1970-01-01 00:02:30.550,"[-0.4509081, 7.938135, 4.255988, -1.016239, 0.2849551, 0.3335873]",5,2,0
1970-01-01 00:02:30.575,"[2.465353, 9.510373, 2.825062, -1.17966, 0.1936567, 0.3272529]",5,2,0
1970-01-01 00:02:30.600,"[0.8311811, 8.742058, 0.1042182, -1.37155, -0.311699, 0.1966917]",5,2,0
1970-01-01 00:02:30.625,"[-1.292379, 10.00478, 0.01774192, -1.867038, -0.6416614, 0.2843385]",5,2,0
1970-01-01 00:02:30.650,"[-1.603, 9.8424, 0.4113999, -2.283702, -0.5749637, 0.4231596]",5,2,0
1970-01-01 00:02:30.675,"[0.07868764, 10.89208, 0.868912, -2.830353, -0.3772425, 0.6871414]",5,2,0
1970-01-01 00:02:30.700,"[3.056092, 12.3893, 0.1360609, -3.216251, -0.466414, 0.6671601]",5,2,0
1970-01-01 00:02:30.725,"[7.455169, 17.83569, -3.781949, -3.664334, -1.110074, 0.2715609]",5,2,0
1970-01-01 00:02:30.750,"[4.81341, 22.53682, -2.279676, -4.095838, -2.344963, -0.254422]",5,2,0
1970-01-01 00:02:30.775,"[-4.187365, 10.26332, 12.05387, -4.463729, -4.136999, -0.9267196]",5,2,0
1970-01-01 00:02:30.800,"[-7.349167, 16.75662, 17.70832, -4.453326, -3.428266, -0.4927109]",5,2,0
1970-01-01 00:02:30.825,"[-7.76727, 11.32363, 16.82601, -2.676752, -1.805599, 0.232738]",5,2,0
1970-01-01 00:02:30.850,"[0.2183226, 2.197242, 13.81313, -1.022892, 0.5581202, 0.5702262]",5,2,0
1970-01-01 00:02:30.875,"[6.092425, 10.16945, 5.924011, -0.331659, 1.197061, -0.2545013]",5,2,0
1970-01-01 00:02:30.900,"[2.136221, 6.080945, 6.719957, 1.453463, 0.4768687, -0.7623331]",5,2,0
1970-01-01 00:02:30.925,"[0.8523591, 2.499552, 7.415185, 2.788364, 0.8229664, -1.226962]",5,2,0
1970-01-01 00:02:30.950,"[3.287386, 3.486432, 7.336515, 3.476889, 1.152697, -1.465281]",5,2,0
1970-01-01 00:02:30.975,"[4.676624, 3.753576, 9.101924, 4.647615, 1.087645, -1.894489]",5,2,0
1970-01-01 00:02:31.000,"[5.247345, 4.359379, 9.911863, 5.46451, 1.066767, -2.210971]",5,2,0
1970-01-01 00:02:31.025,"[4.546766, 2.875082, 12.19109, 6.452055, 0.780006, -2.367498]",5,2,0
1970-01-01 00:02:31.050,"[1.755331, 4.461735, 15.52666, 7.129673, 0.4678505, -2.367295]",5,2,0
1970-01-01 00:02:31.075,"[0.7519285, 7.710467, 18.77004, 7.937451, 0.7936974, -2.02447]",5,2,0
1970-01-01 00:02:31.100,"[2.84046, 10.35437, 14.94206, 8.073617, 1.146266, -1.21751]",5,2,0
1970-01-01 00:02:31.125,"[-2.465776, 0.4278984, 5.212001, 6.679816, 1.148124, -0.9542042]",5,2,0
1970-01-01 00:02:31.150,"[-3.563982, -4.262274, 1.320083, 4.280546, 2.483127, -1.005858]",5,2,0
1970-01-01 00:02:31.175,"[-0.445475, -13.00407, -1.01718, 0.7016713, 3.381411, 0.09495875]",5,2,0
1970-01-01 00:02:31.200,"[-0.3529381, -5.718865, 6.644072, -2.666223, 3.553768, 0.6044239]",5,2,0
1970-01-01 00:02:31.225,"[7.850736, 38.70111, -2.14847, -3.939631, 3.100789, 0.8995826]",5,2,0
1970-01-01 00:02:31.250,"[-2.544854, 17.5159, 1.531925, 2.300577, 1.816833, 0.971911]",5,2,0
1970-01-01 00:02:31.275,"[0.4686371, -5.390565, 7.742277, -3.804329, 2.754294, -0.09400247]",5,2,0
1970-01-01 00:02:31.300,"[-0.871595, -1.662573, 22.25744, -5.177699, 1.344798, 0.167546]",5,2,0
1970-01-01 00:02:31.325,"[18.6367, 17.93909, 15.4093, -3.847219, 1.908399, 0.1942496]",5,2,0
1970-01-01 00:02:31.350,"[9.692579, 6.374993, 12.74176, -2.223329, -2.342318, -0.8805254]",5,2,0
1970-01-01 00:02:31.375,"[-12.14865, 9.37598, 14.6754, -2.400919, -3.939062, -1.388027]",5,2,0
1970-01-01 00:02:31.400,"[-15.87377, 14.62953, 11.01555, -1.453123, -1.496017, -0.3456007]",5,2,0
1970-01-01 00:02:31.425,"[3.155272, 8.829672, 5.004987, -0.4216651, 1.038342, 0.3200017]",5,2,0
1970-01-01 00:02:31.450,"[5.559887, 8.505485, 4.282537, -0.256875, 0.8927778, 0.2697674]",5,2,0
1970-01-01 00:02:31.475,"[4.671111, 8.91581, 1.136582, -0.2728277, -0.629781, -0.02612606]",5,2,0
1970-01-01 00:02:31.500,"[-4.402999, 5.971388, 0.1086125, -0.5020013, -1.485403, -0.4244425]",5,2,0
1970-01-01 00:02:31.525,"[-6.71348, 6.957994, -0.2648935, -0.9356854, -1.076753, -0.1424964]",5,2,0
1970-01-01 00:02:31.550,"[-4.128344, 7.56326, 1.091643, -1.221328, -0.1616315, 0.1861089]",5,2,0
1970-01-01 00:02:31.575,"[1.528759, 7.967482, 3.153795, -1.538206, 0.2445515, 0.4027558]",5,2,0
1970-01-01 00:02:31.600,"[3.327793, 9.016929, 2.830115, -1.735782, -0.1608258, 0.2727905]",5,2,0
1970-01-01 00:02:31.625,"[-0.02839329, 8.879597, 2.671996, -1.968088, -0.804816, 0.1493973]",5,2,0
1970-01-01 00:02:31.650,"[-0.5552873, 9.49446, 2.71091, -2.236821, -0.7789453, 0.2676511]",5,2,0
1970-01-01 00:02:31.675,"[0.0844326, 8.959567, 0.9710265, -2.621403, -0.4274988, 0.4565823]",5,2,0
1970-01-01 00:02:31.700,"[0.5030193, 9.239401, 0.5845825, -3.041186, -0.3596403, 0.576889]",5,2,0
1970-01-01 00:02:31.725,"[5.896629, 15.24856, 0.323493, -3.632157, -0.5667018, 0.528292]",5,2,0
1970-01-01 00:02:31.750,"[9.357329, 21.04419, -1.434282, -3.968743, -1.188084, 0.08409853]",5,2,0
1970-01-01 00:02:31.775,"[4.62239, 23.74735, 4.711011, -4.468901, -3.515647, -0.7989852]",5,2,0
1970-01-01 00:02:31.800,"[-7.360962, 12.56729, 14.99686, -4.452196, -4.722129, -1.153898]",5,2,0
1970-01-01 00:02:31.825,"[-12.07966, 19.82064, 23.28259, -3.686624, -2.715786, -0.1728]",5,2,0
1970-01-01 00:02:31.850,"[-3.814894, 8.402282, 14.83394, -1.633945, -0.3021726, 0.8107209]",5,2,0
1970-01-01 00:02:31.875,"[7.008182, 5.387854, 9.755142, -0.7453279, 1.169914, 0.2365608]",5,2,0
1970-01-01 00:02:31.900,"[8.019472, 8.404618, 3.688373, 0.3591005, 0.5304681, -0.7553682]",5,2,0
1970-01-01 00:02:31.925,"[0.4931716, 3.480562, 5.938776, 2.00281, -0.254838, -1.478804]",5,2,0
1970-01-01 00:02:31.950,"[-0.9675467, 1.159836, 7.158131, 2.952868, 0.147532, -1.794247]",5,2,0
1970-01-01 00:02:31.975,"[1.046107, 2.856335, 7.619283, 3.730126, 0.8957499, -1.797058]",5,2,0
1970-01-01 00:02:32.000,"[2.631617, 5.129317, 8.821234, 4.400664, 1.099812, -1.994019]",5,2,0
1970-01-01 00:02:32.025,"[3.44728, 4.572498, 11.37358, 5.684768, 1.574482, -2.159556]",5,2,0
1970-01-01 00:02:32.050,"[4.082319, 3.264835, 12.44963, 6.639065, 1.422992, -1.967311]",5,2,0
1970-01-01 00:02:32.075,"[2.436382, 5.096463, 16.58039, 7.524359, 0.9658128, -1.704635]",5,2,0
1970-01-01 00:02:32.100,"[2.109804, 9.725329, 18.29253, 8.029271, 1.161419, -1.271177]",5,2,0
1970-01-01 00:02:32.125,"[2.559398, 10.4582, 12.81711, 8.145758, 1.283971, -0.5479624]",5,2,0
1970-01-01 00:02:32.150,"[-2.62553, -4.374287, 5.017464, 6.578297, 1.690273, -0.8393876]",5,2,0
1970-01-01 00:02:32.175,"[-3.811678, -17.26635, -0.3393914, 2.862186, 3.100774, -0.691577]",5,2,0
1970-01-01 00:02:32.200,"[1.389109, -15.27916, -2.892551, -0.5940101, 3.653313, 0.6745375]",5,2,0
1970-01-01 00:02:32.225,"[6.651564, 30.36821, 2.598362, -4.545735, 2.766177, 0.6674719]",5,2,0
1970-01-01 00:02:32.250,"[15.68211, 32.27923, -4.292158, 2.451664, 2.430308, 1.744067]",5,2,0
1970-01-01 00:02:32.275,"[2.812649, -16.0636, 3.310812, -4.120819, 1.499524, -1.558893]",5,2,0
1970-01-01 00:02:32.300,"[-3.746675, -3.621183, 28.48037, -7.676602, -0.357311, 0.008174497]",5,2,0
1970-01-01 00:02:32.325,"[6.809587, 17.51132, 16.13355, -3.271166, 1.004693, 0.1192692]",5,2,0
1970-01-01 00:02:32.350,"[7.541191, 17.5629, 15.14277, -1.720706, -1.247694, -0.214243]",5,2,0
1970-01-01 00:02:32.375,"[-8.366953, 6.960774, 12.79898, -1.222956, -1.597221, -0.7783073]",5,2,0
1970-01-01 00:02:32.400,"[-6.201132, 10.88827, 9.021729, -1.232312, -0.817271, -0.3020929]",5,2,0
1970-01-01 00:02:32.425,"[-1.37003, 9.483277, 6.385793, -0.4688506, -0.1734025, -0.0365592]",5,2,0
1970-01-01 00:02:32.450,"[-0.7604133, 8.578172, 5.134044, -0.2817431, -0.1496736, 0.07480381]",5,2,0
1970-01-01 00:02:32.475,"[2.357061, 8.694563, 3.665159, -0.1895339, -0.05803107, 0.119155]",5,2,0
1970-01-01 00:02:32.500,"[2.991254, 8.185759, 1.869865, -0.2417721, -0.5003772, -0.03391516]",5,2,0
1970-01-01 00:02:32.525,"[-2.088526, 6.626515, -0.5465105, -0.4854889, -1.22735, -0.2414816]",5,2,0
1970-01-01 00:02:32.550,"[-5.056937, 6.043228, -0.8204689, -0.7573114, -1.030728, -0.1222432]",5,2,0
1970-01-01 00:02:32.575,"[-4.049791, 8.173577, 2.473665, -1.300497, -0.09588218, 0.2548606]",5,2,0
1970-01-01 00:02:32.600,"[0.866196, 9.850481, 2.975669, -1.490095, 0.504835, 0.5154682]",5,2,0
1970-01-01 00:02:32.625,"[3.831989, 8.612578, 1.250441, -1.713402, -0.01844409, 0.3606558]",5,2,0
1970-01-01 00:02:32.650,"[0.7241482, 8.773932, 2.483958, -2.006545, -0.5946651, 0.2434624]",5,2,0
1970-01-01 00:02:32.675,"[-1.3855, 9.8145, 1.777969, -2.372463, -0.7222521, 0.3500603]",5,2,0
1970-01-01 00:02:32.700,"[-1.425556, 9.035649, 1.380371, -2.669672, -0.5029687, 0.5196329]",5,2,0
