time_stamp,measurements,Subject,Session,labels
1970-01-01 00:04:44.025,[3.157583 4.456896 8.799924 4.35218  1.284759],5,3,0
1970-01-01 00:04:44.050,[2.815344 3.842763 9.684642 5.1959   1.296893],5,3,0
1970-01-01 00:04:44.075,[ 3.563891  2.493865 12.47324   6.190985  1.186407],5,3,0
1970-01-01 00:04:44.100,[ 3.404832   3.904928  13.74801    6.909755   0.9459368],5,3,0
1970-01-01 00:04:44.125,[ 0.494834  7.034221 17.8739    7.808001  1.103063],5,3,0
1970-01-01 00:04:44.150,[ 0.3816208  8.565715  14.50742    8.113773   1.423952 ],5,3,0
1970-01-01 00:04:44.175,[-0.4798482  2.466917   4.88342    6.736225   1.595667 ],5,3,0
1970-01-01 00:04:44.200,[-0.1797476 -0.9469861  1.563321   4.576974   2.878871 ],5,3,0
1970-01-01 00:04:44.225,[ -1.876746 -14.15541   -5.698404   0.40854    2.399754],5,3,0
1970-01-01 00:04:44.250,[-5.598899 -7.621371  1.77564  -2.852258  2.889389],5,3,0
1970-01-01 00:04:44.275,[ 9.629045 39.21896  -7.266826 -2.10991   3.086141],5,3,0
1970-01-01 00:04:44.300,[12.62781    3.024375  -3.176139  -0.7665373  3.061801 ],5,3,0
1970-01-01 00:04:44.325,[-0.8781766  3.216497  12.02768   -3.808884   1.127634 ],5,3,0
1970-01-01 00:04:44.350,[-3.299161 10.12907  16.97339  -3.745565  2.257441],5,3,0
1970-01-01 00:04:44.375,[14.98921    7.974347  12.06445   -2.613801   0.4164973],5,3,0
1970-01-01 00:04:44.400,[ 9.27948   7.010965 10.49645  -2.078941 -2.187116],5,3,0
1970-01-01 00:04:44.425,[-13.14575   12.40652   11.20459   -1.542818  -1.91658 ],5,3,0
1970-01-01 00:04:44.450,[-6.443253  10.53696    8.525614  -0.9503431  0.4593817],5,3,0
1970-01-01 00:04:44.475,[ 6.292473   9.0761     5.337026  -0.6242873  0.3198833],5,3,0
1970-01-01 00:04:44.500,[ 1.160546   8.569599   5.102262  -0.5303365 -0.7352579],5,3,0
1970-01-01 00:04:44.525,[-1.113719   9.454051   3.426274  -0.3997186 -0.8610687],5,3,0
1970-01-01 00:04:44.550,[-0.8237049  8.965098   1.989639  -0.3948443 -0.7420742],5,3,0
1970-01-01 00:04:44.575,[-0.338935    7.394364    0.09940784 -0.5800995  -0.6413828 ],5,3,0
1970-01-01 00:04:44.600,[-0.9709059  7.121151  -0.8625215 -0.8479993 -0.6153334],5,3,0
1970-01-01 00:04:44.625,[-2.166028   7.811022   1.137774  -1.217694  -0.3931339],5,3,0
1970-01-01 00:04:44.650,[-0.2322199  9.225051   4.17788   -1.360566  -0.1968176],5,3,0
1970-01-01 00:04:44.675,[ 1.437823   8.851924   3.118296  -1.394577  -0.3277897],5,3,0
1970-01-01 00:04:44.700,[ 0.6442232  8.539052   2.733685  -1.506149  -0.4808566],5,3,0
1970-01-01 00:04:44.725,[-0.2050237  9.646527   1.948497  -1.773539  -0.5076239],5,3,0
1970-01-01 00:04:44.750,[ 0.4963668 10.41216    1.19158   -2.048915  -0.493993 ],5,3,0
1970-01-01 00:04:44.775,[ 0.8193046  8.386466  -0.7749821 -2.410613  -0.5466701],5,3,0
1970-01-01 00:04:44.800,[ 1.654632   9.633392   0.131704  -2.861945  -0.5499193],5,3,0
1970-01-01 00:04:44.825,[ 6.746903  12.96372   -0.872207  -3.51464   -0.8034627],5,3,0
1970-01-01 00:04:44.850,[10.07456  16.14158  -2.166806 -4.046404 -1.529437],5,3,0
1970-01-01 00:04:44.875,[ 4.8517   19.25671   2.923296 -4.349015 -3.654601],5,3,0
1970-01-01 00:04:44.900,[-5.486752 11.4088   12.85068  -4.053173 -4.254268],5,3,0
1970-01-01 00:04:44.925,[-10.55268   20.68217   21.02018   -3.349147  -2.281085],5,3,0
1970-01-01 00:04:44.950,[-6.057856   8.00394   14.86273   -2.10316   -0.6551322],5,3,0
1970-01-01 00:04:44.975,[ 4.819094   6.341316  11.84465   -1.181286   0.6514814],5,3,0
1970-01-01 00:04:45.000,[ 5.98343    8.591402   8.072028  -0.2031828 -0.2294225],5,3,0
1970-01-01 00:04:45.025,[-2.27181    4.921372   8.245267   1.526121  -0.4368291],5,3,0
1970-01-01 00:04:45.050,[-3.166773   2.099771   9.01096    2.755532   0.5288682],5,3,0
1970-01-01 00:04:45.075,[1.492132 1.32384  9.000726 3.682564 1.388601],5,3,0
1970-01-01 00:04:45.100,[3.829021 3.519731 9.435479 4.410976 1.428203],5,3,0
1970-01-01 00:04:45.125,[3.267157 2.237188 9.358571 5.314348 1.477756],5,3,0
1970-01-01 00:04:45.150,[ 2.959688  1.739407 10.20184   5.969884  1.378694],5,3,0
1970-01-01 00:04:45.175,[ 0.7959062  2.550325  14.15737    6.952367   1.388176 ],5,3,0
1970-01-01 00:04:45.200,[-0.2473296  4.386647  16.79892    7.58891    1.770925 ],5,3,0
1970-01-01 00:04:45.225,[ 1.745514  9.39419  15.15225   7.934483  2.258608],5,3,0
1970-01-01 00:04:45.250,[6.431101 4.416474 6.271616 7.101669 2.114925],5,3,0
1970-01-01 00:04:45.275,[5.098751  1.982633  0.1872472 4.694349  1.703188 ],5,3,0
1970-01-01 00:04:45.300,[ 0.5650001 -8.195011  -3.800855   2.58264    1.445867 ],5,3,0
1970-01-01 00:04:45.325,[-7.44668   -8.169053  -0.4828548 -1.661586   1.956913 ],5,3,0
1970-01-01 00:04:45.350,[-4.400244  1.187317  7.671538 -3.638172  3.041033],5,3,0
1970-01-01 00:04:45.375,[16.67974  39.39605  -3.907619 -1.562521  2.219986],5,3,0
1970-01-01 00:04:45.400,[ 1.80844   -2.291289  -2.513425  -0.2977178  2.164944 ],5,3,0
1970-01-01 00:04:45.425,[-3.556298  5.746002  7.875421 -3.165069  1.859145],5,3,0
1970-01-01 00:04:45.450,[-4.498864 16.41672  19.14709  -3.719834  4.259204],5,3,0
1970-01-01 00:04:45.475,[32.66493   7.541089  7.40362  -2.452953  1.013494],5,3,0
1970-01-01 00:04:45.500,[10.11338  -1.06964  12.34318  -2.113348 -2.909303],5,3,0
1970-01-01 00:04:45.525,[-15.17943   15.29045   14.17521   -1.624194  -1.647437],5,3,0
1970-01-01 00:04:45.550,[-5.597883  10.73242    8.706026  -0.6624345  0.4207078],5,3,0
1970-01-01 00:04:45.575,[ 5.084837   7.794318   4.745916  -0.3445473  0.4271257],5,3,0
1970-01-01 00:04:45.600,[ 4.568265   9.247753   4.038356  -0.3291583 -0.442677 ],5,3,0
1970-01-01 00:04:45.625,[-2.686812   8.629569   2.150484  -0.3102978 -1.384713 ],5,3,0
1970-01-01 00:04:45.650,[-4.719792   7.903334   0.7608362 -0.4466551 -0.8989373],5,3,0
1970-01-01 00:04:45.675,[-0.8901955  7.603396  -0.262672  -0.6975127 -0.2761173],5,3,0
1970-01-01 00:04:45.700,[ 0.7627723  7.39072   -0.3015032 -0.9610075 -0.2837985],5,3,0
1970-01-01 00:04:45.725,[-0.7466405  8.388047   2.608397  -1.253955  -0.3830995],5,3,0
1970-01-01 00:04:45.750,[ 0.3725908  9.308801   3.951852  -1.307778  -0.2933902],5,3,0
1970-01-01 00:04:45.775,[ 0.6699753  8.313071   2.795454  -1.362987  -0.2887526],5,3,0
1970-01-01 00:04:45.800,[ 0.3491348  8.544815   2.23074   -1.516098  -0.3267659],5,3,0
1970-01-01 00:04:45.825,[-0.4581176 10.23234    1.935361  -1.813066  -0.4171721],5,3,0
1970-01-01 00:04:45.850,[-0.3165125 10.97022    1.781299  -2.022266  -0.3755457],5,3,0
1970-01-01 00:04:45.875,[ 0.6768902  8.727341   0.7204512 -2.375862  -0.3864067],5,3,0
1970-01-01 00:04:45.900,[ 1.76878   10.05178    2.300105  -2.743073  -0.3767702],5,3,0
1970-01-01 00:04:45.925,[ 5.698173  12.15903   -0.6817735 -3.049567  -0.7649465],5,3,0
1970-01-01 00:04:45.950,[ 7.842999 14.01682  -2.681319 -3.461336 -1.266691],5,3,0
1970-01-01 00:04:45.975,[10.37539  17.9666   -3.721454 -4.233453 -3.025171],5,3,0
1970-01-01 00:04:46.000,[-0.9272345 12.88047    5.908297  -4.162241  -4.214567 ],5,3,0
1970-01-01 00:04:46.025,[-9.913337 17.17857  17.38764  -4.139683 -2.899649],5,3,0
1970-01-01 00:04:46.050,[-9.488546 12.50567  19.01299  -2.825259 -1.182936],5,3,0
1970-01-01 00:04:46.075,[ 2.775485   5.606289  14.39339   -1.581145   0.7559894],5,3,0
1970-01-01 00:04:46.100,[ 8.931693   8.988882  10.79874   -0.6526925  0.1974886],5,3,0
1970-01-01 00:04:46.125,[ 1.414139   5.428188   7.744787   0.8438709 -0.7164737],5,3,0
1970-01-01 00:04:46.150,[-1.372288   3.867422   9.009715   2.059537  -0.2162801],5,3,0
1970-01-01 00:04:46.175,[-0.9696858  1.483196   9.516634   3.443428   0.9786155],5,3,0
1970-01-01 00:04:46.200,[2.799232 1.823529 9.669841 4.097938 1.396356],5,3,0
1970-01-01 00:04:46.225,[3.782578 3.623545 9.712258 5.109931 1.507814],5,3,0
1970-01-01 00:04:46.250,[4.399233 2.42108  9.987512 6.007919 1.41299 ],5,3,0
1970-01-01 00:04:46.275,[ 5.13006    0.8199298 12.31903    6.851815   1.001843 ],5,3,0
1970-01-01 00:04:46.300,[ 3.896101   3.781611  14.76378    7.486583   0.4785828],5,3,0
1970-01-01 00:04:46.325,[ 0.2832109  9.347     17.33539    8.103322   0.3541139],5,3,0
1970-01-01 00:04:46.350,[-2.228369   8.987548   9.954866   7.858318   0.9628892],5,3,0
1970-01-01 00:04:46.375,[-0.4646265  0.7435479  2.499145   5.480833   2.776467 ],5,3,0
1970-01-01 00:04:46.400,[ 5.518397 -9.174778 -1.423549  2.666567  2.946974],5,3,0
1970-01-01 00:04:46.425,[-2.568383 -9.264843 -1.83807  -1.547419  2.39073 ],5,3,0
1970-01-01 00:04:46.450,[-3.547713 14.30928   4.19873  -2.763058  2.604182],5,3,0
1970-01-01 00:04:46.475,[19.71115   15.16019    0.938404  -0.8523087  3.766289 ],5,3,0
1970-01-01 00:04:46.500,[-5.140145  1.597449  7.449792 -3.605459  1.0187  ],5,3,0
1970-01-01 00:04:46.525,[-5.286332  7.721014 21.21726  -3.586803  2.147462],5,3,0
1970-01-01 00:04:46.550,[ 6.98979   7.267255 12.93364  -2.359817  1.203552],5,3,0
1970-01-01 00:04:46.575,[10.24457  14.48049  11.52655  -1.677402 -1.281464],5,3,0
1970-01-01 00:04:46.600,[ 0.4302897 10.18507    6.118985  -1.115403  -1.577629 ],5,3,0
1970-01-01 00:04:46.625,[-11.10005     9.867494    6.316117   -0.9730874   0.2478643],5,3,0
1970-01-01 00:04:46.650,[ 5.839161  11.18833    4.949678  -0.6627225  0.9875549],5,3,0
1970-01-01 00:04:46.675,[ 7.67964    8.770835   2.402646  -0.5305471 -1.421388 ],5,3,0
1970-01-01 00:04:46.700,[-5.428126   8.046252   3.071696  -0.5863305 -1.281209 ],5,3,0
1970-01-01 00:04:46.725,[-2.200481   9.273544   1.112703  -0.5808129 -0.4088319],5,3,0
1970-01-01 00:04:46.750,[ 0.2070911   8.046246   -0.05291751 -0.7330075  -0.3843288 ],5,3,0
1970-01-01 00:04:46.775,[-0.1308542  8.586958   0.4280451 -1.00078   -0.5250156],5,3,0
1970-01-01 00:04:46.800,[-0.7297491  8.180972   0.8587135 -1.197629  -0.4596793],5,3,0
1970-01-01 00:04:46.825,[-0.5296204  8.617679   2.960832  -1.416239  -0.3382247],5,3,0
1970-01-01 00:04:46.850,[ 0.7466816  9.382851   4.442383  -1.435604  -0.3791398],5,3,0
1970-01-01 00:04:46.875,[ 0.1597019  8.087891   3.68807   -1.431959  -0.5287592],5,3,0
1970-01-01 00:04:46.900,[-0.3381077  8.438343   3.47942   -1.563876  -0.5082923],5,3,0
1970-01-01 00:04:46.925,[ 0.28       9.48       2.774614  -1.705571  -0.4549853],5,3,0
1970-01-01 00:04:46.950,[ 1.076808   9.846596   1.833334  -1.860086  -0.4382859],5,3,0
1970-01-01 00:04:46.975,[ 0.3270058  8.527822   0.8642663 -2.133873  -0.4098895],5,3,0
1970-01-01 00:04:47.000,[-0.1932754  8.496634   1.297519  -2.559639  -0.3517784],5,3,0
1970-01-01 00:04:47.025,[ 3.927676  10.65548    0.6360593 -2.944845  -0.3776597],5,3,0
1970-01-01 00:04:47.050,[ 6.406672  13.52092   -1.733462  -3.42141   -0.9329704],5,3,0
1970-01-01 00:04:47.075,[11.72331  19.77069  -2.814405 -4.011936 -1.821041],5,3,0
1970-01-01 00:04:47.100,[ 1.384021 14.12887   6.499459 -4.185061 -3.620627],5,3,0
1970-01-01 00:04:47.125,[-7.565552 12.77141  16.25903  -3.981366 -4.09632 ],5,3,0
1970-01-01 00:04:47.150,[-11.99594   15.60038   22.89079   -3.458184  -2.572276],5,3,0
1970-01-01 00:04:47.175,[ 3.224394   5.963353  15.00802   -1.986931   0.3136666],5,3,0
1970-01-01 00:04:47.200,[ 8.124128   9.164543  12.10307   -1.190439   0.9429096],5,3,0
1970-01-01 00:04:47.225,[ 1.148984   7.0835     7.114739   0.4447766 -0.2237213],5,3,0
1970-01-01 00:04:47.250,[-1.579669   2.925625   8.712322   1.536986  -0.1085752],5,3,0
1970-01-01 00:04:47.275,[0.9498078 1.477248  9.170013  2.947716  1.13153  ],5,3,0
1970-01-01 00:04:47.300,[5.107665 3.029906 8.895578 3.696409 1.333328],5,3,0
1970-01-01 00:04:47.325,[5.504108 2.372117 8.912408 4.569252 1.133642],5,3,0
1970-01-01 00:04:47.350,[5.33273   2.06182   8.810891  5.303574  0.8328945],5,3,0
1970-01-01 00:04:47.375,[ 2.635281   1.633783  12.00575    6.297461   0.3402457],5,3,0
1970-01-01 00:04:47.400,[ 0.03655172  3.852897   14.51703     6.943239    0.3483862 ],5,3,0
1970-01-01 00:04:47.425,[-1.15573   7.926929 17.80476   7.642878  1.085325],5,3,0
1970-01-01 00:04:47.450,[ 4.087016  9.537007 12.18453   7.783035  1.629889],5,3,0
1970-01-01 00:04:47.475,[2.701876 1.627716 2.893492 6.242365 1.200979],5,3,0
1970-01-01 00:04:47.500,[-5.418338 -2.991921  1.267207  4.040829  2.047327],5,3,0
1970-01-01 00:04:47.525,[ 0.7274223 -9.362618  -2.602799   0.7431143  2.629047 ],5,3,0
1970-01-01 00:04:47.550,[ 0.8793415 -3.33773    2.8094    -2.374555   2.933136 ],5,3,0
1970-01-01 00:04:47.575,[15.72198  38.56033  -2.108648 -2.947214  2.184479],5,3,0
1970-01-01 00:04:47.600,[-7.653988   3.509678   2.012417  -0.1050194  1.556409 ],5,3,0
1970-01-01 00:04:47.625,[ 7.98512   7.060926  4.576728 -2.154715  3.459866],5,3,0
1970-01-01 00:04:47.650,[-0.5685541 13.2955    16.65859   -3.222233   2.592219 ],5,3,0
1970-01-01 00:04:47.675,[11.35223   8.484158 10.40759  -2.632909  2.447434],5,3,0
1970-01-01 00:04:47.700,[10.94441    6.056948  10.51962   -2.101874  -0.1849874],5,3,0
1970-01-01 00:04:47.725,[ 0.3931518 12.45875    8.724024  -1.869348  -2.653748 ],5,3,0
1970-01-01 00:04:47.750,[-13.79325    9.16132    7.70949   -1.331302  -2.652634],5,3,0
1970-01-01 00:04:47.775,[-7.547675  10.01866    7.300892  -0.8928381  0.4504629],5,3,0
1970-01-01 00:04:47.800,[ 6.64855    9.982899   3.771529  -0.6172835  0.5736011],5,3,0
1970-01-01 00:04:47.825,[ 0.1114496  8.051155   2.941638  -0.4962882 -0.8098835],5,3,0
1970-01-01 00:04:47.850,[-2.490252   8.964149   2.906705  -0.5877983 -1.04581  ],5,3,0
1970-01-01 00:04:47.875,[-3.438607   8.396173   1.848695  -0.6042553 -0.4594141],5,3,0
1970-01-01 00:04:47.900,[-0.5400963   7.951004    0.7913462  -0.7259684  -0.08237602],5,3,0
1970-01-01 00:04:47.925,[ 0.4310112  7.826975   0.1524978 -0.9966193 -0.2051672],5,3,0
1970-01-01 00:04:47.950,[-0.9436602  8.468953   2.296796  -1.244469  -0.3428811],5,3,0
1970-01-01 00:04:47.975,[ 0.2384448  9.352306   3.76311   -1.422549  -0.3207672],5,3,0
1970-01-01 00:04:48.000,[ 0.7983983  8.517383   2.860859  -1.459828  -0.4688877],5,3,0
1970-01-01 00:04:48.025,[ 0.03239321  8.786156    2.675471   -1.649365   -0.6549171 ],5,3,0
1970-01-01 00:04:48.050,[-0.1900925  9.69074    3.190416  -1.856656  -0.6615278],5,3,0
1970-01-01 00:04:48.075,[ 0.3623385  9.817865   2.993254  -2.060521  -0.510998 ],5,3,0
1970-01-01 00:04:48.100,[ 4.990245e-03  8.357557e+00  2.875055e+00 -2.250861e+00 -4.241184e-01],5,3,0
1970-01-01 00:04:48.125,[ 3.135153  10.29435    2.45223   -2.534386  -0.3980447],5,3,0
1970-01-01 00:04:48.150,[ 4.86688   10.64988    0.2428055 -2.743093  -0.6796869],5,3,0
1970-01-01 00:04:48.175,[ 7.548612 14.83539  -3.003489 -3.406823 -1.506776],5,3,0
1970-01-01 00:04:48.200,[10.79811  16.18489  -3.705496 -3.96878  -2.382646],5,3,0
1970-01-01 00:04:48.225,[ 0.9352508 12.01648    9.050454  -4.227459  -4.230584 ],5,3,0
1970-01-01 00:04:48.250,[-10.18285   14.95446   18.6471    -4.279576  -4.606231],5,3,0
1970-01-01 00:04:48.275,[-10.75974    9.662317  15.69357   -2.970494  -1.712122],5,3,0
1970-01-01 00:04:48.300,[ 0.2932417  4.096019  13.75154   -1.86089    0.5735786],5,3,0
1970-01-01 00:04:48.325,[ 9.05978   8.639089  9.62768  -1.178593  0.796098],5,3,0
1970-01-01 00:04:48.350,[ 2.228052   6.15819    8.013393   0.1080416 -0.2955585],5,3,0
1970-01-01 00:04:48.375,[-2.975783   1.910165   9.309254   1.907656   0.2639826],5,3,0
1970-01-01 00:04:48.400,[0.8755913 1.798462  9.159323  2.825379  1.236533 ],5,3,0
1970-01-01 00:04:48.425,[4.356863 3.762814 9.175509 3.929934 1.617867],5,3,0
1970-01-01 00:04:48.450,[5.719752 3.319613 9.795585 4.84174  1.517363],5,3,0
1970-01-01 00:04:48.475,[6.49884  2.448055 9.740136 5.7781   1.022114],5,3,0
1970-01-01 00:04:48.500,[ 4.624434   2.167182  12.06167    6.532968   0.4520023],5,3,0
1970-01-01 00:04:48.525,[ 1.631636    5.182782   15.87255     7.464688    0.07446473],5,3,0
1970-01-01 00:04:48.550,[ 0.1827232  8.21677   16.55136    7.930174   0.4759355],5,3,0
1970-01-01 00:04:48.575,[0.6720076 6.76835   7.458115  7.533613  1.107994 ],5,3,0
1970-01-01 00:04:48.600,[-4.703013  -0.8896591  2.886981   5.601885   1.666966 ],5,3,0
1970-01-01 00:04:48.625,[ -1.406128 -12.53679    1.20791    2.000643   3.52967 ],5,3,0
1970-01-01 00:04:48.650,[  2.558282  -10.33929    -0.6902758  -1.062454    4.059018 ],5,3,0
1970-01-01 00:04:48.675,[14.88087  39.43     -6.681078 -2.58986   2.705431],5,3,0
1970-01-01 00:04:48.700,[-0.8428706  0.4956526 -2.885833  -1.500218   1.8055   ],5,3,0
1970-01-01 00:04:48.725,[-9.004902 -1.276533 18.80321  -4.026078  1.403193],5,3,0
1970-01-01 00:04:48.750,[ 7.431155  4.693058 15.52736  -3.231157  1.694487],5,3,0
1970-01-01 00:04:48.775,[ 7.153954 15.22445  12.81368  -2.3341   -1.078141],5,3,0
1970-01-01 00:04:48.800,[-2.427485 11.13655  10.31334  -1.572164 -1.853101],5,3,0
1970-01-01 00:04:48.825,[-7.954135   9.750328   7.790209  -1.150332  -0.5950902],5,3,0
1970-01-01 00:04:48.850,[ 4.400194  10.55823    5.698458  -0.8017869  0.6758917],5,3,0
1970-01-01 00:04:48.875,[ 3.58439    8.414615   4.302263  -0.5585476 -0.8708108],5,3,0
1970-01-01 00:04:48.900,[-4.527703   9.283481   4.752667  -0.5331056 -1.20326  ],5,3,0
1970-01-01 00:04:48.925,[-1.848447   9.235469   2.835796  -0.3789784 -0.5201799],5,3,0
1970-01-01 00:04:48.950,[ 0.9808575  8.886484   1.947505  -0.3608549 -0.2095988],5,3,0
1970-01-01 00:04:48.975,[ 1.048446   7.860024   1.115036  -0.5532461 -0.6117323],5,3,0
1970-01-01 00:04:49.000,[-1.571764   7.672539   0.4056244 -0.7665107 -0.7859011],5,3,0
1970-01-01 00:04:49.025,[-2.215405   7.945776   1.585341  -1.065069  -0.5918489],5,3,0
1970-01-01 00:04:49.050,[-0.4326806  8.679866   3.194723  -1.254935  -0.3427723],5,3,0
1970-01-01 00:04:49.075,[ 0.8536491  9.285571   3.777201  -1.343078  -0.4378889],5,3,0
1970-01-01 00:04:49.100,[ 0.4781585  8.677698   2.955626  -1.401605  -0.6006009],5,3,0
1970-01-01 00:04:49.125,[-0.5024186  8.602897   2.336197  -1.638895  -0.6829935],5,3,0
1970-01-01 00:04:49.150,[-0.8226075  9.565142   2.250893  -1.89324   -0.6189877],5,3,0
1970-01-01 00:04:49.175,[-0.06888848  8.422226    0.8044461  -2.240453   -0.4587656 ],5,3,0
1970-01-01 00:04:49.200,[ 1.052972   9.360216   1.38445   -2.546544  -0.4845084],5,3,0
1970-01-01 00:04:49.225,[ 4.83229   10.87547   -0.149793  -3.051791  -0.6722602],5,3,0
1970-01-01 00:04:49.250,[ 6.579748 13.24442  -1.954975 -3.568925 -1.105697],5,3,0
1970-01-01 00:04:49.275,[14.19863  20.88902  -1.404323 -4.304807 -2.351398],5,3,0
1970-01-01 00:04:49.300,[ 2.116998 15.03146   8.990354 -4.232731 -4.121702],5,3,0
1970-01-01 00:04:49.325,[-7.547977 10.9103   16.2898   -3.806488 -4.273238],5,3,0
1970-01-01 00:04:49.350,[-13.8936    11.47436   23.06987   -3.182388  -2.216274],5,3,0
1970-01-01 00:04:49.375,[ 2.572009   8.490208  14.92765   -2.038845   0.5311319],5,3,0
1970-01-01 00:04:49.400,[ 8.831993   8.875458  11.0902    -0.966702   0.5536511],5,3,0
1970-01-01 00:04:49.425,[-0.1447164  5.327407   7.015581   0.7511709 -0.4693181],5,3,0
1970-01-01 00:04:49.450,[-2.447773   2.114338   9.494662   1.912697   0.2846106],5,3,0
1970-01-01 00:04:49.475,[1.636935 2.60906  8.591419 2.872033 1.12782 ],5,3,0
1970-01-01 00:04:49.500,[5.15671  3.717798 9.058644 3.718669 1.518071],5,3,0
1970-01-01 00:04:49.525,[7.179167 1.944861 7.500776 4.70313  1.348879],5,3,0
1970-01-01 00:04:49.550,[6.394458  1.338669  7.850603  5.343659  0.7170252],5,3,0
1970-01-01 00:04:49.575,[ 2.944956   2.674574  11.83288    6.190914   0.3255222],5,3,0
1970-01-01 00:04:49.600,[ 2.054762   5.07285   14.77713    6.69196    0.4976129],5,3,0
1970-01-01 00:04:49.625,[ 3.544536  7.539014 15.86962   7.378214  1.026328],5,3,0
1970-01-01 00:04:49.650,[6.595334  6.383158  9.497132  7.326581  0.8011126],5,3,0
1970-01-01 00:04:49.675,[-2.610663   1.67874    3.139838   5.65642   -0.4189288],5,3,0
1970-01-01 00:04:49.700,[-3.636747  -6.064961  -0.5717774  3.253087   0.9003383],5,3,0
1970-01-01 00:04:49.725,[-0.4845463 -6.456157  -0.1695774 -0.6486238  1.976548 ],5,3,0
1970-01-01 00:04:49.750,[ 3.950506 13.56488   1.997293 -2.448369  2.176154],5,3,0
1970-01-01 00:04:49.775,[ 3.647446  14.46536   -2.758568   0.1799547  2.027317 ],5,3,0
1970-01-01 00:04:49.800,[-1.178514   0.5738194 -0.2710115 -1.767862   2.063479 ],5,3,0
1970-01-01 00:04:49.825,[-4.24354  10.33724  13.14498  -2.574049  2.726593],5,3,0
1970-01-01 00:04:49.850,[ 6.836204  7.40686   8.548528 -1.971752  2.517509],5,3,0
1970-01-01 00:04:49.875,[12.66364   10.61572    8.79519   -1.72858    0.1803633],5,3,0
1970-01-01 00:04:49.900,[ 5.448613 10.63746   6.4036   -1.282077 -1.854531],5,3,0
1970-01-01 00:04:49.925,[-8.044177   9.793482   5.891498  -0.8978912 -1.459868 ],5,3,0
1970-01-01 00:04:49.950,[-5.674353   9.543666   4.822808  -0.6859914 -0.5331947],5,3,0
1970-01-01 00:04:49.975,[ 3.782207  10.04992    1.716023  -0.5422916 -0.2845131],5,3,0
1970-01-01 00:04:50.000,[ 1.549251   8.150628   0.8475045 -0.6258152 -1.409675 ],5,3,0
1970-01-01 00:04:50.025,[-6.874544   9.089525   0.8593538 -0.7765615 -1.376856 ],5,3,0
1970-01-01 00:04:50.050,[-5.174995    8.779166   -0.02196342 -0.8572546  -0.6303486 ],5,3,0
1970-01-01 00:04:50.075,[ 0.02163738  8.524662   -0.1573661  -1.104552   -0.3911711 ],5,3,0
1970-01-01 00:04:50.100,[ 0.2412886  8.354608   0.7284593 -1.31306   -0.6126203],5,3,0
1970-01-01 00:04:50.125,[-0.9477415  8.98688    3.902467  -1.491448  -0.7692614],5,3,0
1970-01-01 00:04:50.150,[-0.4626205  9.011769   4.662688  -1.507756  -0.72626  ],5,3,0
1970-01-01 00:04:50.175,[-0.1421595  8.241761   4.037442  -1.494005  -0.7312828],5,3,0
1970-01-01 00:04:50.200,[-0.1483157  8.251684   3.600228  -1.554936  -0.7538626],5,3,0
1970-01-01 00:04:50.225,[-0.8850279  9.052907   2.920859  -1.704409  -0.8405004],5,3,0
1970-01-01 00:04:50.250,[-0.9026796  9.554916   2.99134   -1.855229  -0.8743037],5,3,0
1970-01-01 00:04:50.275,[ 0.8795112  9.680147   2.577108  -2.102066  -0.8144215],5,3,0
1970-01-01 00:04:50.300,[ 1.171683  9.014107  2.782946 -2.312519 -0.821753],5,3,0
1970-01-01 00:04:50.325,[ 2.678358   9.91563    1.324412  -2.613766  -0.7198124],5,3,0
1970-01-01 00:04:50.350,[ 3.860697  10.73119   -0.1841136 -2.941694  -0.8071773],5,3,0
1970-01-01 00:04:50.375,[ 9.283002 15.80597  -2.42     -3.648693 -1.379673],5,3,0
1970-01-01 00:04:50.400,[10.93273   20.8837    -0.4754815 -4.105871  -2.885353 ],5,3,0
