time_stamp,measurements,Subject,Session,labels
1970-01-01 00:01:43.325,[-3.086347   8.666022   2.28      -0.836046  -0.7990687],3,1,0
1970-01-01 00:01:43.350,[-1.19007    8.387254   2.248864  -0.9235994 -0.4602782],3,1,0
1970-01-01 00:01:43.375,[ 0.9740308  8.803615   2.629454  -1.005383  -0.2025574],3,1,0
1970-01-01 00:01:43.400,[ 0.9852892  8.9732     3.243377  -1.039642  -0.3317982],3,1,0
1970-01-01 00:01:43.425,[-1.308659   8.944413   4.619553  -1.023865  -0.5351177],3,1,0
1970-01-01 00:01:43.450,[-2.943586   9.199523   5.105111  -1.012606  -0.4726633],3,1,0
1970-01-01 00:01:43.475,[-1.273699   9.06       5.274607  -0.9428067 -0.1029104],3,1,0
1970-01-01 00:01:43.500,[ 0.9306143   8.661449    4.799224   -0.8844937   0.01989558],3,1,0
1970-01-01 00:01:43.525,[ 1.191668   8.727522   4.955666  -0.7893513 -0.2500705],3,1,0
1970-01-01 00:01:43.550,[-1.143065   9.113351   4.818548  -0.7786633 -0.4041926],3,1,0
1970-01-01 00:01:43.575,[-2.949371   8.685804   4.010629  -0.8020359 -0.2629023],3,1,0
1970-01-01 00:01:43.600,[-2.006751e+00  9.180342e+00  3.260400e+00 -8.875365e-01 -2.704828e-03],3,1,0
1970-01-01 00:01:43.625,[ 0.2768448   9.375279    2.877489   -1.003576    0.03090577],3,1,0
1970-01-01 00:01:43.650,[ 1.252567   9.5623     2.61057   -1.149387  -0.2123969],3,1,0
1970-01-01 00:01:43.675,[-0.5902639 10.5574     3.425187  -1.320206  -0.4679036],3,1,0
1970-01-01 00:01:43.700,[-0.9755767 11.33894    3.392389  -1.443568  -0.3760862],3,1,0
1970-01-01 00:01:43.725,[-2.61279    8.839575   2.506823  -1.586324  -0.2011816],3,1,0
1970-01-01 00:01:43.750,[-1.953312   10.73045     1.244585   -1.850815    0.02000403],3,1,0
1970-01-01 00:01:43.775,[-3.323704   11.49157    -0.06935851 -2.13025     0.02947422],3,1,0
1970-01-01 00:01:43.800,[-4.320817  10.86653    0.7859113 -2.334716   0.2513814],3,1,0
1970-01-01 00:01:43.825,[-0.7141448  9.651133   2.233379  -2.64865    0.6503575],3,1,0
1970-01-01 00:01:43.850,[-0.1377485  9.191175   6.71558   -3.054841   0.7610344],3,1,0
1970-01-01 00:01:43.875,[ 1.861023 12.68737  10.61141  -3.184197  1.035969],3,1,0
1970-01-01 00:01:43.900,[ 2.790117  13.3468    11.26852   -2.537649   0.8171306],3,1,0
1970-01-01 00:01:43.925,[ 2.646703   7.603398  11.30783   -1.636391   0.2859676],3,1,0
1970-01-01 00:01:43.950,[ 2.180233    5.584585    9.794122   -1.192182   -0.07073856],3,1,0
1970-01-01 00:01:43.975,[ 2.474569   9.642216   9.221723  -0.2667909 -0.6031387],3,1,0
1970-01-01 00:01:44.000,[ 3.057811   6.889383   9.180688   0.921567  -0.8853676],3,1,0
1970-01-01 00:01:44.025,[ 4.017027  3.945015  8.562953  1.741459 -1.37234 ],3,1,0
1970-01-01 00:01:44.050,[ 2.979437  3.351185  9.347552  2.361766 -1.882975],3,1,0
1970-01-01 00:01:44.075,[ 1.013527  4.414221  9.609759  3.10933  -2.253598],3,1,0
1970-01-01 00:01:44.100,[ 0.2072629  5.550439   9.987117   3.582281  -2.135508 ],3,1,0
1970-01-01 00:01:44.125,[-1.01701   4.122372 10.61171   4.277165 -1.987677],3,1,0
1970-01-01 00:01:44.150,[-1.896315  4.741878 10.82692   4.71789  -1.622578],3,1,0
1970-01-01 00:01:44.175,[-2.832445  5.824947 11.98491   5.299163 -0.6385  ],3,1,0
1970-01-01 00:01:44.200,[-2.949034   5.692556  12.44839    5.757861   0.1063252],3,1,0
1970-01-01 00:01:44.225,[-4.484422   6.564905  12.62952    6.103318   0.6887848],3,1,0
1970-01-01 00:01:44.250,[-3.919933  5.800841 10.31987   6.309945  1.055307],3,1,0
1970-01-01 00:01:44.275,[-2.829958  5.769148  5.90184   5.612102  1.619525],3,1,0
1970-01-01 00:01:44.300,[-0.9607099  5.97       6.482991   4.36605    1.804472 ],3,1,0
1970-01-01 00:01:44.325,[6.553165   0.9116535  0.07862971 2.930776   1.494596  ],3,1,0
1970-01-01 00:01:44.350,[ 9.752274  -3.178378  -1.912239   1.310474   0.1433321],3,1,0
1970-01-01 00:01:44.375,[ 4.135563  1.981728  4.929371 -1.381675 -2.685809],3,1,0
1970-01-01 00:01:44.400,[-4.914632 22.55783   4.167632 -1.629841 -3.368918],3,1,0
1970-01-01 00:01:44.425,[-10.74771     13.10642      1.854958     0.06285087  -2.909999  ],3,1,0
1970-01-01 00:01:44.450,[-12.49657     6.342091    0.5761701  -0.5980222  -1.550932 ],3,1,0
1970-01-01 00:01:44.475,[-2.511422   11.44078     6.751049   -1.436379    0.04977383],3,1,0
1970-01-01 00:01:44.500,[ 2.450027  11.5996     6.499873  -1.543926   0.3878915],3,1,0
1970-01-01 00:01:44.525,[ 2.909585   8.626268   2.453862  -1.330715  -0.6062036],3,1,0
1970-01-01 00:01:44.550,[-4.546364   8.831807   3.446479  -1.327322  -0.5374527],3,1,0
1970-01-01 00:01:44.575,[-0.4875533  9.891273   2.12303   -1.18239    0.6446136],3,1,0
1970-01-01 00:01:44.600,[ 2.810067   9.475096   1.02522   -1.094331   0.9593256],3,1,0
1970-01-01 00:01:44.625,[ 2.193475e+00  9.929322e+00 -7.288114e-03 -1.161615e+00  5.640028e-01],3,1,0
1970-01-01 00:01:44.650,[ 0.6992074  8.972082   0.1672118 -1.242958   0.3294973],3,1,0
1970-01-01 00:01:44.675,[ 0.1953806  8.860079   1.063622  -1.342762   0.1850976],3,1,0
1970-01-01 00:01:44.700,[-0.4283743   8.884187    1.911027   -1.425507    0.03117977],3,1,0
1970-01-01 00:01:44.725,[-0.1355266   9.046029    2.69043    -1.457646   -0.02045244],3,1,0
1970-01-01 00:01:44.750,[ 0.6818682   9.108842    3.555789   -1.427685   -0.04834617],3,1,0
1970-01-01 00:01:44.775,[ 2.357354    9.09        4.057669   -1.351941   -0.05604524],3,1,0
1970-01-01 00:01:44.800,[ 2.074157  8.821487  4.789545 -1.250801 -0.235565],3,1,0
1970-01-01 00:01:44.825,[-2.527648   9.529923   5.369016  -1.193007  -0.2385172],3,1,0
1970-01-01 00:01:44.850,[-2.522599    8.610044    4.529075   -1.119524   -0.01244864],3,1,0
1970-01-01 00:01:44.875,[-0.9886561  8.694978   3.954402  -1.151892   0.3214761],3,1,0
1970-01-01 00:01:44.900,[ 0.6899038  9.279439   2.859327  -1.207492   0.324257 ],3,1,0
1970-01-01 00:01:44.925,[ 1.452456   8.617942   0.9972014 -1.314659   0.1520527],3,1,0
1970-01-01 00:01:44.950,[ 1.082326   8.806136   1.562288  -1.532735  -0.1015641],3,1,0
1970-01-01 00:01:44.975,[-0.2629004  9.423511   2.962595  -1.835689  -0.3970124],3,1,0
1970-01-01 00:01:45.000,[-1.713087   9.856928   3.428805  -2.0302    -0.3757761],3,1,0
1970-01-01 00:01:45.025,[-3.214293   11.27315     3.64       -2.24847    -0.01722508],3,1,0
1970-01-01 00:01:45.050,[-3.891821  13.07831    2.741498  -2.40472    0.4186035],3,1,0
1970-01-01 00:01:45.075,[-7.94670e+00  1.28126e+01  7.00000e-03 -2.61229e+00  9.54506e-01],3,1,0
1970-01-01 00:01:45.100,[-7.113739  14.04376   -0.1083205 -2.805483   1.591301 ],3,1,0
1970-01-01 00:01:45.125,[-1.858516 10.37844   2.40494  -2.992205  1.850451],3,1,0
1970-01-01 00:01:45.150,[-0.6360255  8.478803  11.21714   -3.337507   1.906285 ],3,1,0
1970-01-01 00:01:45.175,[ 1.900075 15.31382  14.66184  -3.460153  2.630944],3,1,0
1970-01-01 00:01:45.200,[ 4.177496 18.71336  13.1144   -2.252418  2.149856],3,1,0
1970-01-01 00:01:45.225,[ 4.119177   5.47193    9.862415  -0.1873194  0.9240367],3,1,0
1970-01-01 00:01:45.250,[2.722871  0.9588412 9.543844  0.1791669 0.2230237],3,1,0
1970-01-01 00:01:45.275,[-1.598603   4.734738   9.86943    0.2512969 -0.3281657],3,1,0
1970-01-01 00:01:45.300,[-0.9160067  5.07883    9.631155   0.8511859 -0.1697665],3,1,0
1970-01-01 00:01:45.325,[ 1.162212   3.055254   8.242176   1.908969  -0.1752661],3,1,0
1970-01-01 00:01:45.350,[ 2.902146  1.712421  6.048339  2.544691 -0.652019],3,1,0
1970-01-01 00:01:45.375,[ 3.360408  4.17456   7.004223  3.487566 -1.352694],3,1,0
1970-01-01 00:01:45.400,[ 2.527921  5.807613  9.299707  4.128364 -2.064922],3,1,0
1970-01-01 00:01:45.425,[-2.08376   5.480288 11.21329   4.982171 -2.425999],3,1,0
1970-01-01 00:01:45.450,[-7.01321   4.700463 11.61241   5.393391 -1.53744 ],3,1,0
1970-01-01 00:01:45.475,[-6.478429   6.014503  12.71084    5.794711   0.2231467],3,1,0
1970-01-01 00:01:45.500,[-5.343198  7.014845 14.25676   6.232324  1.449016],3,1,0
1970-01-01 00:01:45.525,[-2.140308  6.875703 10.80894   6.441185  2.260522],3,1,0
1970-01-01 00:01:45.550,[-1.353148  6.877724  6.296078  5.767733  2.236898],3,1,0
1970-01-01 00:01:45.575,[6.068012 3.377848 5.984593 4.124205 1.587457],3,1,0
1970-01-01 00:01:45.600,[ 8.849512  -3.715732  -3.912379   2.526129   0.1491041],3,1,0
1970-01-01 00:01:45.625,[ 4.555749  -4.805287  -1.149921  -0.8018161 -2.345239 ],3,1,0
1970-01-01 00:01:45.650,[-1.104066 12.24794   4.609892 -2.511054 -3.294993],3,1,0
1970-01-01 00:01:45.675,[-8.597505 21.21911   5.733648 -0.931604 -4.017567],3,1,0
1970-01-01 00:01:45.700,[-15.65526     6.335745    0.7342471  -0.9775006  -3.484359 ],3,1,0
1970-01-01 00:01:45.725,[-7.209352    5.462042    6.172611   -2.547228    0.04129313],3,1,0
1970-01-01 00:01:45.750,[ 2.519314  8.125558  9.6353   -2.72592   1.136341],3,1,0
1970-01-01 00:01:45.775,[ 6.227339   9.408821   8.080079  -2.188062   0.7715827],3,1,0
1970-01-01 00:01:45.800,[ 0.5195514 11.31194    8.566045  -1.828342   0.3353595],3,1,0
1970-01-01 00:01:45.825,[ 3.65137   10.07314    7.478206  -1.212306  -0.2099399],3,1,0
1970-01-01 00:01:45.850,[ 4.200848   9.242773   5.338325  -0.9463795 -1.070946 ],3,1,0
1970-01-01 00:01:45.875,[-7.682964  10.15456    4.64699   -0.7704045 -1.138864 ],3,1,0
1970-01-01 00:01:45.900,[-8.03828    9.03672    4.228917  -0.728746   0.2681335],3,1,0
1970-01-01 00:01:45.925,[-0.06522201  8.648514    3.288936   -0.7933333   1.468085  ],3,1,0
1970-01-01 00:01:45.950,[ 5.332727   9.489802   3.127455  -0.7751196  1.432997 ],3,1,0
1970-01-01 00:01:45.975,[ 4.747907   9.01808    2.712495  -0.7135411  0.4701949],3,1,0
1970-01-01 00:01:46.000,[ 1.819688   8.80433    3.464021  -0.6889647 -0.345104 ],3,1,0
1970-01-01 00:01:46.025,[-2.18359    8.642311   4.652104  -0.7053466 -0.474944 ],3,1,0
1970-01-01 00:01:46.050,[-2.01204     8.243995    4.728006   -0.6855556  -0.06434289],3,1,0
1970-01-01 00:01:46.075,[ 1.194745   8.955469   4.203887  -0.6668693  0.1711111],3,1,0
1970-01-01 00:01:46.100,[ 0.4520109   9.346013    3.208024   -0.6757044   0.04941357],3,1,0
1970-01-01 00:01:46.125,[-0.6719536  8.4887     1.846758  -0.7624663 -0.1713652],3,1,0
1970-01-01 00:01:46.150,[-1.339114   8.217784   1.06      -0.9746556 -0.1572413],3,1,0
1970-01-01 00:01:46.175,[-0.8667342   9.17042     1.654665   -1.28723    -0.05494806],3,1,0
1970-01-01 00:01:46.200,[-0.03396062  9.902951    2.014866   -1.49815    -0.02918135],3,1,0
1970-01-01 00:01:46.225,[ 0.5737399  8.88374    1.685327  -1.802621  -0.2841319],3,1,0
1970-01-01 00:01:46.250,[-0.800829   9.868553   2.531104  -2.06124   -0.3341765],3,1,0
1970-01-01 00:01:46.275,[-3.455075   12.52556     3.485408   -2.309714    0.06457119],3,1,0
1970-01-01 00:01:46.300,[-4.807106  12.68165    2.19043   -2.421206   0.5985704],3,1,0
1970-01-01 00:01:46.325,[-9.90125    11.44223    -0.01762717 -2.666097    1.255414  ],3,1,0
1970-01-01 00:01:46.350,[-12.42589    12.30951     0.4591172  -2.957659    2.060928 ],3,1,0
1970-01-01 00:01:46.375,[-0.381781  9.245051  5.221215 -3.183829  3.087371],3,1,0
1970-01-01 00:01:46.400,[ 6.136404 11.02139  12.51725  -3.634373  3.313439],3,1,0
1970-01-01 00:01:46.425,[ 7.275018 18.49519  12.61087  -2.895074  2.1098  ],3,1,0
1970-01-01 00:01:46.450,[ 7.426511  12.44462    9.621924  -1.420187   0.5115951],3,1,0
1970-01-01 00:01:46.475,[ 1.664442   3.054237  10.8756    -0.5812187 -0.9525161],3,1,0
1970-01-01 00:01:46.500,[-1.205407   4.956315  10.49909   -0.4728655 -1.229343 ],3,1,0
1970-01-01 00:01:46.525,[-2.384034   7.723985  10.42235    0.4958715 -0.6350766],3,1,0
1970-01-01 00:01:46.550,[-0.0692329  3.338774   8.935772   1.381709  -0.3417824],3,1,0
1970-01-01 00:01:46.575,[ 1.036018   2.088884   7.616392   2.105302  -0.5084506],3,1,0
1970-01-01 00:01:46.600,[ 1.406174   3.193478   7.021739   2.938763  -0.8506132],3,1,0
1970-01-01 00:01:46.625,[ 0.2749976  4.228793   9.293455   4.002763  -1.329767 ],3,1,0
1970-01-01 00:01:46.650,[-1.499698  4.240124 10.26588   4.555827 -1.310082],3,1,0
1970-01-01 00:01:46.675,[-5.658041  4.568431 10.45569   5.091858 -0.478826],3,1,0
1970-01-01 00:01:46.700,[-5.137927   4.869016  11.82956    5.488697   0.6727337],3,1,0
1970-01-01 00:01:46.725,[-1.621968  6.518357 13.07248   6.026377  1.669972],3,1,0
1970-01-01 00:01:46.750,[ 0.2962051  6.561496  12.36588    6.417876   1.669657 ],3,1,0
1970-01-01 00:01:46.775,[1.304007 8.035509 8.005476 6.253511 1.312022],3,1,0
1970-01-01 00:01:46.800,[0.03383351 7.845018   6.394775   5.523448   0.7061957 ],3,1,0
1970-01-01 00:01:46.825,[ 0.9401511  2.42962    4.584693   3.786187  -0.1742808],3,1,0
1970-01-01 00:01:46.850,[-3.411568  -4.2391    -1.813766   2.004739  -0.6205921],3,1,0
1970-01-01 00:01:46.875,[-2.039337  -3.026383   0.1155823 -0.7717333 -0.3111989],3,1,0
1970-01-01 00:01:46.900,[ 3.042532   9.311486   3.488101  -2.577989  -0.4682033],3,1,0
1970-01-01 00:01:46.925,[ 4.996103  26.04651    2.50587   -0.9664066 -1.918208 ],3,1,0
1970-01-01 00:01:46.950,[-5.049351  11.31307    1.422747  -0.4332637 -2.919179 ],3,1,0
1970-01-01 00:01:46.975,[-15.33962    5.096881   3.867523  -1.576051  -1.276968],3,1,0
1970-01-01 00:01:47.000,[-3.712053  8.610751  9.948403 -2.342648  1.162196],3,1,0
1970-01-01 00:01:47.025,[ 4.916874 11.07333   8.556387 -1.944487  1.372907],3,1,0
1970-01-01 00:01:47.050,[ 4.73703    9.071019   5.734868  -1.645543   0.6440588],3,1,0
1970-01-01 00:01:47.075,[ 1.248959  10.4103     6.282625  -1.359229   0.1496617],3,1,0
1970-01-01 00:01:47.100,[ 2.094979   10.39528     5.399917   -1.084607   -0.03967598],3,1,0
1970-01-01 00:01:47.125,[ 0.4492026  9.956372   4.055185  -0.8103474 -0.3999146],3,1,0
1970-01-01 00:01:47.150,[-2.97723     9.600504    2.288665   -0.7543272  -0.05778583],3,1,0
1970-01-01 00:01:47.175,[-2.522016   8.868249   2.612951  -0.80542    0.8666975],3,1,0
1970-01-01 00:01:47.200,[ 2.266473   9.133635   2.205197  -0.8223127  1.193016 ],3,1,0
1970-01-01 00:01:47.225,[ 3.460922   9.527759   2.347281  -0.8351906  0.58717  ],3,1,0
1970-01-01 00:01:47.250,[ 2.190176   9.246768   2.340624  -0.803863   0.1213304],3,1,0
1970-01-01 00:01:47.275,[-0.1035114  8.702521   3.319234  -0.8279554 -0.1125979],3,1,0
1970-01-01 00:01:47.300,[-1.216356e+00  8.893789e+00  4.218551e+00 -8.631816e-01 -7.659813e-03],3,1,0
1970-01-01 00:01:47.325,[ 0.5528284  9.493196   3.258689  -0.8406744  0.2924531],3,1,0
1970-01-01 00:01:47.350,[ 2.82214     8.376428    2.497857   -0.8514488   0.02165608],3,1,0
1970-01-01 00:01:47.375,[-2.417358   8.855207   3.176981  -0.9696159 -0.1799731],3,1,0
1970-01-01 00:01:47.400,[-2.923268    8.748366    2.815508   -1.087769    0.05401045],3,1,0
1970-01-01 00:01:47.425,[-1.119239   8.610784   1.835157  -1.304587   0.4279986],3,1,0
1970-01-01 00:01:47.450,[ 2.618224   9.2228     2.000044  -1.489113   0.3708924],3,1,0
1970-01-01 00:01:47.475,[ 2.431352   9.319515   2.174279  -1.6913    -0.1557939],3,1,0
1970-01-01 00:01:47.500,[-1.083535   9.005098   2.571989  -1.872108  -0.4617635],3,1,0
1970-01-01 00:01:47.525,[-3.813048   10.955       3.917192   -2.168313   -0.07607775],3,1,0
1970-01-01 00:01:47.550,[-3.936082  12.99105    3.575082  -2.321524   0.4808396],3,1,0
1970-01-01 00:01:47.575,[-5.433683   10.99974     0.03395053 -2.456463    0.8340213 ],3,1,0
1970-01-01 00:01:47.600,[-6.043158  12.05364   -0.9346497 -2.760332   1.178972 ],3,1,0
1970-01-01 00:01:47.625,[-5.497527 13.31712   0.429165 -2.956306  1.660735],3,1,0
1970-01-01 00:01:47.650,[-1.284064  9.329825  8.664763 -3.189128  1.774402],3,1,0
1970-01-01 00:01:47.675,[ 2.029275 14.95853  13.87723  -3.463192  2.381133],3,1,0
1970-01-01 00:01:47.700,[ 3.024629 16.93491  12.80752  -2.659245  2.335918],3,1,0
1970-01-01 00:01:47.725,[ 4.202777   8.503047   9.586383  -0.8413567  1.256392 ],3,1,0
1970-01-01 00:01:47.750,[ 3.479271   2.987951   9.971615  -0.2788412  0.6175047],3,1,0
1970-01-01 00:01:47.775,[ 0.235525    5.101192   10.01544    -0.3920616  -0.01051806],3,1,0
1970-01-01 00:01:47.800,[-1.496525    7.204905    9.711005    0.3894939  -0.05721455],3,1,0
1970-01-01 00:01:47.825,[1.380003  4.161792  6.856507  1.452258  0.1319209],3,1,0
1970-01-01 00:01:47.850,[ 2.694454   4.061114   6.507238   2.317103  -0.1788357],3,1,0
1970-01-01 00:01:47.875,[ 3.859711  4.813739  7.828771  3.380226 -1.014001],3,1,0
1970-01-01 00:01:47.900,[ 3.456248  5.076397  9.039634  4.041585 -1.722495],3,1,0
1970-01-01 00:01:47.925,[-1.596404  5.077558 10.14843   4.793113 -1.910582],3,1,0
1970-01-01 00:01:47.950,[-4.162931  5.775517 11.64491   5.194417 -1.155508],3,1,0
1970-01-01 00:01:47.975,[-3.31342     5.714775   12.99961     5.798206   -0.01939023],3,1,0
1970-01-01 00:01:48.000,[-3.26       5.712582  13.71883    6.3166     0.6955557],3,1,0
1970-01-01 00:01:48.025,[-0.7809458  7.944628  11.94233    6.834813   0.8141578],3,1,0
1970-01-01 00:01:48.050,[0.8443692 6.58694   8.558051  6.534466  0.5468988],3,1,0
1970-01-01 00:01:48.075,[-2.802433   6.782271   5.554161   4.994308   0.3013467],3,1,0
1970-01-01 00:01:48.100,[ 0.5845794  -2.157242    0.05428052  3.495912    0.3013362 ],3,1,0
1970-01-01 00:01:48.125,[ 5.355254  -6.135079  -3.336611   0.1273541 -0.6510634],3,1,0
1970-01-01 00:01:48.150,[ 7.787173  -0.9190493  2.49998   -2.152728  -1.775736 ],3,1,0
1970-01-01 00:01:48.175,[ 1.722509 24.79841   3.628508 -2.747366 -3.239889],3,1,0
1970-01-01 00:01:48.200,[-2.188654  25.58543    5.798878  -0.6850892 -4.089505 ],3,1,0
1970-01-01 00:01:48.225,[-18.98352     1.829916    0.477476   -0.9432869  -3.008064 ],3,1,0
1970-01-01 00:01:48.250,[-10.50766     5.166639    8.967644   -2.190282    0.1332043],3,1,0
1970-01-01 00:01:48.275,[ 5.385297 10.98401  10.37771  -2.451856  1.499665],3,1,0
1970-01-01 00:01:48.300,[ 5.5936     9.835022   8.222669  -1.875735   0.6045721],3,1,0
1970-01-01 00:01:48.325,[-1.357021    9.027493    6.223314   -1.466169   -0.08158773],3,1,0
1970-01-01 00:01:48.350,[-0.155877  10.37457    6.10259   -1.302736   0.1441482],3,1,0
1970-01-01 00:01:48.375,[ 3.960886  10.49044    5.156849  -0.8991035 -0.4692699],3,1,0
1970-01-01 00:01:48.400,[ 0.5335304  9.913402   3.109636  -0.7243782 -0.8127257],3,1,0
1970-01-01 00:01:48.425,[-4.411428   9.161985   3.220678  -0.6966706 -0.1126383],3,1,0
1970-01-01 00:01:48.450,[-1.111265   8.960574   2.777503  -0.6888836  0.4663553],3,1,0
1970-01-01 00:01:48.475,[ 1.614998   9.560161   2.507905  -0.725386   0.3040066],3,1,0
1970-01-01 00:01:48.500,[ 1.905896    9.369675    2.009675   -0.7239743  -0.09751979],3,1,0
1970-01-01 00:01:48.525,[ 0.7770742  8.266593   1.95976   -0.8266196 -0.4304136],3,1,0
1970-01-01 00:01:48.550,[ 1.691052   8.547485   3.242924  -0.8724298 -0.5488613],3,1,0
1970-01-01 00:01:48.575,[-1.536818   9.262035   5.        -0.8986461 -0.6376601],3,1,0
1970-01-01 00:01:48.600,[-3.64851    9.642405   4.737215  -0.8911111 -0.3741434],3,1,0
1970-01-01 00:01:48.625,[-2.061919   8.438384   2.872756  -0.9710581  0.1146383],3,1,0
1970-01-01 00:01:48.650,[-0.7294687  8.610452   2.15165   -1.118784   0.2550129],3,1,0
1970-01-01 00:01:48.675,[ 1.174207   8.503798   1.057356  -1.333347   0.1254615],3,1,0
1970-01-01 00:01:48.700,[ 1.038002   9.190586   1.329411  -1.580013  -0.2058876],3,1,0
1970-01-01 00:01:48.725,[ 0.06725482  9.256209    2.04605    -1.870973   -0.6123285 ],3,1,0
1970-01-01 00:01:48.750,[-1.076345   9.294088   2.932257  -2.095134  -0.6838034],3,1,0
1970-01-01 00:01:48.775,[-3.47258   12.20903    3.705645  -2.351735  -0.3189466],3,1,0
1970-01-01 00:01:48.800,[-4.215716 13.3       3.234284 -2.482593  0.235081],3,1,0
1970-01-01 00:01:48.825,[-7.050567  13.38353    0.6310184 -2.695843   0.971905 ],3,1,0
1970-01-01 00:01:48.850,[-8.385726  14.56166   -0.8833675 -2.878346   1.628339 ],3,1,0
1970-01-01 00:01:48.875,[-1.334764 10.85948   4.012234 -3.033022  1.996957],3,1,0
1970-01-01 00:01:48.900,[ 0.7826712  8.970483  10.63296   -3.477396   2.294238 ],3,1,0
1970-01-01 00:01:48.925,[ 5.400479 17.58472  12.89605  -2.79764   1.875491],3,1,0
1970-01-01 00:01:48.950,[ 5.028085  15.59187    9.672159  -1.304022   0.7759482],3,1,0
1970-01-01 00:01:48.975,[ 3.461447   2.549759   8.785702   0.1451402 -0.2949312],3,1,0
1970-01-01 00:01:49.000,[-0.1360385  0.251791   9.929228   0.1816593 -0.7885234],3,1,0
1970-01-01 00:01:49.025,[-2.628388   6.376759   9.857893   0.4242043 -0.7862637],3,1,0
1970-01-01 00:01:49.050,[-1.086719   5.842437   8.502136   1.250114  -0.3786435],3,1,0
1970-01-01 00:01:49.075,[ 2.684918   5.039443   6.974689   2.015886  -0.4021671],3,1,0
1970-01-01 00:01:49.100,[ 4.27484    4.988106   6.367412   2.953547  -0.9962598],3,1,0
1970-01-01 00:01:49.125,[ 1.891965  6.244104  9.43489   3.871992 -1.631688],3,1,0
1970-01-01 00:01:49.150,[-1.738304  5.083839  9.945322  4.4242   -1.596013],3,1,0
1970-01-01 00:01:49.175,[-3.727303   6.26435   11.43435    4.861093  -0.7691039],3,1,0
1970-01-01 00:01:49.200,[-3.250277   6.461426  12.15845    5.433541   0.1258368],3,1,0
1970-01-01 00:01:49.225,[-3.795316  5.248344 12.90517   5.997273  1.105763],3,1,0
1970-01-01 00:01:49.250,[-2.384591  5.403299 11.95899   6.163527  1.509141],3,1,0
1970-01-01 00:01:49.275,[-0.024255  7.383086  8.561068  5.906576  1.395238],3,1,0
1970-01-01 00:01:49.300,[-0.7863427  5.95436    5.906846   5.045938   1.041274 ],3,1,0
1970-01-01 00:01:49.325,[0.1106005 2.265704  5.665427  3.090717  0.814635 ],3,1,0
1970-01-01 00:01:49.350,[ 4.978197   -2.416902   -1.729061    1.306158    0.01576208],3,1,0
1970-01-01 00:01:49.375,[ 6.404888 -1.206014  2.718974 -1.148467 -1.575265],3,1,0
1970-01-01 00:01:49.400,[ 3.628422  7.704933  4.30087  -2.544014 -2.865506],3,1,0
1970-01-01 00:01:49.425,[-5.631291  24.36939    4.282744  -0.8684618 -3.822888 ],3,1,0
1970-01-01 00:01:49.450,[-12.62618    10.82995     3.111674   -0.7198297  -3.042367 ],3,1,0
1970-01-01 00:01:49.475,[-7.914649   5.598299   6.282112  -2.009323  -0.4449897],3,1,0
1970-01-01 00:01:49.500,[ 3.950283   9.67436   10.34398   -2.452374   0.6851545],3,1,0
