time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:52.475,[-5.016819   5.909924  10.91909    5.691676   0.2005076],4,1,0
1970-01-01 00:00:52.500,[-4.786443  5.411952  9.109495  5.436761  1.455112],4,1,0
1970-01-01 00:00:52.525,[2.106704 7.127264 7.922289 4.56049  1.321367],4,1,0
1970-01-01 00:00:52.550,[3.904818 4.168629 3.468031 3.977436 1.122126],4,1,0
1970-01-01 00:00:52.575,[ 7.085322  -1.50255   -3.05       1.559695   0.5684178],4,1,0
1970-01-01 00:00:52.600,[-0.09602002  0.8605908  -1.221537   -0.1951182   0.03057524],4,1,0
1970-01-01 00:00:52.625,[-3.601284   2.536063   3.443137  -2.107048   0.7221908],4,1,0
1970-01-01 00:00:52.650,[-0.7947565 19.42503    5.770587  -2.602929   1.377232 ],4,1,0
1970-01-01 00:00:52.675,[-1.013002   10.90205    -1.387386    0.05661229  2.993441  ],4,1,0
1970-01-01 00:00:52.700,[ 8.503426 -2.675016 -3.794844 -1.595423  3.237245],4,1,0
1970-01-01 00:00:52.725,[ 9.012157   7.790937   3.236665  -1.946297   0.7254345],4,1,0
1970-01-01 00:00:52.750,[-6.5843    13.36669   10.91935   -2.717555  -0.6357334],4,1,0
1970-01-01 00:00:52.775,[-5.612779   8.759421   6.687482  -1.801327   0.5604181],4,1,0
1970-01-01 00:00:52.800,[ 3.23319    6.519263   5.917853  -1.770461   0.4813793],4,1,0
1970-01-01 00:00:52.825,[ 0.4751906 10.06019    7.088958  -1.410322  -0.8964547],4,1,0
1970-01-01 00:00:52.850,[-3.193951   9.419736   7.179342  -1.168419  -0.5460577],4,1,0
1970-01-01 00:00:52.875,[-1.949295  10.05       6.725481  -0.9346299  0.3193396],4,1,0
1970-01-01 00:00:52.900,[ 1.582784   9.000555   4.873954  -0.7375301  0.5458384],4,1,0
1970-01-01 00:00:52.925,[ 3.021199   9.310573   3.622183  -0.6465142 -0.319597 ],4,1,0
1970-01-01 00:00:52.950,[ 0.2647481  8.847056   3.35      -0.6421728 -0.677055 ],4,1,0
1970-01-01 00:00:52.975,[-2.194598   9.117907   3.335645  -0.6391766 -0.4629285],4,1,0
1970-01-01 00:00:53.000,[-1.448657   8.747876   3.256441  -0.6339419 -0.1884154],4,1,0
1970-01-01 00:00:53.025,[-1.602960e-01  8.453126e+00  3.048787e+00 -6.852456e-01 -1.317723e-03],4,1,0
1970-01-01 00:00:53.050,[ 7.867203e-01  8.563162e+00  2.939209e+00 -7.597951e-01 -7.044931e-03],4,1,0
1970-01-01 00:00:53.075,[ 0.9327254  8.776849   3.304478  -0.858701  -0.0859776],4,1,0
1970-01-01 00:00:53.100,[ 0.7339571  8.273957   3.381665  -0.9429243 -0.1335705],4,1,0
1970-01-01 00:00:53.125,[ 0.6189584  8.438749   2.958958  -1.11137   -0.2916867],4,1,0
1970-01-01 00:00:53.150,[ 0.5971688  8.666159   2.825381  -1.241365  -0.4055227],4,1,0
1970-01-01 00:00:53.175,[-1.457701   8.238525   2.793113  -1.401087  -0.2885121],4,1,0
1970-01-01 00:00:53.200,[-0.8270708   8.732581    3.920349   -1.51891     0.01972042],4,1,0
1970-01-01 00:00:53.225,[ 1.403998   9.1986     4.340092  -1.680798   0.1496011],4,1,0
1970-01-01 00:00:53.250,[ 2.492982    8.687018    3.650592   -1.807694   -0.04271926],4,1,0
1970-01-01 00:00:53.275,[ 1.639114   9.47966    3.280987  -2.156381  -0.5861188],4,1,0
1970-01-01 00:00:53.300,[-0.1148605 10.52458    3.712331  -2.387803  -0.731208 ],4,1,0
1970-01-01 00:00:53.325,[ 1.786087  12.21561    2.210573  -2.638301  -0.3335285],4,1,0
1970-01-01 00:00:53.350,[ 5.085176  13.13963    1.523302  -2.822006  -0.2095118],4,1,0
1970-01-01 00:00:53.375,[ 4.934617  12.30904    2.71147   -3.051836  -0.7964745],4,1,0
1970-01-01 00:00:53.400,[ 0.8108266  9.159524   9.394684  -3.14034   -1.171623 ],4,1,0
1970-01-01 00:00:53.425,[ 3.051776 12.91082  13.44047  -3.208628 -1.428273],4,1,0
1970-01-01 00:00:53.450,[ 2.907349 15.52424  12.84828  -2.517043 -1.873399],4,1,0
1970-01-01 00:00:53.475,[-1.574472   4.307296  12.76214   -0.4629968 -2.105669 ],4,1,0
1970-01-01 00:00:53.500,[-3.48911    1.228107   9.196458  -0.6624667 -1.461622 ],4,1,0
1970-01-01 00:00:53.525,[-2.679796  10.89602    9.653365   0.8755394 -0.814305 ],4,1,0
1970-01-01 00:00:53.550,[-3.080694   6.52617   11.16091    2.285295  -0.4792792],4,1,0
1970-01-01 00:00:53.575,[-3.350333   2.918085   9.731519   3.306137   0.4612465],4,1,0
1970-01-01 00:00:53.600,[-1.984152  3.146413  9.628251  4.003741  1.102297],4,1,0
1970-01-01 00:00:53.625,[ 1.614805  3.904327 10.56313   4.752658  1.174178],4,1,0
1970-01-01 00:00:53.650,[2.908483  4.207125  9.922487  5.067421  0.9132639],4,1,0
1970-01-01 00:00:53.675,[3.906156  4.981544  9.588462  5.395813  0.2229299],4,1,0
1970-01-01 00:00:53.700,[ 2.145502   5.625301  10.29748    5.533421  -0.1716247],4,1,0
1970-01-01 00:00:53.725,[-1.463534    6.423793   10.33937     5.619929   -0.03761133],4,1,0
1970-01-01 00:00:53.750,[-2.600165   6.705654   9.883357   5.524056   0.5531562],4,1,0
1970-01-01 00:00:53.775,[-1.125584  4.696009  5.361839  5.034872  1.408827],4,1,0
1970-01-01 00:00:53.800,[-0.04313618  5.941543    6.937252    4.441668    1.175359  ],4,1,0
1970-01-01 00:00:53.825,[ 5.328934    1.894471   -0.05871938  3.1377      0.8707983 ],4,1,0
1970-01-01 00:00:53.850,[ 6.741689  -0.7450929 -4.37318    1.928947   0.3742875],4,1,0
1970-01-01 00:00:53.875,[-3.40977    2.362435   0.661543  -0.7717826 -0.1653523],4,1,0
1970-01-01 00:00:53.900,[-3.260336   2.310103   2.928905  -1.910997   0.6531876],4,1,0
1970-01-01 00:00:53.925,[ 1.432935 22.29336   5.273682 -2.047142  1.319186],4,1,0
1970-01-01 00:00:53.950,[-0.3958262 18.82349    2.212525  -0.1870752  1.921444 ],4,1,0
1970-01-01 00:00:53.975,[ 9.170545  2.325695 -1.407958 -1.73821   2.13421 ],4,1,0
1970-01-01 00:00:54.000,[ 7.024836   8.833704   3.350466  -1.730648   0.9670976],4,1,0
1970-01-01 00:00:54.025,[-4.599501  10.43446    8.605452  -2.347481  -0.1928232],4,1,0
1970-01-01 00:00:54.050,[-5.677015  12.24235    8.134894  -1.887122   0.2993095],4,1,0
1970-01-01 00:00:54.075,[ 2.002603   6.50974    5.875874  -1.502968   0.6892091],4,1,0
1970-01-01 00:00:54.100,[ 4.603412   9.686891   5.77143   -1.335357  -0.2348901],4,1,0
1970-01-01 00:00:54.125,[-2.381459   9.719375   6.151667  -1.12621   -0.5990701],4,1,0
1970-01-01 00:00:54.150,[-3.540921    9.785811    5.586553   -0.9482723  -0.03040825],4,1,0
1970-01-01 00:00:54.175,[ 1.391984   9.081931   4.598932  -0.7687502  0.6454496],4,1,0
1970-01-01 00:00:54.200,[ 2.931597   9.533509   3.834881  -0.7080616  0.2021469],4,1,0
1970-01-01 00:00:54.225,[ 1.206747   9.269433   3.278197  -0.7020075 -0.5122563],4,1,0
1970-01-01 00:00:54.250,[-0.5341861  8.964533   3.251644  -0.6911669 -0.5581425],4,1,0
1970-01-01 00:00:54.275,[-1.694122    8.973226    3.045017   -0.6908781  -0.08464957],4,1,0
1970-01-01 00:00:54.300,[-0.4424447  8.94152    2.293645  -0.7277481  0.2015925],4,1,0
1970-01-01 00:00:54.325,[ 0.595438   8.676663   1.70849   -0.835989   0.1782697],4,1,0
1970-01-01 00:00:54.350,[-0.4330303   8.635909    2.290152   -0.9398352   0.08851629],4,1,0
1970-01-01 00:00:54.375,[ 0.397583   8.676208   3.069653  -1.084423   0.3197918],4,1,0
1970-01-01 00:00:54.400,[ 1.044448   8.377776   3.498057  -1.156644   0.3003926],4,1,0
1970-01-01 00:00:54.425,[ 1.375214    8.121764    4.082856   -1.266494    0.02613695],4,1,0
1970-01-01 00:00:54.450,[-0.06617067  8.316735    4.527016   -1.335058   -0.1533309 ],4,1,0
1970-01-01 00:00:54.475,[-0.9133621   8.531754    4.99       -1.408085   -0.06529119],4,1,0
1970-01-01 00:00:54.500,[ 0.1327616  8.547936   4.802386  -1.466239   0.0484473],4,1,0
1970-01-01 00:00:54.525,[ 1.186853    8.567529    4.015035   -1.623087   -0.07791629],4,1,0
1970-01-01 00:00:54.550,[ 1.832941   8.265505   3.398324  -1.795875  -0.1295926],4,1,0
1970-01-01 00:00:54.575,[ 2.10649    8.795099   2.962053  -2.169412  -0.4366381],4,1,0
1970-01-01 00:00:54.600,[ 1.631538  10.19369    2.942693  -2.460402  -0.7013132],4,1,0
1970-01-01 00:00:54.625,[ 1.74054   11.80844    4.658711  -2.679613  -0.7373516],4,1,0
1970-01-01 00:00:54.650,[ 2.540234  11.92192    4.568946  -2.806238  -0.6073598],4,1,0
1970-01-01 00:00:54.675,[ 3.049873  11.69889    4.252848  -2.972594  -0.8109401],4,1,0
1970-01-01 00:00:54.700,[ 0.8274364 10.56421    9.029939  -3.010397  -1.266349 ],4,1,0
1970-01-01 00:00:54.725,[ 1.32     10.78841  13.08908  -2.985354 -1.529819],4,1,0
1970-01-01 00:00:54.750,[ 1.786391 13.12908  13.27675  -2.132273 -1.866425],4,1,0
1970-01-01 00:00:54.775,[-0.7559518  7.825084  11.97255   -0.4573347 -1.807788 ],4,1,0
1970-01-01 00:00:54.800,[-2.858423   -0.07680033 11.05626    -0.3076409  -1.323152  ],4,1,0
1970-01-01 00:00:54.825,[-1.560668   8.982986   9.068095   1.194917  -0.7129514],4,1,0
1970-01-01 00:00:54.850,[-2.185074   5.008508  11.07116    2.460145  -0.4197593],4,1,0
1970-01-01 00:00:54.875,[-2.518425   2.014386  10.14802    3.459991   0.4308296],4,1,0
1970-01-01 00:00:54.900,[-0.559035  2.663568 10.2274    4.240598  1.041106],4,1,0
1970-01-01 00:00:54.925,[ 0.5992746  3.741512  11.53591    5.046292   1.190879 ],4,1,0
1970-01-01 00:00:54.950,[ 3.576769  3.513846 10.75459   5.315976  1.12149 ],4,1,0
1970-01-01 00:00:54.975,[6.614381  4.909551  9.389551  5.230826  0.1420106],4,1,0
1970-01-01 00:00:55.000,[ 4.28906    5.50568    9.948912   5.038407  -0.5814336],4,1,0
1970-01-01 00:00:55.025,[-3.703391  5.57464   9.582452  4.667958 -0.213282],4,1,0
1970-01-01 00:00:55.050,[-3.215382   5.549074   9.014502   4.438378   0.8410918],4,1,0
1970-01-01 00:00:55.075,[1.122048 4.498359 5.873093 3.816698 1.630348],4,1,0
1970-01-01 00:00:55.100,[5.329935  5.412212  4.468305  3.282052  0.9302668],4,1,0
1970-01-01 00:00:55.125,[3.18147    6.069108   1.791212   2.668305   0.03919627],4,1,0
1970-01-01 00:00:55.150,[ 2.000299    6.361045    0.9843776   1.985378   -0.01164102],4,1,0
1970-01-01 00:00:55.175,[2.327101   7.099994   1.484305   1.084978   0.08856464],4,1,0
1970-01-01 00:00:55.200,[0.8283361 6.624494  2.494992  0.6481223 0.1280484],4,1,0
1970-01-01 00:00:55.225,[0.3148537 6.993845  3.073317  0.293421  0.2930585],4,1,0
1970-01-01 00:00:55.250,[-0.9845532   6.491585    2.990115   -0.06839392  0.5377931 ],4,1,0
1970-01-01 00:00:55.275,[ 0.9586669  9.110655   2.501948  -0.4736542  0.9494556],4,1,0
1970-01-01 00:00:55.300,[ 3.911234  16.55581    0.7913075 -0.2041081  0.8681002],4,1,0
1970-01-01 00:00:55.325,[ 4.137461   9.310457  -1.889081   0.4005854  0.6372408],4,1,0
1970-01-01 00:00:55.350,[ 0.07184396  9.760073   -0.3164181  -0.3301272   0.2212429 ],4,1,0
1970-01-01 00:00:55.375,[-2.216893  10.03833    2.798826  -0.379054   0.7384177],4,1,0
1970-01-01 00:00:55.400,[ 6.411515  10.429      0.7018254 -0.4192827  1.198673 ],4,1,0
1970-01-01 00:00:55.425,[ 5.247259   8.747266   0.9047953 -0.4354395  0.2892793],4,1,0
1970-01-01 00:00:55.450,[-0.4339078  9.62869    1.655762  -0.4964549 -0.8578591],4,1,0
1970-01-01 00:00:55.475,[-3.724941  10.02684    1.136838  -0.3802649 -0.4662784],4,1,0
1970-01-01 00:00:55.500,[-0.8829269  9.864213   0.4845281 -0.3189426  0.5185922],4,1,0
1970-01-01 00:00:55.525,[ 3.520369    9.551934   -0.07287086 -0.2830796   0.6853635 ],4,1,0
1970-01-01 00:00:55.550,[ 4.479139   9.349292  -0.4122563 -0.3071087  0.3948597],4,1,0
1970-01-01 00:00:55.575,[ 0.3450633  9.731223   0.1553058 -0.3841782 -0.2353317],4,1,0
1970-01-01 00:00:55.600,[-0.8838793   9.606487    0.06872834 -0.3835064  -0.1223738 ],4,1,0
1970-01-01 00:00:55.625,[ 0.9248522   9.719649   -0.04330407 -0.3933893   0.2757485 ],4,1,0
1970-01-01 00:00:55.650,[ 1.788334    9.731666   -0.08833438 -0.4300112   0.3190463 ],4,1,0
1970-01-01 00:00:55.675,[ 0.8800693   9.746294    0.1819931  -0.5053113   0.08952683],4,1,0
1970-01-01 00:00:55.700,[ 0.3421945  9.654124   0.4821061 -0.5506749  0.1202216],4,1,0
1970-01-01 00:00:55.725,[ 0.6085693  9.627784   0.5887383 -0.5792364  0.2387216],4,1,0
1970-01-01 00:00:55.750,[ 0.4318217  9.851044   1.016622  -0.6579448  0.2469291],4,1,0
1970-01-01 00:00:55.775,[ 0.3481827  9.309617   1.562967  -0.6590898  0.328692 ],4,1,0
1970-01-01 00:00:55.800,[ 0.6029819  9.216401   2.040874  -0.6348176  0.421846 ],4,1,0
1970-01-01 00:00:55.825,[ 0.7754027  9.386058   2.366058  -0.6433333  0.4753741],4,1,0
1970-01-01 00:00:55.850,[ 1.93883    9.193743   2.353743  -0.6454331  0.5475329],4,1,0
1970-01-01 00:00:55.875,[ 1.714875   9.472829   2.631531  -0.6219145  0.296188 ],4,1,0
1970-01-01 00:00:55.900,[ 0.3710484   9.458065    3.220403   -0.6173058   0.05367662],4,1,0
1970-01-01 00:00:55.925,[ 1.879078    9.856781    3.197414   -0.5658263   0.07204321],4,1,0
1970-01-01 00:00:55.950,[ 4.177936    9.658536    2.647288   -0.4949635  -0.01875359],4,1,0
1970-01-01 00:00:55.975,[ 2.24818    9.363798   3.511216  -0.4805775 -0.8301224],4,1,0
1970-01-01 00:00:56.000,[-1.194638   8.996957   4.132608  -0.4936868 -1.181111 ],4,1,0
1970-01-01 00:00:56.025,[-2.712951   9.71594    4.437859  -0.3931908 -1.07769  ],4,1,0
1970-01-01 00:00:56.050,[-3.321918   9.460059   5.12683   -0.3110567 -0.9061309],4,1,0
1970-01-01 00:00:56.075,[-1.657647   9.24921    4.732371  -0.1282592 -0.1541286],4,1,0
1970-01-01 00:00:56.100,[ 0.1611539   9.201176    4.528824   -0.03852615  0.0849233 ],4,1,0
1970-01-01 00:00:56.125,[-0.4690605   8.196738    3.798275    0.03753471 -0.109209  ],4,1,0
1970-01-01 00:00:56.150,[-1.449953    8.951808    2.805672    0.03821573 -0.1385143 ],4,1,0
1970-01-01 00:00:56.175,[-0.601997    8.618517    2.452012    0.01404299  0.1861435 ],4,1,0
1970-01-01 00:00:56.200,[-0.3885768   8.486047    1.904984   -0.03070923  0.3592967 ],4,1,0
1970-01-01 00:00:56.225,[ 1.316193   10.73518     1.783912   -0.07381749  0.3415245 ],4,1,0
1970-01-01 00:00:56.250,[ 0.7974417   9.592272    2.064621   -0.08862472  0.2148143 ],4,1,0
1970-01-01 00:00:56.275,[ 0.1297382  9.476088   2.571077  -0.1404135  0.1426108],4,1,0
1970-01-01 00:00:56.300,[ 1.351569  9.335143  2.756999 -0.147246  0.125946],4,1,0
1970-01-01 00:00:56.325,[ 1.653069   9.263921   2.836261  -0.1851141 -0.136093 ],4,1,0
1970-01-01 00:00:56.350,[ 0.4700088  9.354398   3.145863  -0.2092033 -0.3428845],4,1,0
1970-01-01 00:00:56.375,[-2.096256   9.286256   3.658718  -0.1776139 -0.3221133],4,1,0
1970-01-01 00:00:56.400,[-1.971697    9.152428    3.289739   -0.1400112  -0.01540384],4,1,0
1970-01-01 00:00:56.425,[ 0.4543824  9.214269   3.106966  -0.1033333  0.2261385],4,1,0
1970-01-01 00:00:56.450,[ 0.7864911  9.119006   2.861988  -0.1240744  0.187008 ],4,1,0
1970-01-01 00:00:56.475,[ 0.8725882   9.527852    2.86557    -0.1712074   0.07507805],4,1,0
1970-01-01 00:00:56.500,[ 0.6065618   9.045573    2.877708   -0.1736587  -0.02681665],4,1,0
1970-01-01 00:00:56.525,[ 0.341235   9.152456   3.014671  -0.2204796 -0.118793 ],4,1,0
1970-01-01 00:00:56.550,[-0.7144259  9.180412   3.22475   -0.2529734 -0.1910976],4,1,0
1970-01-01 00:00:56.575,[-1.753769e-01  9.137859e+00  3.416059e+00 -2.562651e-01 -5.621349e-03],4,1,0
1970-01-01 00:00:56.600,[ 3.549324e-01  9.179270e+00  3.689315e+00 -2.553557e-01 -3.042666e-05],4,1,0
1970-01-01 00:00:56.625,[-0.3380852   8.98        3.843936   -0.2376072  -0.03188284],4,1,0
1970-01-01 00:00:56.650,[-0.2214302  8.878898   3.643634  -0.2294553  0.0437669],4,1,0
1970-01-01 00:00:56.675,[ 1.402292   8.981664   2.985416  -0.2738507  0.0789008],4,1,0
1970-01-01 00:00:56.700,[ 0.8672676   9.098587    3.131238   -0.3088215  -0.06451627],4,1,0
1970-01-01 00:00:56.725,[-0.5786221  8.982672   3.357098  -0.3603399 -0.1924123],4,1,0
1970-01-01 00:00:56.750,[-0.7011336  8.992443   3.31267   -0.3850518 -0.107444 ],4,1,0
1970-01-01 00:00:56.775,[ 0.0421805   9.002411    3.188176   -0.4159622  -0.01336482],4,1,0
1970-01-01 00:00:56.800,[ 0.1111962   8.936507    3.226268   -0.4490429  -0.01967438],4,1,0
1970-01-01 00:00:56.825,[-0.14        8.760228    3.24       -0.521043   -0.04393246],4,1,0
1970-01-01 00:00:56.850,[-0.1579663   8.921532    3.300306   -0.5714265  -0.03865017],4,1,0
1970-01-01 00:00:56.875,[-1.043145e+00  8.682642e+00  3.487626e+00 -6.062537e-01  3.244860e-03],4,1,0
1970-01-01 00:00:56.900,[-0.7459778  8.620804   3.489655  -0.6360725  0.1393789],4,1,0
1970-01-01 00:00:56.925,[ 0.1611244  8.674572   3.394694  -0.7056884  0.3279301],4,1,0
1970-01-01 00:00:56.950,[ 0.08909207  8.780959    3.739983   -0.7551742   0.2863184 ],4,1,0
1970-01-01 00:00:56.975,[-1.236939   8.676562   4.839246  -0.7976157  0.2802977],4,1,0
1970-01-01 00:00:57.000,[-0.1808782  8.243037   4.822307  -0.7855092  0.4151281],4,1,0
1970-01-01 00:00:57.025,[ 0.9304651  8.759193   5.009364  -0.8387191  0.3880442],4,1,0
1970-01-01 00:00:57.050,[ 0.01299418  8.339974    5.740374   -0.8394161   0.2513762 ],4,1,0
1970-01-01 00:00:57.075,[ 1.755387   8.311421   5.653391  -0.8564592  0.1826572],4,1,0
1970-01-01 00:00:57.100,[ 2.808734    8.523281    5.182058   -0.9046674  -0.05155874],4,1,0
1970-01-01 00:00:57.125,[ 0.5859053  8.716252   5.260661  -1.096154  -0.5898683],4,1,0
1970-01-01 00:00:57.150,[-0.1009706  8.890637   3.708393  -1.139189  -0.46122  ],4,1,0
1970-01-01 00:00:57.175,[-0.5013276  9.33348    2.158192  -1.377531  -0.5470647],4,1,0
1970-01-01 00:00:57.200,[-2.708654  11.31731    1.783333  -1.673142  -0.6895753],4,1,0
1970-01-01 00:00:57.225,[-0.7067211 10.56395    0.8347639 -2.079295  -0.1331361],4,1,0
1970-01-01 00:00:57.250,[ 3.228515  11.97872    1.601105  -2.415485   0.1947547],4,1,0
1970-01-01 00:00:57.275,[ 4.855322  11.22366    3.638151  -2.693565   0.1496649],4,1,0
1970-01-01 00:00:57.300,[ 0.9667372 10.14186    6.578621  -2.805418  -0.3402311],4,1,0
1970-01-01 00:00:57.325,[ 2.279219  11.43507   10.10198   -3.114015  -0.1884598],4,1,0
1970-01-01 00:00:57.350,[ 3.652678  13.97543   10.89353   -2.895493  -0.4635548],4,1,0
1970-01-01 00:00:57.375,[ 2.513733 10.90806   9.510987 -1.790498 -1.049976],4,1,0
1970-01-01 00:00:57.400,[ 0.4414947  2.083684  11.96128   -0.7397637 -1.454553 ],4,1,0
1970-01-01 00:00:57.425,[ 0.8185344  9.354438   6.91924   -0.8150805 -1.53824  ],4,1,0
1970-01-01 00:00:57.450,[-0.7093839 12.74754    9.382867   0.5266081 -1.470559 ],4,1,0
1970-01-01 00:00:57.475,[-3.85      4.85627  11.05184   1.983608 -1.158398],4,1,0
1970-01-01 00:00:57.500,[-2.213748   4.231941   9.129669   2.526155  -0.4592507],4,1,0
1970-01-01 00:00:57.525,[1.231567  5.349648  9.144836  3.489465  0.2235434],4,1,0
1970-01-01 00:00:57.550,[1.342376   4.394377   9.953499   4.174982   0.06714878],4,1,0
1970-01-01 00:00:57.575,[ 1.712721e+00  4.367114e+00  9.263508e+00  4.665286e+00 -8.703898e-03],4,1,0
1970-01-01 00:00:57.600,[ 1.554361   4.923937   9.548511   4.937193  -0.1209983],4,1,0
1970-01-01 00:00:57.625,[-0.02358401  6.132068   10.17376     5.317789   -0.2786892 ],4,1,0
1970-01-01 00:00:57.650,[-1.446329    6.793207   10.57624     5.526723   -0.08442107],4,1,0
1970-01-01 00:00:57.675,[-1.462933   6.877384   8.991857   5.610429   0.5618423],4,1,0
1970-01-01 00:00:57.700,[0.1885949 4.971372  5.911956  5.537853  1.073704 ],4,1,0
1970-01-01 00:00:57.725,[0.4637012 7.354421  7.823445  4.591068  0.6027404],4,1,0
1970-01-01 00:00:57.750,[1.771746 4.314945 2.459147 3.920112 0.658141],4,1,0
1970-01-01 00:00:57.775,[ 7.534036  -0.2548395 -4.018791   2.221996   0.3832242],4,1,0
1970-01-01 00:00:57.800,[-2.15445    1.576699  -0.8332536  0.5429185 -0.5597427],4,1,0
1970-01-01 00:00:57.825,[-3.60854    2.258439   2.551699  -1.601976   0.1998295],4,1,0
1970-01-01 00:00:57.850,[-1.461295   8.221144   5.327479  -2.508191   0.9996476],4,1,0
1970-01-01 00:00:57.875,[ 2.474481 22.97471   2.22262  -1.04539   1.793498],4,1,0
1970-01-01 00:00:57.900,[ 3.071827   2.018523  -2.811963  -0.2201557  2.976468 ],4,1,0
1970-01-01 00:00:57.925,[ 8.224002 10.81567   4.206277 -2.075377  1.981508],4,1,0
1970-01-01 00:00:57.950,[ 0.9539489  8.045205   5.895153  -2.224836   0.7117885],4,1,0
1970-01-01 00:00:57.975,[-3.680579   9.742412   7.554391  -2.088416   0.3369169],4,1,0
1970-01-01 00:00:58.000,[ 3.18653    7.348309   5.540408  -1.583837   0.7202232],4,1,0
1970-01-01 00:00:58.025,[ 2.58186    8.464849   5.771814  -1.421457  -0.4698416],4,1,0
1970-01-01 00:00:58.050,[-2.220556   8.875119   6.631124  -1.271968  -0.8915474],4,1,0
1970-01-01 00:00:58.075,[-5.18234   10.00181    6.397785  -0.9616745  0.1177895],4,1,0
1970-01-01 00:00:58.100,[-0.9828515  9.570249   5.122737  -0.7314372  1.102568 ],4,1,0
1970-01-01 00:00:58.125,[ 4.496125   9.262997   3.160773  -0.6121309  0.7810526],4,1,0
1970-01-01 00:00:58.150,[ 3.333655   8.986638   2.662036  -0.6172665 -0.1185838],4,1,0
1970-01-01 00:00:58.175,[-2.501053   8.737346   3.841709  -0.6320382 -0.5654773],4,1,0
1970-01-01 00:00:58.200,[-2.780329   8.8        4.061613  -0.6384712 -0.2572813],4,1,0
1970-01-01 00:00:58.225,[ 0.4478659  8.736005   3.186055  -0.6164844  0.2964844],4,1,0
1970-01-01 00:00:58.250,[ 1.05779    8.860087   2.814136  -0.6725374  0.1985715],4,1,0
1970-01-01 00:00:58.275,[ 0.3415957   8.955142    2.90422    -0.7538794   0.02104908],4,1,0
1970-01-01 00:00:58.300,[ 0.7521639   8.523806    3.227239   -0.8263674   0.01883924],4,1,0
1970-01-01 00:00:58.325,[ 0.8213528  8.454719   3.437079  -0.9549291 -0.1119172],4,1,0
1970-01-01 00:00:58.350,[ 1.435209   8.370868   3.410868  -1.038093  -0.2245334],4,1,0
1970-01-01 00:00:58.375,[-0.05848024  8.17725     3.917242   -1.143795   -0.456236  ],4,1,0
1970-01-01 00:00:58.400,[-1.600223   8.181673   4.592156  -1.196288  -0.4414376],4,1,0
1970-01-01 00:00:58.425,[-1.029793   8.448666   4.512228  -1.257281  -0.1013997],4,1,0
1970-01-01 00:00:58.450,[ 0.386162   8.775277   3.859557  -1.350838  -0.0919319],4,1,0
1970-01-01 00:00:58.475,[ 1.816672   9.266669   3.593337  -1.539008  -0.3368479],4,1,0
1970-01-01 00:00:58.500,[ 1.936384   8.953729   3.711328  -1.705877  -0.5603931],4,1,0
1970-01-01 00:00:58.525,[ 1.69989   10.00078    3.16643   -2.06177   -0.8362278],4,1,0
1970-01-01 00:00:58.550,[ 0.5773572 12.02599    2.761844  -2.328952  -1.009808 ],4,1,0
1970-01-01 00:00:58.575,[ 3.399054  12.28066    0.9638539 -2.702252  -0.5737559],4,1,0
1970-01-01 00:00:58.600,[ 6.740241  12.47911    0.9103043 -2.998526  -0.4722477],4,1,0
1970-01-01 00:00:58.625,[ 5.347955 12.46489   7.498122 -3.246755 -1.074692],4,1,0
