time_stamp,measurements,Subject,Session,labels
1970-01-01 00:02:06.375,[-3.617509  13.22777    9.358365  -1.668661   0.8443366],7,3,0
1970-01-01 00:02:06.400,[ 0.7360037  6.302214   8.140389  -1.325558   1.818702 ],7,3,0
1970-01-01 00:02:06.425,[ 5.43611  10.16534   5.449943 -1.244844  1.757182],7,3,0
1970-01-01 00:02:06.450,[ 7.882437 11.59954   4.99186  -1.131046  1.225549],7,3,0
1970-01-01 00:02:06.475,[ 2.330754   9.897577   4.057577  -1.018066  -0.6415569],7,3,0
1970-01-01 00:02:06.500,[ 0.1413497  9.607692   3.654616  -1.040502  -0.8981785],7,3,0
1970-01-01 00:02:06.525,[ 0.2946636  8.772658   2.539853  -1.089091  -0.7685843],7,3,0
1970-01-01 00:02:06.550,[ 0.8064732  8.593726   1.814311  -1.206921  -0.7823341],7,3,0
1970-01-01 00:02:06.575,[ 0.7166223  9.02141    1.739574  -1.467225  -1.089528 ],7,3,0
1970-01-01 00:02:06.600,[-0.1926754  8.330986   3.232115  -1.536115  -1.236377 ],7,3,0
1970-01-01 00:02:06.625,[ 1.767314  8.716541  3.511805 -1.655657 -1.157934],7,3,0
1970-01-01 00:02:06.650,[ 1.895612   7.289626  -0.4877379 -1.894548  -1.16891  ],7,3,0
1970-01-01 00:02:06.675,[ 0.7652994  9.565456  -2.978506  -2.597982  -1.244908 ],7,3,0
1970-01-01 00:02:06.700,[ 0.3325613  9.966281  -1.465634  -3.107034  -1.221209 ],7,3,0
1970-01-01 00:02:06.725,[ 6.739533   8.860879  -0.544423  -3.861785  -0.9423384],7,3,0
1970-01-01 00:02:06.750,[ 8.961152  11.92143    0.1897237 -4.419403  -1.272522 ],7,3,0
1970-01-01 00:02:06.775,[ 0.7777104 19.25366   -0.1709291 -5.154548  -3.022291 ],7,3,0
1970-01-01 00:02:06.800,[-6.119629 22.08665  15.53252  -5.425882 -3.673028],7,3,0
1970-01-01 00:02:06.825,[-6.191071 26.42744  18.51424  -4.035273 -1.64763 ],7,3,0
1970-01-01 00:02:06.850,[-0.6725629  5.81884   20.50839   -1.644437  -0.2175152],7,3,0
1970-01-01 00:02:06.875,[12.74773   6.466027 10.06079  -1.097139  1.164516],7,3,0
1970-01-01 00:02:06.900,[ 8.971538  11.17461    9.61439    0.5431325 -0.1295325],7,3,0
1970-01-01 00:02:06.925,[-2.436553   1.711932  10.57124    2.695173   0.1298301],7,3,0
1970-01-01 00:02:06.950,[1.80613  4.257484 7.857088 3.472806 1.524726],7,3,0
1970-01-01 00:02:06.975,[3.790063 2.41871  9.775715 5.389699 2.826362],7,3,0
1970-01-01 00:02:07.000,[ 5.175063  1.701745 10.63698   6.179816  3.115159],7,3,0
1970-01-01 00:02:07.025,[ 8.979168  2.642626 11.79754   7.202019  2.548842],7,3,0
1970-01-01 00:02:07.050,[10.61271   2.497203 13.06348   7.968123  1.010513],7,3,0
1970-01-01 00:02:07.075,[11.97897   7.238756 12.19532   8.181579 -1.375439],7,3,0
1970-01-01 00:02:07.100,[ 5.193315  6.134372 10.78899   8.106652 -2.89005 ],7,3,0
1970-01-01 00:02:07.125,[-21.08951    -0.7514755   7.917743    6.141759   -2.352018 ],7,3,0
1970-01-01 00:02:07.150,[-15.04146    -6.411794    9.339563    4.090852    0.4055161],7,3,0
1970-01-01 00:02:07.175,[ 1.908174  -9.177347   7.258842  -0.8099902  3.839429 ],7,3,0
1970-01-01 00:02:07.200,[ 6.994268 -4.882976 11.26644  -3.242777  3.20329 ],7,3,0
1970-01-01 00:02:07.225,[26.2431   39.39196  -8.508895 -2.626023  1.267707],7,3,0
1970-01-01 00:02:07.250,[-14.72989   -4.469649   7.900209  -1.095145  -1.679493],7,3,0
1970-01-01 00:02:07.275,[-10.09565     2.237021   16.68616    -3.608303    0.2373657],7,3,0
1970-01-01 00:02:07.300,[-6.208449  9.305407 17.18925  -2.938135  2.318099],7,3,0
1970-01-01 00:02:07.325,[ 6.429225 10.5602    8.963439 -1.581149  2.61829 ],7,3,0
1970-01-01 00:02:07.350,[ 9.060267  6.834247  7.593058 -1.33045   2.072781],7,3,0
1970-01-01 00:02:07.375,[ 4.127076   9.446658   5.574926  -1.051757   0.8604685],7,3,0
1970-01-01 00:02:07.400,[ 5.014935   11.83001     5.233323   -0.966913   -0.01808616],7,3,0
1970-01-01 00:02:07.425,[-2.253258   9.534756   3.973102  -0.6939152 -0.606218 ],7,3,0
1970-01-01 00:02:07.450,[-0.06116914 10.9666      2.865327   -0.7222999  -0.1477982 ],7,3,0
1970-01-01 00:02:07.475,[ 4.284428   9.174424   0.2726768 -0.9028571 -0.2209215],7,3,0
1970-01-01 00:02:07.500,[ 3.391828   7.185682  -0.1899084 -1.120692  -1.015846 ],7,3,0
1970-01-01 00:02:07.525,[-1.144172  8.675595  2.55241  -1.575418 -1.478514],7,3,0
1970-01-01 00:02:07.550,[-0.9551168  8.864945   5.256012  -1.636591  -1.265506 ],7,3,0
1970-01-01 00:02:07.575,[ 3.369029   8.710358   0.9930642 -1.832563  -0.6085255],7,3,0
1970-01-01 00:02:07.600,[ 2.978755   7.392541  -1.912941  -2.09113   -0.7644503],7,3,0
1970-01-01 00:02:07.625,[ 2.062848  10.00169   -3.131085  -2.830712  -0.9772572],7,3,0
1970-01-01 00:02:07.650,[ 0.8230907 10.20153   -1.482686  -3.424143  -1.214739 ],7,3,0
1970-01-01 00:02:07.675,[ 4.084035   8.641358   0.2648103 -4.107966  -1.030406 ],7,3,0
1970-01-01 00:02:07.700,[11.20571  10.10964  -1.398502 -4.532875 -1.253415],7,3,0
1970-01-01 00:02:07.725,[-2.061445 17.81552   7.781681 -5.166869 -3.660779],7,3,0
1970-01-01 00:02:07.750,[-6.051335 23.86951  15.4146   -5.501201 -4.538845],7,3,0
1970-01-01 00:02:07.775,[-12.0576    25.23294   17.77963   -3.421271  -2.236804],7,3,0
1970-01-01 00:02:07.800,[-6.741093  8.790508 21.02668  -1.039631  0.399304],7,3,0
1970-01-01 00:02:07.825,[12.72862  12.61242  11.93051  -1.230129  1.725075],7,3,0
1970-01-01 00:02:07.850,[ 6.399073   9.765628  11.94887    0.3908935  0.7470535],7,3,0
1970-01-01 00:02:07.875,[-0.4475252  2.68474   10.21066    2.892686   0.7451446],7,3,0
1970-01-01 00:02:07.900,[0.1492523 2.803497  8.524643  3.823861  1.820258 ],7,3,0
1970-01-01 00:02:07.925,[2.490453 1.23973  9.600278 5.364524 2.914764],7,3,0
1970-01-01 00:02:07.950,[ 4.278423  1.274838 10.80028   6.156238  3.363738],7,3,0
1970-01-01 00:02:07.975,[ 8.561277  1.716334 12.05881   7.452559  2.753235],7,3,0
1970-01-01 00:02:08.000,[ 9.14304   1.660051 13.37814   8.129872  1.478272],7,3,0
1970-01-01 00:02:08.025,[10.72597    8.223365  12.44237    8.462625  -0.2801996],7,3,0
1970-01-01 00:02:08.050,[ 7.090088  6.286925 12.35265   8.48244  -1.432618],7,3,0
1970-01-01 00:02:08.075,[-12.22766    2.040259   6.612031   6.101186  -1.61585 ],7,3,0
1970-01-01 00:02:08.100,[-16.30549    -2.672858   10.05759     3.780323    0.6808958],7,3,0
1970-01-01 00:02:08.125,[ -0.134025  -12.24364     4.823577   -0.4837036   2.637602 ],7,3,0
1970-01-01 00:02:08.150,[ 5.717475 17.00531   8.016241 -3.197309  2.533748],7,3,0
1970-01-01 00:02:08.175,[15.39204   21.64647    8.564683  -1.443652   0.7713687],7,3,0
1970-01-01 00:02:08.200,[ -8.893297 -11.57765   11.10517   -2.425755  -2.31828 ],7,3,0
1970-01-01 00:02:08.225,[-9.312011   4.433266  20.06668   -3.712555  -0.1465275],7,3,0
1970-01-01 00:02:08.250,[-9.554035 19.246    18.84075  -2.977463  0.869724],7,3,0
1970-01-01 00:02:08.275,[ 2.068263   9.300084   9.184602  -0.8740298  2.686426 ],7,3,0
1970-01-01 00:02:08.300,[ 7.06145    5.879167   5.660687  -0.9835989  2.848836 ],7,3,0
1970-01-01 00:02:08.325,[10.94607  12.33785   2.578519 -0.941133  1.625668],7,3,0
1970-01-01 00:02:08.350,[ 6.418431   11.31704     2.510097   -1.01764     0.08650091],7,3,0
1970-01-01 00:02:08.375,[-0.02576416  8.776157    2.341083   -1.095835   -0.916369  ],7,3,0
1970-01-01 00:02:08.400,[ 0.9312868  9.393774   1.638728  -1.258117  -0.7590313],7,3,0
1970-01-01 00:02:08.425,[ 0.05630386  7.708924    0.3214036  -1.432284   -1.296419  ],7,3,0
1970-01-01 00:02:08.450,[-3.419361  7.412525  1.612847 -1.651188 -1.675201],7,3,0
1970-01-01 00:02:08.475,[-4.288945   8.472      4.538065  -1.831975  -0.9889333],7,3,0
1970-01-01 00:02:08.500,[-1.640879    9.462276    6.690924   -1.725709   -0.07572365],7,3,0
1970-01-01 00:02:08.525,[ 6.143162   9.213808   2.846958  -1.724378   0.3591942],7,3,0
1970-01-01 00:02:08.550,[ 6.227449    8.031571   -0.458815   -1.928962   -0.02651421],7,3,0
1970-01-01 00:02:08.575,[ 4.310996 11.26485  -2.601787 -2.856502 -1.147646],7,3,0
1970-01-01 00:02:08.600,[ 0.196234 10.78238  -1.181357 -3.345754 -1.587368],7,3,0
1970-01-01 00:02:08.625,[ 6.455324  13.04374    1.671199  -3.994653  -0.8985414],7,3,0
1970-01-01 00:02:08.650,[10.41175  15.50028  -3.978085 -4.32164  -0.907546],7,3,0
1970-01-01 00:02:08.675,[-3.238858 16.50519   4.09689  -4.984493 -3.518776],7,3,0
1970-01-01 00:02:08.700,[-6.60356  18.96956  13.73288  -5.352964 -3.495347],7,3,0
1970-01-01 00:02:08.725,[-9.796543 28.13088  15.37123  -3.378542 -1.617363],7,3,0
1970-01-01 00:02:08.750,[ 3.720046  -1.512869  21.18577   -0.7070109  0.275659 ],7,3,0
1970-01-01 00:02:08.775,[ 9.955598 12.05713  10.94343  -1.125366  1.409687],7,3,0
1970-01-01 00:02:08.800,[ 5.140026  11.97314   12.05155    1.15039    0.1286288],7,3,0
1970-01-01 00:02:08.825,[-1.090396   2.212337  11.14228    3.210051   0.6936761],7,3,0
1970-01-01 00:02:08.850,[2.064931 2.564626 9.36     4.148833 1.680754],7,3,0
1970-01-01 00:02:08.875,[ 3.763868  1.512201 10.31585   5.983361  2.227736],7,3,0
1970-01-01 00:02:08.900,[ 3.616193  -0.1874836 10.94138    6.75862    2.265053 ],7,3,0
1970-01-01 00:02:08.925,[ 6.595444  1.131888 13.37214   7.752814  1.929871],7,3,0
1970-01-01 00:02:08.950,[ 8.621789  1.69924  16.16319   8.473154  1.248139],7,3,0
1970-01-01 00:02:08.975,[10.80065    8.977235  12.89552    8.645556  -0.3698379],7,3,0
1970-01-01 00:02:09.000,[ 5.481898  7.836481 13.06579   8.455301 -1.763984],7,3,0
1970-01-01 00:02:09.025,[-16.40868    -3.871274    6.804482    5.77085    -0.7595661],7,3,0
1970-01-01 00:02:09.050,[-12.34796  -16.82203    3.562785   3.267432   1.692781],7,3,0
1970-01-01 00:02:09.075,[ 6.97607  -4.477937  8.121831 -2.577313  3.68453 ],7,3,0
1970-01-01 00:02:09.100,[13.69176   28.66126    0.6529819 -4.325937   2.703105 ],7,3,0
1970-01-01 00:02:09.125,[-6.609594  -9.868385  12.49873   -1.607026  -0.9134355],7,3,0
1970-01-01 00:02:09.150,[-7.397365 -9.069489 18.78189  -3.40921  -1.508491],7,3,0
1970-01-01 00:02:09.175,[-5.46897   7.200551 18.04686  -2.911463  1.709428],7,3,0
1970-01-01 00:02:09.200,[-4.458867 21.9561   15.73913  -2.240626  2.405469],7,3,0
1970-01-01 00:02:09.225,[10.09122    2.619579   6.586082  -0.9130235  2.953767 ],7,3,0
1970-01-01 00:02:09.250,[ 7.841152  7.965416  5.712399 -1.160478  2.471585],7,3,0
1970-01-01 00:02:09.275,[ 8.584919  13.10301    4.068547  -0.9623914  0.5106993],7,3,0
1970-01-01 00:02:09.300,[ 4.272351  11.09817    4.104959  -0.9164392 -0.8558158],7,3,0
1970-01-01 00:02:09.325,[-1.100093   8.125573   1.427276  -0.941011  -0.7451208],7,3,0
1970-01-01 00:02:09.350,[ 2.323095  11.55047    0.3524018 -1.151307  -0.547674 ],7,3,0
1970-01-01 00:02:09.375,[-0.4857073  7.877317   0.9210801 -1.36745   -1.383228 ],7,3,0
1970-01-01 00:02:09.400,[-2.227724  6.733613  1.829815 -1.554364 -1.572222],7,3,0
1970-01-01 00:02:09.425,[-1.456122   8.36632    4.257653  -1.703039  -0.9937502],7,3,0
1970-01-01 00:02:09.450,[ 3.343944   9.018808   2.980735  -1.832735  -0.3718423],7,3,0
1970-01-01 00:02:09.475,[ 4.278685  7.894086 -1.947748 -2.378796 -0.67243 ],7,3,0
1970-01-01 00:02:09.500,[ 2.594169  8.910802 -2.504226 -2.976504 -1.285512],7,3,0
1970-01-01 00:02:09.525,[-0.8507572  9.925606   0.9646961 -3.787994  -1.70119  ],7,3,0
1970-01-01 00:02:09.550,[ 4.663364 11.90052   2.004104 -4.17358  -1.293151],7,3,0
1970-01-01 00:02:09.575,[11.00316  18.69981  -6.135184 -4.964936 -2.184317],7,3,0
1970-01-01 00:02:09.600,[ 2.43296  21.42912  -1.86223  -5.24666  -4.078895],7,3,0
1970-01-01 00:02:09.625,[-7.291803 21.76497  16.01231  -5.443709 -3.288621],7,3,0
1970-01-01 00:02:09.650,[-9.518446 29.67852  15.92221  -4.50519  -1.788972],7,3,0
1970-01-01 00:02:09.675,[ 7.863582   0.4482785 18.66115   -0.5584197  1.72266  ],7,3,0
1970-01-01 00:02:09.700,[15.44891   8.590087 10.7146   -1.425584  1.614636],7,3,0
1970-01-01 00:02:09.725,[ 3.376352   9.296785  12.97576    1.441192  -0.2858101],7,3,0
1970-01-01 00:02:09.750,[-0.6670718  2.366062  12.03278    3.107939  -0.0449245],7,3,0
1970-01-01 00:02:09.775,[2.640512 3.012827 7.828493 4.630054 1.774905],7,3,0
1970-01-01 00:02:09.800,[ 2.555931   0.8512202 10.29882    5.879399   2.065481 ],7,3,0
1970-01-01 00:02:09.825,[ 4.600103  2.215143 12.26771   6.933347  2.49259 ],7,3,0
1970-01-01 00:02:09.850,[ 5.919044  2.012547 12.92533   7.997107  2.172831],7,3,0
1970-01-01 00:02:09.875,[10.54863    2.504347  15.06286    8.81079    0.5817811],7,3,0
1970-01-01 00:02:09.900,[12.62986    7.99886   12.08699    8.794185  -0.5021477],7,3,0
1970-01-01 00:02:09.925,[-0.380179  2.839924  6.55935   7.809629 -2.670023],7,3,0
1970-01-01 00:02:09.950,[-21.6898      0.2082403  10.12777     5.292677   -1.474376 ],7,3,0
1970-01-01 00:02:09.975,[ -5.618646 -18.0434     1.14866    1.732504   2.564609],7,3,0
1970-01-01 00:02:10.000,[ 1.17662  -7.489     9.447333 -1.924992  3.753454],7,3,0
1970-01-01 00:02:10.025,[24.63612  38.38918  -5.723386 -3.681806  2.801755],7,3,0
1970-01-01 00:02:10.050,[18.7215    28.82112    7.773214  -0.8158855 -0.4652336],7,3,0
1970-01-01 00:02:10.075,[-6.57408   -7.550768  16.34113   -3.741591  -0.1176277],7,3,0
1970-01-01 00:02:10.100,[-2.280849  9.034638 17.94322  -3.437882  1.53631 ],7,3,0
1970-01-01 00:02:10.125,[ 0.3909723 20.15245   12.30354   -1.783584   1.946875 ],7,3,0
1970-01-01 00:02:10.150,[ 3.476692   7.885383   8.082262  -0.9402168  2.014896 ],7,3,0
1970-01-01 00:02:10.175,[ 3.940296  9.913134  4.275822 -1.063813  1.799849],7,3,0
1970-01-01 00:02:10.200,[ 8.147764  11.10773    3.151288  -0.9009793  1.114039 ],7,3,0
1970-01-01 00:02:10.225,[ 1.162503   9.805001   2.968637  -0.9785529 -0.4886951],7,3,0
1970-01-01 00:02:10.250,[ 0.1226511  8.543399   1.190334  -1.043044  -0.4749336],7,3,0
1970-01-01 00:02:10.275,[ 0.6181138  9.117488   1.115594  -1.273819  -0.6160126],7,3,0
1970-01-01 00:02:10.300,[ 0.1401982  8.442624   1.570097  -1.391732  -0.9630985],7,3,0
1970-01-01 00:02:10.325,[-0.4065215  8.401794   3.077636  -1.679937  -1.103852 ],7,3,0
1970-01-01 00:02:10.350,[ 0.4607544  9.122814   4.584719  -1.708127  -0.9220851],7,3,0
1970-01-01 00:02:10.375,[ 2.077523   9.575616   5.200355  -1.684683  -0.6907535],7,3,0
1970-01-01 00:02:10.400,[ 3.384049   9.079352   0.8148583 -1.839924  -0.6921955],7,3,0
1970-01-01 00:02:10.425,[ 3.017517  9.484838 -3.049853 -2.47545  -1.141553],7,3,0
1970-01-01 00:02:10.450,[ 1.200578 11.1705   -2.760936 -3.007992 -1.489729],7,3,0
1970-01-01 00:02:10.475,[ 1.604587  9.440364  1.117118 -3.808901 -1.43221 ],7,3,0
1970-01-01 00:02:10.500,[ 7.090901  9.824743  1.176539 -4.206799 -1.198341],7,3,0
1970-01-01 00:02:10.525,[ 6.434223 15.8749   -1.248076 -4.709567 -2.663468],7,3,0
1970-01-01 00:02:10.550,[-6.941166 16.57735  10.23532  -5.060532 -3.951915],7,3,0
1970-01-01 00:02:10.575,[-11.00207   30.51348   16.66688   -5.085991  -2.975677],7,3,0
1970-01-01 00:02:10.600,[-11.12932    24.37086    16.16627    -2.431631   -0.9255275],7,3,0
1970-01-01 00:02:10.625,[ 8.486785  3.285049 14.74922  -1.187997  2.062213],7,3,0
1970-01-01 00:02:10.650,[13.02808   14.47144   11.33252   -0.9535108  1.633391 ],7,3,0
1970-01-01 00:02:10.675,[ 1.284125    3.943034   11.79877     2.061493    0.08767414],7,3,0
1970-01-01 00:02:10.700,[-0.648996   2.777644   9.839075   3.031832   0.7726975],7,3,0
1970-01-01 00:02:10.725,[0.3137181 2.255755  8.831681  4.701859  2.131052 ],7,3,0
1970-01-01 00:02:10.750,[ 1.527216   0.2571762 10.53188    5.569579   2.711395 ],7,3,0
1970-01-01 00:02:10.775,[ 5.752256  1.464831 10.96334   6.769957  3.257219],7,3,0
1970-01-01 00:02:10.800,[ 7.969637  1.370407 11.62221   7.650171  2.523892],7,3,0
1970-01-01 00:02:10.825,[10.98448    1.92214   15.09116    8.433065   0.8673497],7,3,0
1970-01-01 00:02:10.850,[11.00375    7.023618  12.74027    8.690455  -0.6868913],7,3,0
1970-01-01 00:02:10.875,[-1.488767  6.96646  10.33927   8.310033 -2.761135],7,3,0
1970-01-01 00:02:10.900,[-14.57368    3.932857   8.280601   6.524425  -1.791636],7,3,0
1970-01-01 00:02:10.925,[-12.0042   -17.12022    3.700206   3.316057   2.814525],7,3,0
1970-01-01 00:02:10.950,[  2.981508  -11.98783     3.637359   -0.1122046   4.693257 ],7,3,0
1970-01-01 00:02:10.975,[15.23231    0.1985295 10.66438   -4.578382   2.660003 ],7,3,0
1970-01-01 00:02:11.000,[ 38.52929    39.37984   -15.41127    -2.465722    0.7179091],7,3,0
1970-01-01 00:02:11.025,[-20.67461  -13.70883   16.74123   -2.374542  -6.358757],7,3,0
1970-01-01 00:02:11.050,[-28.43148   -3.475507  21.67092   -4.441663  -3.787367],7,3,0
1970-01-01 00:02:11.075,[-16.81097   16.13721   19.77744   -2.699872   2.467117],7,3,0
1970-01-01 00:02:11.100,[-2.860125 17.16539  15.32152  -1.241528  4.834135],7,3,0
1970-01-01 00:02:11.125,[15.64384    5.605036   7.355296  -0.9412876  4.688011 ],7,3,0
1970-01-01 00:02:11.150,[13.579     10.11892    3.80836   -0.9840303  2.601262 ],7,3,0
1970-01-01 00:02:11.175,[ 4.662     10.99561    4.70447   -0.9704275 -1.41555  ],7,3,0
1970-01-01 00:02:11.200,[-4.854189  11.00296    4.663989  -0.9302812 -1.787171 ],7,3,0
1970-01-01 00:02:11.225,[-0.8821613  10.18        1.901629   -0.920601   -0.04068222],7,3,0
1970-01-01 00:02:11.250,[ 2.389241    9.784137    0.1656504  -0.9412332   0.01500137],7,3,0
1970-01-01 00:02:11.275,[ 1.469938   7.576512  -0.2814701 -1.22261   -1.154303 ],7,3,0
1970-01-01 00:02:11.300,[-2.523677  6.864062  1.019962 -1.520635 -1.480573],7,3,0
1970-01-01 00:02:11.325,[-0.1598722  8.131731   5.499206  -1.67816   -0.6666884],7,3,0
1970-01-01 00:02:11.350,[ 3.806278   9.543099   6.66664   -1.754262  -0.1857767],7,3,0
1970-01-01 00:02:11.375,[ 3.949118   8.808974   1.576773  -1.85998   -0.4737116],7,3,0
1970-01-01 00:02:11.400,[ 3.164415   8.146243   0.2261125 -2.078101  -0.6901436],7,3,0
1970-01-01 00:02:11.425,[ 2.894345  9.811677 -1.355655 -2.900712 -1.284877],7,3,0
1970-01-01 00:02:11.450,[-0.4748335  9.788446  -0.6395222 -3.375402  -1.580852 ],7,3,0
1970-01-01 00:02:11.475,[ 4.063393 10.36376   1.789914 -3.98084  -1.087554],7,3,0
1970-01-01 00:02:11.500,[ 7.702569  15.03488   -0.5820559 -4.439035  -1.451964 ],7,3,0
1970-01-01 00:02:11.525,[-2.346465 14.39519   5.887598 -4.820345 -2.870796],7,3,0
1970-01-01 00:02:11.550,[-4.330707 16.46725  13.06771  -5.153043 -2.978612],7,3,0
1970-01-01 00:02:11.575,[-5.472318 26.59328  15.97579  -3.09269  -1.649   ],7,3,0
1970-01-01 00:02:11.600,[ 1.33742    1.03964   19.53197   -0.9637693 -0.2247214],7,3,0
1970-01-01 00:02:11.625,[ 9.153612  11.5114    10.64774   -1.190818   0.8444684],7,3,0
1970-01-01 00:02:11.650,[ 5.511423   11.93025    11.58723     0.7784005   0.05134698],7,3,0
1970-01-01 00:02:11.675,[-1.275674   2.463512   9.966919   2.604671   0.9348156],7,3,0
1970-01-01 00:02:11.700,[2.740812 4.066155 8.590607 3.468925 2.138792],7,3,0
1970-01-01 00:02:11.725,[6.698154 1.480625 8.936323 5.355437 2.814985],7,3,0
1970-01-01 00:02:11.750,[ 7.874075  1.311682 10.45841   6.077517  2.51415 ],7,3,0
1970-01-01 00:02:11.775,[ 9.083272  1.686728 11.96325   7.126922  1.430849],7,3,0
1970-01-01 00:02:11.800,[ 8.950653   1.541793  14.38173    7.808808   0.4336311],7,3,0
1970-01-01 00:02:11.825,[ 6.932666  4.832361 13.09089   8.554053 -1.504569],7,3,0
1970-01-01 00:02:11.850,[ 5.207879  6.670717 12.85344   8.482649 -2.039381],7,3,0
1970-01-01 00:02:11.875,[-11.42549    5.511518   5.446676   6.675233  -1.403237],7,3,0
1970-01-01 00:02:11.900,[-17.35126   -7.058949   5.934634   4.750112   1.979972],7,3,0
1970-01-01 00:02:11.925,[ -0.4216151 -12.98956     3.718605    0.1027919   5.31678  ],7,3,0
1970-01-01 00:02:11.950,[ 4.747764 -3.674667 11.92953  -2.796101  5.463448],7,3,0
1970-01-01 00:02:11.975,[37.35902  39.42     -6.389015 -2.231148  2.984283],7,3,0
1970-01-01 00:02:12.000,[19.69824  11.72157   4.915408 -1.877208 -2.580483],7,3,0
1970-01-01 00:02:12.025,[-9.832662 -1.968762 21.45575  -4.162849 -3.525891],7,3,0
1970-01-01 00:02:12.050,[-14.59299   15.28948   18.31485   -3.839921  -1.83244 ],7,3,0
1970-01-01 00:02:12.075,[-12.61055   10.41676   15.3409    -1.339424   2.142045],7,3,0
1970-01-01 00:02:12.100,[ 2.819768   8.143684  11.98468   -0.9232005  4.736335 ],7,3,0
1970-01-01 00:02:12.125,[15.5649     9.987397   4.512672  -0.7105582  3.417585 ],7,3,0
1970-01-01 00:02:12.150,[16.6942    10.99185    2.054274  -0.7096974  1.136364 ],7,3,0
1970-01-01 00:02:12.175,[ 0.8644755  9.883821   1.830602  -0.7487851 -1.541297 ],7,3,0
1970-01-01 00:02:12.200,[-4.932984   7.254098   1.97192   -0.7806731 -1.322575 ],7,3,0
1970-01-01 00:02:12.225,[ 2.020861    8.395178    0.3832835  -1.257303   -0.05785765],7,3,0
1970-01-01 00:02:12.250,[ 3.597424e+00  8.322417e+00 -7.726628e-03 -1.421518e+00 -4.833681e-01],7,3,0
1970-01-01 00:02:12.275,[-1.490384   9.561105   3.154335  -1.647113  -0.9968694],7,3,0
1970-01-01 00:02:12.300,[-4.406965   9.121083   5.471139  -1.575579  -0.7564845],7,3,0
1970-01-01 00:02:12.325,[ 0.3486186  8.13824    7.578284  -1.440695   0.6192571],7,3,0
1970-01-01 00:02:12.350,[ 6.72025    9.536012   4.98249   -1.420537   0.6446605],7,3,0
1970-01-01 00:02:12.375,[ 3.579309   9.822595   1.844948  -1.638652  -0.1496381],7,3,0
1970-01-01 00:02:12.400,[ 3.169787  10.31449    0.6191203 -1.977084  -0.3151155],7,3,0
1970-01-01 00:02:12.425,[ 2.563183  9.914954 -2.483367 -2.683483 -1.075789],7,3,0
1970-01-01 00:02:12.450,[ 1.52391  10.92818  -1.454943 -3.228252 -1.212562],7,3,0
1970-01-01 00:02:12.475,[ 3.945406 13.44328  -0.772086 -3.790818 -1.314551],7,3,0
1970-01-01 00:02:12.500,[ 1.7261   16.49854  -5.135299 -4.110993 -1.702403],7,3,0
1970-01-01 00:02:12.525,[-5.866706 20.96085  11.54255  -4.858361 -2.957896],7,3,0
1970-01-01 00:02:12.550,[-5.618546 28.67318  13.87927  -4.495823 -2.186451],7,3,0
1970-01-01 00:02:12.575,[-10.00579     10.92957     19.21669     -1.048384    -0.04909817],7,3,0
1970-01-01 00:02:12.600,[-1.376084   0.8201166 19.52496   -1.29119    2.206472 ],7,3,0
1970-01-01 00:02:12.625,[ 6.123284  14.46863   13.67107    0.3986545  1.920353 ],7,3,0
1970-01-01 00:02:12.650,[ 2.597208  6.40007  13.1263    2.263407  1.766539],7,3,0
1970-01-01 00:02:12.675,[4.710996 2.984764 9.860051 3.592521 1.963969],7,3,0
1970-01-01 00:02:12.700,[4.698142 2.489569 9.765906 4.589298 1.845463],7,3,0
1970-01-01 00:02:12.725,[ 3.451276  -0.1428167 10.13119    6.084555   1.555522 ],7,3,0
