time_stamp,measurements,Subject,Session,labels
1970-01-01 00:01:02.900,[ 1.915472    8.06399     0.08304695 -3.630883   -1.923693  ],7,1,0
1970-01-01 00:01:02.925,[ 4.452737 11.93133   2.120438 -4.306101 -1.87766 ],7,1,0
1970-01-01 00:01:02.950,[ 6.09635   17.0853     0.7606867 -4.413929  -2.437139 ],7,1,0
1970-01-01 00:01:02.975,[-3.940639 19.06492  14.67988  -4.78085  -3.625879],7,1,0
1970-01-01 00:01:03.000,[-6.096876 24.01794  18.16815  -4.101461 -2.748472],7,1,0
1970-01-01 00:01:03.025,[-4.045783  11.55513   16.93968   -1.136181   0.5682221],7,1,0
1970-01-01 00:01:03.050,[ 6.1097     2.668215  17.03766   -0.6299861  2.039027 ],7,1,0
1970-01-01 00:01:03.075,[14.16076    9.399534   8.213154   0.985191   0.4866256],7,1,0
1970-01-01 00:01:03.100,[ 4.817107  3.852317  9.883105  2.294211 -0.289174],7,1,0
1970-01-01 00:01:03.125,[2.006678 2.985935 7.26795  3.547202 0.423421],7,1,0
1970-01-01 00:01:03.150,[2.199888 3.5344   7.712632 4.524703 1.192135],7,1,0
1970-01-01 00:01:03.175,[5.265103 2.551258 9.119108 5.660172 1.917646],7,1,0
1970-01-01 00:01:03.200,[7.952367 2.846612 9.861842 6.1973   1.836696],7,1,0
1970-01-01 00:01:03.225,[9.396392  2.804432  9.828246  7.25135   0.5383308],7,1,0
1970-01-01 00:01:03.250,[ 8.351836   3.636177  10.61758    7.558278  -0.3796955],7,1,0
1970-01-01 00:01:03.275,[ 4.857822 10.4071    7.970805  7.558089 -1.169347],7,1,0
1970-01-01 00:01:03.300,[-0.3959982  6.178823   5.331395   6.988751  -1.010835 ],7,1,0
1970-01-01 00:01:03.325,[-11.814     -2.65055    2.625219   4.310948   1.673174],7,1,0
1970-01-01 00:01:03.350,[-3.489537 -5.795711 -3.235417  1.703088  2.640472],7,1,0
1970-01-01 00:01:03.375,[ 2.46477  -5.427703  1.456862 -2.311915  1.648475],7,1,0
1970-01-01 00:01:03.400,[ 7.847288  -8.884222   6.45397   -4.013804   0.9513987],7,1,0
1970-01-01 00:01:03.425,[20.90979   35.30475    9.919657  -2.202561  -0.6137699],7,1,0
1970-01-01 00:01:03.450,[14.72296   34.80466   -5.163482  -0.4622414 -2.772857 ],7,1,0
1970-01-01 00:01:03.475,[-14.98513    3.305287  12.20512   -2.446958   2.003477],7,1,0
1970-01-01 00:01:03.500,[-4.457416  6.189257 14.40664  -2.292167  3.766541],7,1,0
1970-01-01 00:01:03.525,[12.22816  14.90528   8.375422 -1.752475  2.866111],7,1,0
1970-01-01 00:01:03.550,[17.03482    3.104282   4.49186   -1.821878   0.7584804],7,1,0
1970-01-01 00:01:03.575,[ 3.968897  8.978714  6.03672  -1.704327 -1.003922],7,1,0
1970-01-01 00:01:03.600,[-4.531149  10.95705    6.834109  -1.546055  -0.5380746],7,1,0
1970-01-01 00:01:03.625,[-0.04536758  9.381065    4.53071    -1.321576    0.2716754 ],7,1,0
1970-01-01 00:01:03.650,[ 1.802864   8.480238   3.53518   -1.226667   0.3668365],7,1,0
1970-01-01 00:01:03.675,[ 4.236626  9.703685  2.733421 -1.2767   -0.36932 ],7,1,0
1970-01-01 00:01:03.700,[ 1.230082   8.890359   3.021992  -1.322663  -0.8258136],7,1,0
1970-01-01 00:01:03.725,[-3.270713   8.155063   2.809762  -1.333535  -0.7464879],7,1,0
1970-01-01 00:01:03.750,[-3.378349   7.96329    2.5646    -1.388532  -0.1650861],7,1,0
1970-01-01 00:01:03.775,[ 2.585063   7.618152   4.006349  -1.532907   0.2535895],7,1,0
1970-01-01 00:01:03.800,[ 5.156071   8.267503   3.554884  -1.672713   0.0689898],7,1,0
1970-01-01 00:01:03.825,[ 2.656526   7.585024   1.391296  -2.115216  -0.7853632],7,1,0
1970-01-01 00:01:03.850,[ 1.554545   9.013409   0.4786999 -2.496968  -1.03026  ],7,1,0
1970-01-01 00:01:03.875,[ 1.525183  8.766384  0.538413 -3.132656 -1.428827],7,1,0
1970-01-01 00:01:03.900,[ 3.080386  9.217027  1.491639 -3.618729 -1.452436],7,1,0
1970-01-01 00:01:03.925,[ 8.888615  17.51954   -0.9394136 -4.126699  -2.176519 ],7,1,0
1970-01-01 00:01:03.950,[ 7.287975  17.57818    0.1949399 -4.500799  -3.341997 ],7,1,0
1970-01-01 00:01:03.975,[-4.26806  17.92436  15.08074  -4.613184 -3.683077],7,1,0
1970-01-01 00:01:04.000,[-5.463781 23.18438  18.46803  -3.708365 -2.55003 ],7,1,0
1970-01-01 00:01:04.025,[-0.2171531  6.838326  16.66644   -0.7953865  0.7066423],7,1,0
1970-01-01 00:01:04.050,[ 9.812565   2.285385  12.59179   -0.4802471  1.417732 ],7,1,0
1970-01-01 00:01:04.075,[ 7.796169   9.17348    9.260287   1.693133  -0.0795856],7,1,0
1970-01-01 00:01:04.100,[ 1.502916    2.377677    9.845158    2.821855   -0.01647347],7,1,0
1970-01-01 00:01:04.125,[1.784826 2.604935 7.394011 3.98218  1.223823],7,1,0
1970-01-01 00:01:04.150,[2.797626 1.906662 8.467585 4.826861 1.664251],7,1,0
1970-01-01 00:01:04.175,[4.599146 1.361522 9.376491 5.941752 2.219286],7,1,0
1970-01-01 00:01:04.200,[ 7.301837  2.118613 10.22356   6.607525  1.989826],7,1,0
1970-01-01 00:01:04.225,[ 9.849614   3.116536  10.48205    7.51834    0.5421506],7,1,0
1970-01-01 00:01:04.250,[ 9.745221   5.139777  10.83946    7.716373  -0.2234377],7,1,0
1970-01-01 00:01:04.275,[ 7.78179  12.53068   7.488722  7.340459 -1.500564],7,1,0
1970-01-01 00:01:04.300,[-6.203562  4.762904  4.506877  6.43186  -1.342405],7,1,0
1970-01-01 00:01:04.325,[-10.13341   -5.302498  -2.766898   3.661457   2.028896],7,1,0
1970-01-01 00:01:04.350,[-1.572286 -5.647451 -6.015749  1.299322  2.868868],7,1,0
1970-01-01 00:01:04.375,[ 2.273694 -4.22379   3.625227 -2.844849  2.154192],7,1,0
1970-01-01 00:01:04.400,[ 4.373878 -1.373148  8.947448 -4.556656  1.450193],7,1,0
1970-01-01 00:01:04.425,[22.86015    39.15391    -2.077435   -1.402439    0.04039846],7,1,0
1970-01-01 00:01:04.450,[-14.12451   -5.259638   6.949504  -2.095526  -1.523752],7,1,0
1970-01-01 00:01:04.475,[-7.646067  4.500842 12.59483  -2.643802  2.290352],7,1,0
1970-01-01 00:01:04.500,[-1.980764  6.851724 15.19702  -2.34303   3.484639],7,1,0
1970-01-01 00:01:04.525,[10.97625   8.976347  8.517133 -1.787904  1.984031],7,1,0
1970-01-01 00:01:04.550,[13.22448    5.671265   6.253041  -1.678983   0.6592169],7,1,0
1970-01-01 00:01:04.575,[-0.7378079 11.02819    7.709353  -1.396564  -0.2926644],7,1,0
1970-01-01 00:01:04.600,[ 0.2686462 10.40972    7.119721  -1.174232   0.2906261],7,1,0
1970-01-01 00:01:04.625,[ 1.916516  9.413919  5.75312  -0.893959  0.429897],7,1,0
1970-01-01 00:01:04.650,[ 2.191285   9.787083   4.586809  -0.7145029  0.4312047],7,1,0
1970-01-01 00:01:04.675,[ 2.807171    9.632612    2.234891   -0.6774309   0.06360777],7,1,0
1970-01-01 00:01:04.700,[ 2.188772   8.418804   1.412149  -0.7762663 -0.2264062],7,1,0
1970-01-01 00:01:04.725,[ 0.08200733  7.76684     0.7496283  -1.007808   -0.7130104 ],7,1,0
1970-01-01 00:01:04.750,[-2.701177   7.351312   1.314027  -1.377472  -0.8651115],7,1,0
1970-01-01 00:01:04.775,[-0.3306019  7.241242   2.303592  -1.548146  -0.5906287],7,1,0
1970-01-01 00:01:04.800,[ 2.193559   7.780242   2.712147  -1.70312   -0.3585687],7,1,0
1970-01-01 00:01:04.825,[ 2.479799   8.669539   1.941902  -1.938476  -0.4726871],7,1,0
1970-01-01 00:01:04.850,[ 2.093351   8.912038   1.188549  -2.256377  -0.8155672],7,1,0
1970-01-01 00:01:04.875,[ 0.9962916   8.108006   -0.09582509 -2.718958   -1.152985  ],7,1,0
1970-01-01 00:01:04.900,[ 2.211494  8.589658  1.516094 -3.189313 -1.268112],7,1,0
1970-01-01 00:01:04.925,[ 8.028939 12.91742   2.299024 -3.884526 -1.497399],7,1,0
1970-01-01 00:01:04.950,[11.09908   17.19361   -0.1499184 -4.186804  -2.367371 ],7,1,0
1970-01-01 00:01:04.975,[-1.990091 13.15113   9.010084 -4.467149 -3.697123],7,1,0
1970-01-01 00:01:05.000,[-4.396059 21.68609  15.99304  -4.620936 -3.920005],7,1,0
1970-01-01 00:01:05.025,[-5.001212 17.99742  15.45121  -2.814658 -1.79616 ],7,1,0
1970-01-01 00:01:05.050,[ 1.223535e+00  1.582762e+00  1.638660e+01 -1.195631e+00  9.348550e-03],7,1,0
1970-01-01 00:01:05.075,[11.70567    8.452189   8.69465   -0.6326274  0.9322026],7,1,0
1970-01-01 00:01:05.100,[ 4.600971   8.111705   9.856098   0.6377337 -0.1928587],7,1,0
1970-01-01 00:01:05.125,[-1.505633    1.318122    9.82549     2.833151    0.06350398],7,1,0
1970-01-01 00:01:05.150,[0.9284299 2.645436  8.810456  3.610723  1.098527 ],7,1,0
1970-01-01 00:01:05.175,[4.990148 1.309624 9.874491 4.892135 1.726353],7,1,0
1970-01-01 00:01:05.200,[ 6.901259  1.445862 10.21995   5.59352   1.796712],7,1,0
1970-01-01 00:01:05.225,[ 8.21027   2.016108 10.42708   6.808213  1.266014],7,1,0
1970-01-01 00:01:05.250,[ 7.829702   2.214908  10.40308    7.363072   0.6159542],7,1,0
1970-01-01 00:01:05.275,[ 4.47702  10.03489   9.129324  7.634259 -0.273545],7,1,0
1970-01-01 00:01:05.300,[ 2.242197  13.3815     5.462948   7.508807  -0.5392803],7,1,0
1970-01-01 00:01:05.325,[-10.24798    -2.809981    0.7130905   6.130145    0.8274271],7,1,0
1970-01-01 00:01:05.350,[-3.108824 -5.506696 -4.319611  4.173952  2.407736],7,1,0
1970-01-01 00:01:05.375,[ 2.156228  -3.285665  -1.524131   0.6573997  2.501621 ],7,1,0
1970-01-01 00:01:05.400,[ 2.563492 -3.927543  5.621598 -1.746562  1.661697],7,1,0
1970-01-01 00:01:05.425,[13.35816   32.1931     1.096068  -3.705312   0.3967511],7,1,0
1970-01-01 00:01:05.450,[13.78725   34.0102    -2.140104  -1.92047   -0.4276737],7,1,0
1970-01-01 00:01:05.475,[-8.862495   1.86275   15.28909   -3.540269   0.5378641],7,1,0
1970-01-01 00:01:05.500,[-2.664963  3.443181 17.62674  -2.990875  2.639804],7,1,0
1970-01-01 00:01:05.525,[13.94331  12.35085   9.378176 -2.100406  3.614166],7,1,0
1970-01-01 00:01:05.550,[15.10049   6.195423  5.13912  -1.774525  1.7061  ],7,1,0
1970-01-01 00:01:05.575,[-0.3464587 10.17715    6.765115  -1.719099  -0.3581091],7,1,0
1970-01-01 00:01:05.600,[-1.09417   11.58679    6.788105  -1.510587  -0.3042745],7,1,0
1970-01-01 00:01:05.625,[-0.4221075  8.850158   5.088051  -1.265194   0.1864617],7,1,0
1970-01-01 00:01:05.650,[ 2.760409   9.4397     3.932322  -1.173661   0.5036577],7,1,0
1970-01-01 00:01:05.675,[ 2.640038  8.802729  3.141979 -1.127428  0.215046],7,1,0
1970-01-01 00:01:05.700,[ 1.260206   8.177409   3.025181  -1.168911  -0.2060431],7,1,0
1970-01-01 00:01:05.725,[-0.8358593  7.872291   3.014844  -1.258244  -0.5148716],7,1,0
1970-01-01 00:01:05.750,[-0.5177116  8.076122   3.089213  -1.346254  -0.4962835],7,1,0
1970-01-01 00:01:05.775,[ 1.174552   7.885497   4.492564  -1.38836   -0.3315806],7,1,0
1970-01-01 00:01:05.800,[ 2.074553   8.370182   3.828129  -1.439327  -0.2211844],7,1,0
1970-01-01 00:01:05.825,[ 1.34343    7.816583   1.13933   -1.708328  -0.3273683],7,1,0
1970-01-01 00:01:05.850,[ 1.81387    7.567967   0.1562583 -2.03713   -0.5269302],7,1,0
1970-01-01 00:01:05.875,[ 3.471988  7.763014 -1.111713 -2.720683 -1.134272],7,1,0
1970-01-01 00:01:05.900,[ 2.213264   9.122376   0.2964012 -3.313293  -1.637557 ],7,1,0
1970-01-01 00:01:05.925,[ 5.562139 14.36378   1.090664 -3.953882 -1.736413],7,1,0
1970-01-01 00:01:05.950,[ 6.264977 17.0526    2.305827 -4.325443 -2.334714],7,1,0
1970-01-01 00:01:05.975,[-2.467344 18.79157  15.05816  -4.521752 -3.624781],7,1,0
1970-01-01 00:01:06.000,[-4.629516 17.91184  17.65734  -4.024496 -2.955472],7,1,0
1970-01-01 00:01:06.025,[-0.4125222  5.564243  15.56207   -1.490266  -0.2036955],7,1,0
1970-01-01 00:01:06.050,[ 9.079592   1.089625  13.18109   -0.7069253  1.344373 ],7,1,0
1970-01-01 00:01:06.075,[9.469231  7.853687  7.968968  0.6226053 0.4305082],7,1,0
1970-01-01 00:01:06.100,[ 3.005463   2.891877   8.954151   1.957868  -0.2133605],7,1,0
1970-01-01 00:01:06.125,[2.602127  3.803424  7.580106  3.436907  0.6591033],7,1,0
1970-01-01 00:01:06.150,[3.163556 3.251347 8.728046 4.3672   1.252644],7,1,0
1970-01-01 00:01:06.175,[ 6.968192  3.874259 10.2477    5.419234  1.769986],7,1,0
1970-01-01 00:01:06.200,[8.425558 4.074512 9.965375 6.148208 1.610035],7,1,0
1970-01-01 00:01:06.225,[12.09879     2.894325    9.076697    6.982291    0.02459816],7,1,0
1970-01-01 00:01:06.250,[ 8.507241  5.712971 10.27543   6.902026 -1.093737],7,1,0
1970-01-01 00:01:06.275,[-0.4621338  8.491117   9.106901   6.490411  -2.187246 ],7,1,0
1970-01-01 00:01:06.300,[-4.577733  5.19311   6.061718  6.225592 -1.292543],7,1,0
1970-01-01 00:01:06.325,[-4.354508 -2.706834 -5.55123   4.566632  0.381089],7,1,0
1970-01-01 00:01:06.350,[ 1.661748  -4.173095  -7.609927   2.37389    0.9259166],7,1,0
1970-01-01 00:01:06.375,[-1.044654  -2.354715   0.9879985 -1.570087   0.3620692],7,1,0
1970-01-01 00:01:06.400,[ 1.508084  -0.174196   5.619913  -3.166695   0.4851352],7,1,0
1970-01-01 00:01:06.425,[ 1.041171e+01  3.893689e+01  1.106309e+00 -2.824666e+00 -7.066257e-04],7,1,0
1970-01-01 00:01:06.450,[-15.80942     1.087998    2.707594   -0.6354291  -0.3086146],7,1,0
1970-01-01 00:01:06.475,[ 0.24097   5.649517 10.45195  -2.513052  2.623124],7,1,0
1970-01-01 00:01:06.500,[ 2.944176  6.409934 11.2247   -2.222286  3.057447],7,1,0
1970-01-01 00:01:06.525,[ 8.933595  8.970952  7.99818  -1.940333  1.799012],7,1,0
1970-01-01 00:01:06.550,[ 9.776146   7.088118   6.186727  -1.919603   0.7234894],7,1,0
1970-01-01 00:01:06.575,[-1.083422   9.526027   6.171082  -1.673405  -0.8821982],7,1,0
1970-01-01 00:01:06.600,[-5.322783  10.417      7.717052  -1.388946  -0.1730122],7,1,0
1970-01-01 00:01:06.625,[ 4.849512   8.423659   4.713361  -1.146308   0.6970528],7,1,0
1970-01-01 00:01:06.650,[ 3.948622   8.022949   3.919541  -1.006377   0.2953709],7,1,0
1970-01-01 00:01:06.675,[ 1.438478   9.739836   3.29252   -0.9547986 -0.3884618],7,1,0
1970-01-01 00:01:06.700,[-0.1032114  9.433453   3.080022  -0.9447822 -0.5700648],7,1,0
1970-01-01 00:01:06.725,[-0.4390383  8.687356   2.849615  -0.9966655 -0.4581529],7,1,0
1970-01-01 00:01:06.750,[ 0.2380292  8.69292    2.839051  -1.035007  -0.3318929],7,1,0
1970-01-01 00:01:06.775,[ 1.308389   7.909693   2.370332  -1.140122  -0.2090192],7,1,0
1970-01-01 00:01:06.800,[ 1.827124   7.441229   1.526431  -1.341305  -0.3070206],7,1,0
1970-01-01 00:01:06.825,[-0.08549626  6.665211    1.779429   -1.7324     -0.7066487 ],7,1,0
1970-01-01 00:01:06.850,[ 1.564714   8.116427   1.853168  -1.991145  -0.8611905],7,1,0
1970-01-01 00:01:06.875,[ 1.902372  7.89463   1.222922 -2.580303 -1.327969],7,1,0
1970-01-01 00:01:06.900,[ 2.132685  7.682181  1.882344 -3.091636 -1.473014],7,1,0
1970-01-01 00:01:06.925,[ 6.391683 12.98457   2.88932  -3.742901 -1.570181],7,1,0
1970-01-01 00:01:06.950,[ 8.417921 16.95404   1.586165 -4.077543 -1.997518],7,1,0
1970-01-01 00:01:06.975,[ 2.226915 13.82833  14.15824  -3.974759 -3.030993],7,1,0
1970-01-01 00:01:07.000,[ 1.603971  9.460671 15.5058   -3.605667 -2.779816],7,1,0
1970-01-01 00:01:07.025,[ 5.858794  9.785185 12.47062  -2.50998  -2.403722],7,1,0
1970-01-01 00:01:07.050,[12.62106   6.644289  6.640036 -1.655165 -2.205444],7,1,0
1970-01-01 00:01:07.075,[ 4.819265   2.990678   7.573883   0.1473831 -2.901005 ],7,1,0
1970-01-01 00:01:07.100,[-1.951684   3.864957   7.146798   0.6907428 -2.319172 ],7,1,0
1970-01-01 00:01:07.125,[-5.352026    4.947124    8.063821    1.648467    0.07328319],7,1,0
1970-01-01 00:01:07.150,[0.6793798 6.532191  8.410092  2.349902  1.82534  ],7,1,0
1970-01-01 00:01:07.175,[8.705132 7.327626 8.172374 3.734683 2.881342],7,1,0
1970-01-01 00:01:07.200,[13.56146   7.72758   7.474257  4.408276  1.957423],7,1,0
1970-01-01 00:01:07.225,[12.89101    5.319231   7.406562   5.064256  -0.4441911],7,1,0
1970-01-01 00:01:07.250,[ 9.270219  5.369154  7.803166  5.21189  -2.067042],7,1,0
1970-01-01 00:01:07.275,[ 1.041696  7.265196  7.432087  5.116688 -2.818591],7,1,0
1970-01-01 00:01:07.300,[-2.941328  7.203301  5.620102  5.030005 -2.067883],7,1,0
1970-01-01 00:01:07.325,[-8.899924   2.024065   0.6726299  4.087428  -0.2859811],7,1,0
1970-01-01 00:01:07.350,[ 0.677024 -1.126657 -4.026323  2.724903  1.448388],7,1,0
1970-01-01 00:01:07.375,[ 4.917033   -2.022678   -3.040064   -0.09923449  1.628498  ],7,1,0
1970-01-01 00:01:07.400,[ 6.852948   3.178874   0.3688279 -2.043098   0.8328134],7,1,0
1970-01-01 00:01:07.425,[ 7.548304  14.09295    2.896654  -2.078933  -0.9971946],7,1,0
1970-01-01 00:01:07.450,[-6.053733  7.637899  7.457516 -2.161543 -1.969318],7,1,0
1970-01-01 00:01:07.475,[-12.70989      8.051354    12.09597     -1.915431     0.03607274],7,1,0
1970-01-01 00:01:07.500,[-1.740908  8.954037  9.368455 -1.337325  2.137498],7,1,0
1970-01-01 00:01:07.525,[11.94084   8.554238  4.274673 -1.058873  2.450143],7,1,0
1970-01-01 00:01:07.550,[ 7.670907  8.029039  4.282825 -1.024409  1.088255],7,1,0
1970-01-01 00:01:07.575,[-1.333507   9.787616   4.597226  -0.9837317 -0.4183458],7,1,0
1970-01-01 00:01:07.600,[-1.803469   9.507861   4.443342  -0.8932617 -0.2154642],7,1,0
1970-01-01 00:01:07.625,[ 1.550692   8.743436   4.013032  -0.8001588  0.1940475],7,1,0
1970-01-01 00:01:07.650,[ 2.634399   8.895601   3.716417  -0.7521488  0.1543732],7,1,0
1970-01-01 00:01:07.675,[ 1.163464   8.99043    3.336817  -0.7468923 -0.3147436],7,1,0
1970-01-01 00:01:07.700,[-0.137768   8.775418   3.247598  -0.7352227 -0.378262 ],7,1,0
1970-01-01 00:01:07.725,[-0.369584   8.466749   2.99879   -0.7536665 -0.1695572],7,1,0
1970-01-01 00:01:07.750,[ 0.1830259   8.271327    2.785664   -0.7961627  -0.05495982],7,1,0
1970-01-01 00:01:07.775,[ 1.799799    8.30745     2.584413   -0.9570193   0.08367124],7,1,0
1970-01-01 00:01:07.800,[ 1.844693    8.185587    2.604413   -1.096348   -0.03276123],7,1,0
1970-01-01 00:01:07.825,[-0.4035773  8.524921   3.410903  -1.293976  -0.2384209],7,1,0
1970-01-01 00:01:07.850,[ 0.277344   8.575847   3.436777  -1.390318  -0.2529375],7,1,0
1970-01-01 00:01:07.875,[ 3.703983   8.123517   2.03218   -1.695919  -0.4224366],7,1,0
1970-01-01 00:01:07.900,[ 5.009842   8.557229   1.310844  -2.004421  -0.8440976],7,1,0
1970-01-01 00:01:07.925,[ 2.697868 10.87982   1.664816 -2.573286 -1.589095],7,1,0
1970-01-01 00:01:07.950,[ 2.861471 14.92001  -0.528009 -3.024331 -1.764137],7,1,0
1970-01-01 00:01:07.975,[ 3.604523 15.89542   2.451331 -3.886759 -2.033022],7,1,0
1970-01-01 00:01:08.000,[ 3.592858 17.9138    7.539508 -3.98614  -2.375959],7,1,0
1970-01-01 00:01:08.025,[ 4.655048  5.245672 14.05315  -3.235634 -2.059162],7,1,0
1970-01-01 00:01:08.050,[ 5.53618   7.505277 12.91416  -3.000319 -1.63672 ],7,1,0
1970-01-01 00:01:08.075,[ 6.517786  4.711081  8.831596 -1.306884 -1.565569],7,1,0
1970-01-01 00:01:08.100,[ 3.169551    5.366143    6.721015    0.06580966 -1.69021   ],7,1,0
1970-01-01 00:01:08.125,[-1.150136  5.396344  7.742081  1.8046   -0.770494],7,1,0
1970-01-01 00:01:08.150,[-0.5417154  5.694813   8.892099   2.809549   0.1940043],7,1,0
1970-01-01 00:01:08.175,[ 1.888851  5.110263 10.18058   4.562018  1.855366],7,1,0
1970-01-01 00:01:08.200,[ 3.961441  5.215929 10.94443   5.497429  2.280987],7,1,0
1970-01-01 00:01:08.225,[8.266428 4.732852 9.633251 6.321097 1.951809],7,1,0
1970-01-01 00:01:08.250,[11.46078   4.723834  7.535629  6.413094  1.342055],7,1,0
1970-01-01 00:01:08.275,[ 3.492546   1.595394   3.355995   5.170664  -0.6643907],7,1,0
1970-01-01 00:01:08.300,[-5.214823  -1.196508   1.920284   3.642112  -0.5940663],7,1,0
1970-01-01 00:01:08.325,[-1.385929 -7.982848  1.091337  1.013363  1.055479],7,1,0
1970-01-01 00:01:08.350,[ 6.138643  6.272121  8.060862 -1.287913  1.514983],7,1,0
1970-01-01 00:01:08.375,[ 3.161229  17.85374    4.568756  -0.9109543 -0.3024703],7,1,0
1970-01-01 00:01:08.400,[-5.863722   5.475734   6.300544  -1.640072  -0.7502594],7,1,0
1970-01-01 00:01:08.425,[ 0.368757   6.03285    8.819632  -1.473492   0.5439408],7,1,0
1970-01-01 00:01:08.450,[ 3.374769 11.23866   8.050368 -1.299165  1.189446],7,1,0
1970-01-01 00:01:08.475,[ 3.07861    7.809028   4.707324  -0.9164743  0.9387564],7,1,0
1970-01-01 00:01:08.500,[ 3.148694   8.350912   4.822976  -0.8930346  0.5947085],7,1,0
1970-01-01 00:01:08.525,[ 2.557031    9.737562    3.971443   -0.7460825  -0.09780051],7,1,0
1970-01-01 00:01:08.550,[ 0.8728231  8.26604    3.793901  -0.67904   -0.333031 ],7,1,0
1970-01-01 00:01:08.575,[-3.927418e-01  8.315402e+00  2.981412e+00 -6.163661e-01  2.103639e-03],7,1,0
1970-01-01 00:01:08.600,[ 0.5841197  8.679824   2.483803  -0.6307974  0.2533167],7,1,0
1970-01-01 00:01:08.625,[ 1.121495   8.323856   2.046936  -0.7315914  0.243077 ],7,1,0
1970-01-01 00:01:08.650,[ 1.942201   8.302064   1.374634  -0.8794399  0.2836962],7,1,0
1970-01-01 00:01:08.675,[ 1.175099    8.186941    0.5494245  -1.305048    0.03375735],7,1,0
1970-01-01 00:01:08.700,[ 0.9123947   7.964339    1.050421   -1.550518   -0.09877554],7,1,0
1970-01-01 00:01:08.725,[ 3.641965    7.18498     0.04310712 -1.992368   -0.1924488 ],7,1,0
1970-01-01 00:01:08.750,[ 5.161727   7.554641  -1.389062  -2.436757  -0.5535532],7,1,0
1970-01-01 00:01:08.775,[ 5.450865 15.32213  -2.177392 -3.575034 -1.832263],7,1,0
1970-01-01 00:01:08.800,[ 4.59219  19.75867   1.419114 -3.974975 -2.472621],7,1,0
1970-01-01 00:01:08.825,[-1.011736 18.04567  12.11385  -3.799297 -2.434317],7,1,0
1970-01-01 00:01:08.850,[ 1.819623  8.6183   16.96102  -3.111657 -1.335676],7,1,0
1970-01-01 00:01:08.875,[ 4.966826  10.30976   12.04463   -1.744566  -0.3378088],7,1,0
1970-01-01 00:01:08.900,[ 7.812039  10.08648    8.130192  -0.1111887 -0.1924743],7,1,0
1970-01-01 00:01:08.925,[ 3.686049   4.307074   7.715596   1.815464  -0.7068997],7,1,0
1970-01-01 00:01:08.950,[ 1.792644  4.064645  8.835936  2.788598 -0.720254],7,1,0
1970-01-01 00:01:08.975,[-2.40368    4.230409   9.786899   4.254333   0.2499559],7,1,0
1970-01-01 00:01:09.000,[0.1949213 4.333123  9.125805  4.916866  1.152853 ],7,1,0
1970-01-01 00:01:09.025,[5.858663 6.04604  7.925913 5.169555 1.166788],7,1,0
1970-01-01 00:01:09.050,[5.373859  6.629818  6.880039  5.003008  0.8030126],7,1,0
1970-01-01 00:01:09.075,[3.284985  2.713134  5.429181  4.269752  0.6313147],7,1,0
1970-01-01 00:01:09.100,[2.434851  1.929503  5.376443  3.729221  0.6813465],7,1,0
1970-01-01 00:01:09.125,[2.912137  5.206115  3.794856  3.195594  0.5094469],7,1,0
1970-01-01 00:01:09.150,[2.533634  4.087903  1.915171  2.800172  0.3257049],7,1,0
1970-01-01 00:01:09.175,[ 2.656956    2.633478   -0.01254898  1.823182    0.1441922 ],7,1,0
1970-01-01 00:01:09.200,[ 1.867564    3.813958   -0.2956851   1.266588    0.02761281],7,1,0
1970-01-01 00:01:09.225,[ 4.825012e-01  5.037292e+00 -3.881253e-01  5.690164e-01 -1.978851e-03],7,1,0
1970-01-01 00:01:09.250,[ 0.6680336   4.449515   -0.6812861   0.1482109   0.07290451],7,1,0
