time_stamp,measurements,Subject,Session,labels
1970-01-01 00:01:59.450,[ 3.886148 10.37633  11.99023  -3.958449  0.48493 ],1,3,2
1970-01-01 00:01:59.475,[-1.828002   6.764425  12.05521   -3.405564  -0.9889544],1,3,2
1970-01-01 00:01:59.500,[-5.460551  4.187892 12.37845  -2.88396  -1.242303],1,3,2
1970-01-01 00:01:59.525,[-7.533142   3.691201  11.85739   -2.254859  -0.1686825],1,3,2
1970-01-01 00:01:59.550,[-6.226173   4.800996   9.150664  -1.529674   0.9142518],1,3,2
1970-01-01 00:01:59.575,[-1.872288   0.0807366  8.718493  -0.3954326  1.898591 ],1,3,2
1970-01-01 00:01:59.600,[-0.7433886 -0.9999585  7.699366  -0.1083176  1.996466 ],1,3,2
1970-01-01 00:01:59.625,[-0.8967189  0.1321108  7.892304   0.4015204  2.175622 ],1,3,2
1970-01-01 00:01:59.650,[0.8973677 0.8694663 6.394089  0.7379262 2.170908 ],1,3,2
1970-01-01 00:01:59.675,[5.003007 1.05782  4.905451 1.591207 1.677313],1,3,2
1970-01-01 00:01:59.700,[6.39433   0.6357958 5.538534  2.221593  0.4743542],1,3,2
1970-01-01 00:01:59.725,[ 3.649112 -1.062111  6.003556  2.902384 -1.494963],1,3,2
1970-01-01 00:01:59.750,[ 0.06934591 -3.341521    6.309227    3.184301   -2.255665  ],1,3,2
1970-01-01 00:01:59.775,[-6.918454 -3.681263  7.694928  3.140089 -2.182191],1,3,2
1970-01-01 00:01:59.800,[-5.625574 -8.017008 10.44956   3.196845 -1.120996],1,3,2
1970-01-01 00:01:59.825,[-14.19138   -23.31075     3.624478    0.2754815   0.3334018],1,3,2
1970-01-01 00:01:59.850,[10.19432  26.83463  16.66177  -2.966667  3.642407],1,3,2
1970-01-01 00:01:59.875,[-5.888197e-01  4.599226e+00  6.453207e+00  8.573800e-01  4.458736e-03],1,3,2
1970-01-01 00:01:59.900,[-4.799908   1.312482  11.07592    1.003838   0.9303876],1,3,2
1970-01-01 00:01:59.925,[9.345701 8.816359 8.976216 0.418394 0.272838],1,3,2
1970-01-01 00:01:59.950,[ 3.218684   5.631598   8.724349   0.9032367 -1.483647 ],1,3,2
1970-01-01 00:01:59.975,[-8.310137   8.887363   8.959939   0.7307916 -1.947071 ],1,3,2
1970-01-01 00:02:00.000,[-5.996124  10.08377    6.940354   0.7365503 -1.185035 ],1,3,2
1970-01-01 00:02:00.025,[-4.642566   7.787275   6.25496    0.8883642 -0.8040689],1,3,2
1970-01-01 00:02:00.050,[-3.694957  8.037277  5.53737   0.767513 -0.612788],1,3,2
1970-01-01 00:02:00.075,[-1.997234   7.778032   5.912766   0.7724047 -0.4351005],1,3,2
1970-01-01 00:02:00.100,[-2.236687   7.523529   5.447059   0.7362413 -0.4040233],1,3,2
1970-01-01 00:02:00.125,[-1.559064   8.050569   7.000936   0.8067935 -0.4012528],1,3,2
1970-01-01 00:02:00.150,[-0.7901098  7.951608   5.961043   0.8279802 -0.3657074],1,3,2
1970-01-01 00:02:00.175,[-1.089713  10.81827    5.163127   0.845199  -0.4340928],1,3,2
1970-01-01 00:02:00.200,[-0.2871677 11.40322    5.721155   0.8959812 -0.3692167],1,3,2
1970-01-01 00:02:00.225,[ 1.167827  11.0061     3.284458   0.7998948 -0.5619958],1,3,2
1970-01-01 00:02:00.250,[ 2.228942  11.5712     1.98501    0.6684027 -0.6903895],1,3,2
1970-01-01 00:02:00.275,[ 2.621975  10.97075    0.2495548  0.4570507 -1.041856 ],1,3,2
1970-01-01 00:02:00.300,[ 2.655257    9.769616   -1.698211    0.08617158 -1.263333  ],1,3,2
1970-01-01 00:02:00.325,[ 0.8853274  8.505419  -3.624704  -0.47903   -1.238557 ],1,3,2
1970-01-01 00:02:00.350,[-2.440375  10.06856   -3.902139  -0.8425915 -0.9476702],1,3,2
1970-01-01 00:02:00.375,[-7.244636    9.461258   -1.356005   -1.517497   -0.02958878],1,3,2
1970-01-01 00:02:00.400,[-7.632958  11.34772    3.043973  -2.225985   0.9924991],1,3,2
1970-01-01 00:02:00.425,[-1.539742 11.34033   8.337816 -2.799037  2.524708],1,3,2
1970-01-01 00:02:00.450,[ 5.531997  9.841281 10.73923  -3.451297  2.310064],1,3,2
1970-01-01 00:02:00.475,[ 3.067987 10.93904  12.70368  -4.059504  0.513286],1,3,2
1970-01-01 00:02:00.500,[-1.275866   8.511458  13.26564   -3.850389  -0.7852885],1,3,2
1970-01-01 00:02:00.525,[-3.913114   6.668335  12.10813   -3.335854  -0.9979111],1,3,2
1970-01-01 00:02:00.550,[-5.061968   6.105309  12.26096   -2.779406  -0.7844045],1,3,2
1970-01-01 00:02:00.575,[-4.461768  4.803077  9.69846  -2.038601 -0.176785],1,3,2
1970-01-01 00:02:00.600,[-3.369442   3.191603   9.378367  -1.238217   0.5380448],1,3,2
1970-01-01 00:02:00.625,[-2.291539   2.781231   7.19036   -0.2446764  1.306434 ],1,3,2
1970-01-01 00:02:00.650,[-0.9569456  2.167637   6.684182   0.4880625  1.64338  ],1,3,2
1970-01-01 00:02:00.675,[ 0.2227715 -0.0861664  6.512725   1.385647   1.855228 ],1,3,2
1970-01-01 00:02:00.700,[ 1.097146  -0.6438299  7.04383    2.06176    1.716299 ],1,3,2
1970-01-01 00:02:00.725,[ 6.265579  -0.9970809  5.52646    3.038003   0.9842698],1,3,2
1970-01-01 00:02:00.750,[ 7.10567   -4.877541   4.48074    3.443299  -0.3683837],1,3,2
1970-01-01 00:02:00.775,[-2.152268 -3.350739  7.32798   3.525077 -2.000044],1,3,2
1970-01-01 00:02:00.800,[-4.827076 -8.786389 11.27508   3.661514 -2.102162],1,3,2
1970-01-01 00:02:00.825,[-13.66761   -21.28126     3.331391    0.7089728  -1.09486  ],1,3,2
1970-01-01 00:02:00.850,[ 6.788012 34.82949   5.645141 -3.339439  2.8055  ],1,3,2
1970-01-01 00:02:00.875,[-1.990236  10.04732    7.54833    0.1503647  0.6830444],1,3,2
1970-01-01 00:02:00.900,[-0.7790261  3.919367  10.25923    1.029055   1.934738 ],1,3,2
1970-01-01 00:02:00.925,[12.2673     10.56882     4.96585     0.09483436  0.4580208 ],1,3,2
1970-01-01 00:02:00.950,[ 0.6286195  4.83436    9.376803   0.4844171 -1.306514 ],1,3,2
1970-01-01 00:02:00.975,[-7.807555   8.3368     9.203884   0.4657056 -1.556743 ],1,3,2
1970-01-01 00:02:01.000,[-7.824005   8.484251   8.597204   0.4985028 -0.9421333],1,3,2
1970-01-01 00:02:01.025,[-4.038438   6.954669   7.423335   0.7412807 -0.1237622],1,3,2
1970-01-01 00:02:01.050,[-2.295268    7.643387    6.938763    0.6790175  -0.02214566],1,3,2
1970-01-01 00:02:01.075,[ 0.4993958   8.099396    6.373602    0.7304402  -0.02036562],1,3,2
1970-01-01 00:02:01.100,[ 0.02733705  7.947163    6.18301     0.7275484  -0.456032  ],1,3,2
1970-01-01 00:02:01.125,[-2.343544   7.550274   5.647239   0.673291  -0.8844825],1,3,2
1970-01-01 00:02:01.150,[-3.190176   8.14099    6.143147   0.6581496 -0.8318408],1,3,2
1970-01-01 00:02:01.175,[-2.49397    7.555531   5.500332   0.7094373 -0.5404692],1,3,2
1970-01-01 00:02:01.200,[-2.204104   8.389998   5.533076   0.6815607 -0.3930564],1,3,2
1970-01-01 00:02:01.225,[-1.232752   9.279788   6.846452   0.7634294 -0.3293267],1,3,2
1970-01-01 00:02:01.250,[-1.324093  10.0885     6.59574    0.7893824 -0.3664364],1,3,2
1970-01-01 00:02:01.275,[ 0.9668917 11.97805    7.296026   0.9412628 -0.2839492],1,3,2
1970-01-01 00:02:01.300,[ 1.010524  12.47638    7.409675   1.02925   -0.5770822],1,3,2
1970-01-01 00:02:01.325,[ 4.076366  13.2785     4.110509   1.066978  -0.9973755],1,3,2
1970-01-01 00:02:01.350,[ 5.545877 12.61378   2.00168   1.023299 -1.321595],1,3,2
1970-01-01 00:02:01.375,[ 0.7410672  8.929998  -5.080819   0.5734074 -1.968782 ],1,3,2
1970-01-01 00:02:01.400,[-3.159632  8.354226 -7.719902  0.100116 -1.59211 ],1,3,2
1970-01-01 00:02:01.425,[-1.06752    6.982494  -8.210571  -0.6081479 -0.6799442],1,3,2
1970-01-01 00:02:01.450,[-7.451112   6.147522  -4.66832   -1.062137  -0.6041207],1,3,2
1970-01-01 00:02:01.475,[-11.55708    8.575489   2.952721  -2.397532   1.268497],1,3,2
1970-01-01 00:02:01.500,[-7.473208 10.07751   7.838945 -2.673437  2.488657],1,3,2
1970-01-01 00:02:01.525,[ 4.361391 10.59342  10.45744  -2.991337  3.839561],1,3,2
1970-01-01 00:02:01.550,[12.33443  11.25222   8.200957 -3.583683  2.586899],1,3,2
1970-01-01 00:02:01.575,[ 1.465482   9.914605  10.99924   -3.733151  -0.7034956],1,3,2
1970-01-01 00:02:01.600,[-2.554273  8.611428 12.24285  -3.532272 -1.379514],1,3,2
1970-01-01 00:02:01.625,[-5.171934  5.278066 12.92269  -3.040982 -1.054995],1,3,2
1970-01-01 00:02:01.650,[-5.248195   5.201748  12.1655    -2.830234  -0.4587709],1,3,2
1970-01-01 00:02:01.675,[-5.204629   4.393481  11.48079   -1.940077   0.4424852],1,3,2
1970-01-01 00:02:01.700,[-3.682426  2.888783  9.693089 -1.452777  1.021446],1,3,2
1970-01-01 00:02:01.725,[ 1.155867   3.561133   8.100486  -0.5580804  1.87568  ],1,3,2
1970-01-01 00:02:01.750,[3.115273   3.245429   7.775788   0.09375936 1.695706  ],1,3,2
1970-01-01 00:02:01.775,[2.769942  2.923534  6.01299   0.907305  0.8511427],1,3,2
1970-01-01 00:02:01.800,[1.094998  1.895988  7.03186   1.445711  0.4723713],1,3,2
1970-01-01 00:02:01.825,[1.259421  2.226205  6.03902   2.054543  0.2237694],1,3,2
1970-01-01 00:02:01.850,[ 1.301743   0.220413   7.368005   2.533495  -0.1235817],1,3,2
1970-01-01 00:02:01.875,[ 1.061248  -1.72782    6.056705   2.764966  -0.5704849],1,3,2
1970-01-01 00:02:01.900,[-2.288216  -2.827351   7.314459   2.607237  -0.7598965],1,3,2
1970-01-01 00:02:01.925,[-5.996478  -4.651612   8.137983   2.175008  -0.3386869],1,3,2
1970-01-01 00:02:01.950,[-5.07547   -9.104429  12.15886    1.694262   0.4357878],1,3,2
1970-01-01 00:02:01.975,[-3.812278  -9.469233  12.70187   -0.6986918  1.357122 ],1,3,2
1970-01-01 00:02:02.000,[14.46651  24.73578   4.64787  -1.336122  1.890833],1,3,2
1970-01-01 00:02:02.025,[-3.886398   6.026722  11.44296    0.4885089 -1.316084 ],1,3,2
1970-01-01 00:02:02.050,[-9.041244   5.837558  11.71682    0.3318875 -0.303951 ],1,3,2
1970-01-01 00:02:02.075,[0.6140005 5.888211  8.899958  0.2503884 1.045553 ],1,3,2
1970-01-01 00:02:02.100,[2.137709  5.386713  9.091317  0.7246281 0.8168686],1,3,2
1970-01-01 00:02:02.125,[0.183117  9.733561  9.09314   0.4798886 0.1857515],1,3,2
1970-01-01 00:02:02.150,[-0.7188419  7.260137   8.714309   0.7545307 -0.3694449],1,3,2
1970-01-01 00:02:02.175,[-3.030003   7.472119   7.659124   0.8042755 -0.8232017],1,3,2
1970-01-01 00:02:02.200,[-3.897331   8.583797   7.552406   0.7998268 -0.5918517],1,3,2
1970-01-01 00:02:02.225,[-1.3344     8.233428   6.890301   0.8474767 -0.2817241],1,3,2
1970-01-01 00:02:02.250,[-0.7507828  7.97397    6.449864   0.830608  -0.4022919],1,3,2
1970-01-01 00:02:02.275,[-2.495747   7.29532    5.884886   0.8260758 -0.7252333],1,3,2
1970-01-01 00:02:02.300,[-2.53635    7.45665    5.02       0.7963723 -0.6579906],1,3,2
1970-01-01 00:02:02.325,[-1.72026    7.787262   5.31499    0.7379167 -0.396551 ],1,3,2
1970-01-01 00:02:02.350,[-0.7112202  7.037691   4.537364   0.6746185 -0.2851871],1,3,2
1970-01-01 00:02:02.375,[-8.602420e-04  7.407065e+00  4.340486e+00  5.593791e-01 -3.382751e-01],1,3,2
1970-01-01 00:02:02.400,[-0.5348129  7.613096   4.395187   0.4725489 -0.4823464],1,3,2
1970-01-01 00:02:02.425,[-0.9620689  8.500493   4.388719   0.3449582 -0.4884707],1,3,2
1970-01-01 00:02:02.450,[-1.324305   9.466887   4.852299   0.2942474 -0.4242362],1,3,2
1970-01-01 00:02:02.475,[-0.3918909 11.28345    4.735138   0.2322399 -0.1199697],1,3,2
1970-01-01 00:02:02.500,[ 2.430173   12.71945     3.813526    0.1574822   0.01670512],1,3,2
1970-01-01 00:02:02.525,[ 4.971039   12.38454     2.867792   -0.04800719 -0.513383  ],1,3,2
1970-01-01 00:02:02.550,[ 3.527291  12.25689    2.86103   -0.2427098 -0.9956619],1,3,2
1970-01-01 00:02:02.575,[-2.740208  11.87908    0.9955834 -0.5142908 -1.210174 ],1,3,2
1970-01-01 00:02:02.600,[ 0.8810057 13.24019   -1.240249  -0.7969803 -0.588309 ],1,3,2
1970-01-01 00:02:02.625,[ 3.73922   11.81301   -3.93      -1.286726  -0.3962647],1,3,2
1970-01-01 00:02:02.650,[-3.264199  10.69907   -2.416738  -1.602232  -0.8435256],1,3,2
1970-01-01 00:02:02.675,[-13.23172      9.56178      6.146587    -2.200539     0.06370171],1,3,2
1970-01-01 00:02:02.700,[-8.206476  8.355421  7.523579 -2.920138  2.27434 ],1,3,2
1970-01-01 00:02:02.725,[ 5.421228  8.932961 11.01911  -4.210705  2.581013],1,3,2
1970-01-01 00:02:02.750,[ 4.686184 12.74828  10.73199  -4.401269  1.055786],1,3,2
1970-01-01 00:02:02.775,[-1.56002   9.395894 10.25428  -3.722652 -0.524787],1,3,2
1970-01-01 00:02:02.800,[-2.854991   8.743613   9.057432  -3.025867  -0.4456272],1,3,2
1970-01-01 00:02:02.825,[-3.395467    8.32862     7.765751   -1.484996   -0.00990504],1,3,2
1970-01-01 00:02:02.850,[-1.816239   7.503442   6.910335  -0.3480349  0.4152358],1,3,2
1970-01-01 00:02:02.875,[2.718573  7.712439  4.997457  1.221427  0.8799553],1,3,2
1970-01-01 00:02:02.900,[3.103833  7.354597  5.448476  2.534122  0.6123193],1,3,2
1970-01-01 00:02:02.925,[0.8261247  5.331341   6.594487   4.038387   0.05851258],1,3,2
1970-01-01 00:02:02.950,[-2.143035e+00  3.087785e+00  8.253455e+00  4.736682e+00  6.967524e-03],1,3,2
1970-01-01 00:02:02.975,[-3.818039  1.45836   9.785241  5.559719  0.513652],1,3,2
1970-01-01 00:02:03.000,[-2.762925  1.891477 10.06768   6.050574  1.042824],1,3,2
1970-01-01 00:02:03.025,[ 0.4145424  4.345968  10.11353    6.599688   0.986037 ],1,3,2
1970-01-01 00:02:03.050,[ 0.293131   4.51482   11.59542    6.842647   0.6177336],1,3,2
1970-01-01 00:02:03.075,[-3.885805   7.171059  10.06178    6.814852   0.3460637],1,3,2
1970-01-01 00:02:03.100,[-4.731509   8.167263   7.565908   6.213609   0.7653228],1,3,2
1970-01-01 00:02:03.125,[3.020415 2.219585 1.623623 4.676351 1.630057],1,3,2
1970-01-01 00:02:03.150,[ 6.657489 -5.366023 -5.42149   2.778838  1.337383],1,3,2
1970-01-01 00:02:03.175,[-0.9064049 -4.349229  -0.2543056 -1.156049  -0.2560844],1,3,2
1970-01-01 00:02:03.200,[-5.410951   5.511615   3.392057  -3.305096  -0.1445192],1,3,2
1970-01-01 00:02:03.225,[-1.894979   35.89994     2.393583    0.09959544  2.815334  ],1,3,2
1970-01-01 00:02:03.250,[ 5.730702  -3.566875   2.178824  -0.5315743  3.204511 ],1,3,2
1970-01-01 00:02:03.275,[14.10468   9.457949  4.751849 -2.604258  3.242637],1,3,2
1970-01-01 00:02:03.300,[ 9.170791  14.55134    4.475473  -2.330422   0.7549691],1,3,2
1970-01-01 00:02:03.325,[-3.773896  8.608483  5.884784 -1.602225 -1.389723],1,3,2
1970-01-01 00:02:03.350,[-6.828635  6.115782  7.87525  -1.599017 -1.742778],1,3,2
1970-01-01 00:02:03.375,[-8.204182  9.136275  9.207385 -1.63507  -0.870938],1,3,2
1970-01-01 00:02:03.400,[-4.158518   9.838166   7.099651  -1.417182   0.4421213],1,3,2
1970-01-01 00:02:03.425,[ 2.462708  9.229853  6.507954 -1.118552  1.211111],1,3,2
1970-01-01 00:02:03.450,[ 4.092529   9.335672   5.818518  -0.9757782  1.086473 ],1,3,2
1970-01-01 00:02:03.475,[ 3.099675   9.808862   4.925691  -0.7395231  0.1078417],1,3,2
1970-01-01 00:02:03.500,[ 2.584613   9.55584    4.260177  -0.5815881 -0.7955498],1,3,2
1970-01-01 00:02:03.525,[ 0.4772794  9.134108   3.659789  -0.4968564 -1.647322 ],1,3,2
1970-01-01 00:02:03.550,[-3.123235   8.319023   3.632424  -0.5316221 -1.65032  ],1,3,2
1970-01-01 00:02:03.575,[-4.613101   8.534685   3.139915  -0.6715283 -0.6424781],1,3,2
1970-01-01 00:02:03.600,[-3.366837   9.074531   2.869973  -0.6830642  0.2343898],1,3,2
1970-01-01 00:02:03.625,[ 1.597682   9.661384   2.172076  -0.7175532  0.4510688],1,3,2
1970-01-01 00:02:03.650,[ 2.463087    8.940473    0.7618856  -0.815788    0.09883069],1,3,2
1970-01-01 00:02:03.675,[-0.9982836  8.752278  -1.727692  -1.173583  -0.359703 ],1,3,2
1970-01-01 00:02:03.700,[-3.492334e+00  8.371542e+00 -1.215910e+00 -1.530789e+00  8.005895e-03],1,3,2
1970-01-01 00:02:03.725,[-2.050647   8.382382   2.91424   -1.913192   0.5336196],1,3,2
1970-01-01 00:02:03.750,[ 1.367631   8.837956   3.827258  -2.16741    0.4123336],1,3,2
1970-01-01 00:02:03.775,[ 1.561959   9.697885   4.000078  -2.458831  -0.2176711],1,3,2
1970-01-01 00:02:03.800,[ 0.7739036 10.26412    4.688386  -2.731315  -0.3971849],1,3,2
1970-01-01 00:02:03.825,[ 2.313257  11.02723    3.658768  -3.114875  -0.3365278],1,3,2
1970-01-01 00:02:03.850,[ 2.094219  14.22482    1.082452  -3.503634  -0.6393349],1,3,2
1970-01-01 00:02:03.875,[ 6.912565 23.20457  -2.678645 -4.081808 -1.144235],1,3,2
1970-01-01 00:02:03.900,[ 5.981902  22.95508   -0.2251422 -4.283445  -1.928396 ],1,3,2
1970-01-01 00:02:03.925,[-6.252694 14.64269  14.02586  -4.08173  -3.143031],1,3,2
1970-01-01 00:02:03.950,[-12.5972    16.11948   18.95386   -3.296044  -2.80369 ],1,3,2
1970-01-01 00:02:03.975,[-1.345237e+01  7.038087e+00  2.102966e+01 -2.453333e+00  7.527767e-03],1,3,2
1970-01-01 00:02:04.000,[-5.223419  7.718715 14.50448  -2.012407  1.891474],1,3,2
1970-01-01 00:02:04.025,[-0.3037361  6.003584  15.79385   -0.2173021  2.412213 ],1,3,2
1970-01-01 00:02:04.050,[-0.1442026  2.608293  13.57105    0.5946871  2.191551 ],1,3,2
1970-01-01 00:02:04.075,[-1.388083  1.951474 11.92609   2.079089  1.878552],1,3,2
1970-01-01 00:02:04.100,[-2.507962  2.523374 11.4059    3.191462  1.703747],1,3,2
1970-01-01 00:02:04.125,[-0.03983201  0.2594118  10.96126     4.530494    1.720295  ],1,3,2
1970-01-01 00:02:04.150,[ 3.169818  -0.5911522  8.667119   4.970787   1.361852 ],1,3,2
1970-01-01 00:02:04.175,[-0.1717736 -0.5571368 12.08542    5.718418   0.176065 ],1,3,2
1970-01-01 00:02:04.200,[-3.16333    -2.545588   10.06322     6.018106    0.02538413],1,3,2
1970-01-01 00:02:04.225,[-6.053266  -4.374673  11.33286    5.500067   0.3008725],1,3,2
1970-01-01 00:02:04.250,[-6.55318   -4.261079  10.98887    4.849937   0.7533069],1,3,2
1970-01-01 00:02:04.275,[-2.503277 -2.737799  9.698163  3.267626  1.411494],1,3,2
1970-01-01 00:02:04.300,[-1.412863 -1.187938  9.139898  2.176176  1.247894],1,3,2
1970-01-01 00:02:04.325,[-0.1576078  0.3490857  8.920636   0.7876069  0.6812988],1,3,2
1970-01-01 00:02:04.350,[-1.451993  -1.09501   10.21123    0.166543   0.3818753],1,3,2
1970-01-01 00:02:04.375,[-3.451054  -2.510025  13.79093   -1.019626   0.2138759],1,3,2
1970-01-01 00:02:04.400,[ 0.4511106 13.55272    6.496126  -2.751735   0.9338565],1,3,2
1970-01-01 00:02:04.425,[-0.5458573 13.49947    6.664784  -1.197347  -1.557089 ],1,3,2
1970-01-01 00:02:04.450,[-10.61379   -5.323309  12.02923   -1.036421  -1.156455],1,3,2
1970-01-01 00:02:04.475,[ 0.3404248  0.7244645 10.48289   -1.297228   1.778291 ],1,3,2
1970-01-01 00:02:04.500,[ 4.57632   11.92761    9.943177  -0.5952968  1.522362 ],1,3,2
1970-01-01 00:02:04.525,[ 2.70175   14.20613    8.497097  -0.1351394 -0.1668889],1,3,2
1970-01-01 00:02:04.550,[-0.09509147  8.854899    7.034939    0.01124495 -0.8363002 ],1,3,2
1970-01-01 00:02:04.575,[-2.238604   8.198223   6.279226   0.1765978 -1.100764 ],1,3,2
1970-01-01 00:02:04.600,[-2.65598    9.396652   6.323229   0.2378865 -1.096523 ],1,3,2
1970-01-01 00:02:04.625,[-4.136856   8.429068   5.543017   0.3749248 -1.011619 ],1,3,2
1970-01-01 00:02:04.650,[-2.589001   8.350307   4.695557   0.4193122 -0.8519667],1,3,2
1970-01-01 00:02:04.675,[-3.063113   7.931201   5.198612   0.5110187 -0.947284 ],1,3,2
1970-01-01 00:02:04.700,[-2.91798    8.210828   4.603244   0.5194148 -0.8715421],1,3,2
1970-01-01 00:02:04.725,[-1.21      10.19316    3.414476   0.5303956 -0.8222047],1,3,2
1970-01-01 00:02:04.750,[-0.8542714 10.39155    2.632573   0.4660683 -0.8933847],1,3,2
1970-01-01 00:02:04.775,[-0.7170166 11.45376    2.318184   0.3570905 -0.8280587],1,3,2
1970-01-01 00:02:04.800,[ 1.217011  12.15985    1.709277   0.2595715 -0.6688889],1,3,2
1970-01-01 00:02:04.825,[ 3.303661   13.01217     0.6466779   0.05419248 -0.8266855 ],1,3,2
1970-01-01 00:02:04.850,[ 3.509965  12.38408   -0.3638837 -0.1508013 -1.118068 ],1,3,2
1970-01-01 00:02:04.875,[ 2.807893  10.84396   -3.427114  -0.7112398 -1.407047 ],1,3,2
1970-01-01 00:02:04.900,[ 0.8872052 10.20306   -4.465139  -1.039918  -1.412327 ],1,3,2
1970-01-01 00:02:04.925,[-3.337717  12.44772   -3.824349  -1.664767  -0.9489576],1,3,2
1970-01-01 00:02:04.950,[-4.964796  14.05061   -2.688626  -1.934957  -0.1940189],1,3,2
1970-01-01 00:02:04.975,[-11.27633   13.30746    5.00587   -2.52092    1.475429],1,3,2
1970-01-01 00:02:05.000,[-2.811167 10.96239   8.083042 -3.105068  3.03603 ],1,3,2
1970-01-01 00:02:05.025,[10.75311   9.801017 12.8744   -4.332213  1.998837],1,3,2
1970-01-01 00:02:05.050,[ 8.250864 11.03825  13.0685   -4.500189 -0.621854],1,3,2
1970-01-01 00:02:05.075,[-0.3940673  6.759575  12.76237   -3.930982  -2.384602 ],1,3,2
1970-01-01 00:02:05.100,[-5.744537  5.601662 12.52506  -3.494117 -2.43223 ],1,3,2
1970-01-01 00:02:05.125,[-9.174163  3.31811  10.70005  -2.582723 -1.248016],1,3,2
1970-01-01 00:02:05.150,[-7.706324  4.516463  8.395145 -1.633471  0.44814 ],1,3,2
1970-01-01 00:02:05.175,[-0.7648571   3.799179    8.244918   -0.01829045  2.085613  ],1,3,2
1970-01-01 00:02:05.200,[2.714313 3.306477 5.615464 0.768832 2.374374],1,3,2
1970-01-01 00:02:05.225,[3.991034 1.002586 6.000043 2.296199 1.397124],1,3,2
1970-01-01 00:02:05.250,[ 2.544108  -2.535123   5.067503   2.925799   0.7624081],1,3,2
1970-01-01 00:02:05.275,[ 4.487674  -2.60651    4.998602   3.342691  -0.2518436],1,3,2
1970-01-01 00:02:05.300,[ 2.802755 -3.504321  6.162707  3.41658  -1.117345],1,3,2
1970-01-01 00:02:05.325,[-5.908215 -4.63914   9.640903  2.799896 -1.940752],1,3,2
1970-01-01 00:02:05.350,[-8.413005 -4.920052 10.86487   2.069724 -1.100561],1,3,2
1970-01-01 00:02:05.375,[-6.328623  -6.31121   14.83138    1.199096   0.6834645],1,3,2
1970-01-01 00:02:05.400,[-9.66487   -5.253515   9.589149  -0.2348271  1.475246 ],1,3,2
1970-01-01 00:02:05.425,[ 5.015985  18.6337    10.45412    0.1013766  2.051712 ],1,3,2
1970-01-01 00:02:05.450,[1.903389  6.346619  9.123886  0.7623589 0.4487845],1,3,2
1970-01-01 00:02:05.475,[1.969022  5.025633  9.337632  0.2510565 0.5959345],1,3,2
1970-01-01 00:02:05.500,[ 3.839139  10.0067     8.573847   0.2422596  0.1069685],1,3,2
1970-01-01 00:02:05.525,[-0.9682666  7.967532   8.027742   0.6620478 -1.133978 ],1,3,2
1970-01-01 00:02:05.550,[-4.158233   7.484446   7.642294   0.6021686 -1.163131 ],1,3,2
1970-01-01 00:02:05.575,[-4.131544   8.794825   6.09626    0.6260635 -0.89103  ],1,3,2
1970-01-01 00:02:05.600,[-3.644011   9.071835   6.07437    0.6400378 -0.7572274],1,3,2
1970-01-01 00:02:05.625,[-2.820708   7.104379   6.449119   0.6266826 -0.7092927],1,3,2
1970-01-01 00:02:05.650,[-2.922195   6.984148   5.788049   0.6424623 -0.59775  ],1,3,2
1970-01-01 00:02:05.675,[-2.807013   7.861753   6.580732   0.7078183 -0.5501831],1,3,2
