time_stamp,measurements,Subject,Session,labels
1970-01-01 00:00:22.375,"[7.120579, 11.16682, 6.791086, -1.837299, 1.316035, 0.298502]",2,5,0
1970-01-01 00:00:22.400,"[13.61679, 10.15661, 4.321916, -1.575999, -0.5311576, -0.1185123]",2,5,0
1970-01-01 00:00:22.425,"[-2.749501, 9.810899, 5.98, -1.45687, -1.62091, -0.408428]",2,5,0
1970-01-01 00:00:22.450,"[-7.121383, 9.956648, 6.197261, -1.115813, -0.5980739, -0.1962436]",2,5,0
1970-01-01 00:00:22.475,"[-1.140901, 9.583119, 5.009812, -0.8951136, 0.7178768, 0.2003856]",2,5,0
1970-01-01 00:00:22.500,"[6.289734, 9.562415, 3.078237, -0.739834, -0.1922252, -0.06666318]",2,5,0
1970-01-01 00:00:22.525,"[-1.190336, 9.066813, 3.2226, -0.7360156, -1.417187, -0.4241151]",2,5,0
1970-01-01 00:00:22.550,"[-3.939968, 9.305779, 3.312013, -0.7222823, -1.024433, -0.2718736]",2,5,0
1970-01-01 00:00:22.575,"[-0.3432433, 8.813959, 1.332433, -0.8246612, -0.4136505, -0.05240001]",2,5,0
1970-01-01 00:00:22.600,"[-0.05256051, 8.470063, 0.1710011, -1.008833, -0.7053976, -0.08441857]",2,5,0
1970-01-01 00:00:22.625,"[-3.229085, 9.304187, 1.925169, -1.256184, -0.6240613, 0.03931225]",2,5,0
1970-01-01 00:00:22.650,"[-1.195856, 9.889589, 2.987336, -1.380203, -0.2737075, 0.2241555]",2,5,0
1970-01-01 00:00:22.675,"[-0.0914492, 8.82152, -0.006267457, -1.746386, -0.7523775, 0.267545]",2,5,0
1970-01-01 00:00:22.700,"[-4.182289, 10.13276, -0.6829072, -2.03856, -0.8551381, 0.3717291]",2,5,0
1970-01-01 00:00:22.725,"[-0.01575685, 10.21408, -0.1605962, -2.529579, 0.2836994, 0.8375795]",2,5,0
1970-01-01 00:00:22.750,"[2.916257, 10.0635, 1.468589, -2.927011, 0.4282258, 1.102276]",2,5,0
1970-01-01 00:00:22.775,"[4.794013, 11.66899, 1.217513, -3.355061, -0.2285536, 0.9336719]",2,5,0
1970-01-01 00:00:22.800,"[3.238847, 14.33152, -2.057733, -3.734808, -0.9379556, 0.8645015]",2,5,0
1970-01-01 00:00:22.825,"[3.558882, 16.92646, -1.475881, -4.362576, -2.004556, 0.6159391]",2,5,0
1970-01-01 00:00:22.850,"[-0.8133931, 17.13404, 3.353488, -4.572876, -2.43379, 0.5089123]",2,5,0
1970-01-01 00:00:22.875,"[-4.661081, 18.51936, 11.46454, -3.992832, -1.581277, 0.5041995]",2,5,0
1970-01-01 00:00:22.900,"[-3.754961, 18.32227, 11.68839, -2.52584, -0.7035307, 0.3504554]",2,5,0
1970-01-01 00:00:22.925,"[1.527124, 1.505983, 17.40898, -1.137414, 0.2724624, -0.03930165]",2,5,0
1970-01-01 00:00:22.950,"[9.13879, 9.768023, 9.217138, -0.7521538, -0.07927279, -0.3392268]",2,5,0
1970-01-01 00:00:22.975,"[2.432631, 9.179277, 8.746827, 1.766979, -0.9411139, -1.02444]",2,5,0
1970-01-01 00:00:23.000,"[-2.766498, 3.504852, 9.395406, 2.728654, -0.6013962, -1.15217]",2,5,0
1970-01-01 00:00:23.025,"[-2.305279, 1.903846, 9.607472, 3.872345, 0.8706431, -1.201649]",2,5,0
1970-01-01 00:00:23.050,"[-0.5183285, 3.238369, 9.948145, 4.563739, 1.685869, -1.15162]",2,5,0
1970-01-01 00:00:23.075,"[1.188685, 2.767787, 10.441, 5.575365, 2.09236, -0.9691598]",2,5,0
1970-01-01 00:00:23.100,"[2.440446, 2.177542, 10.75059, 6.19263, 2.174726, -0.7943542]",2,5,0
1970-01-01 00:00:23.125,"[4.509271, 3.156953, 12.10781, 7.065605, 1.996987, -0.6121524]",2,5,0
1970-01-01 00:00:23.150,"[5.727455, 4.726661, 13.07937, 7.594645, 1.661727, -0.5320371]",2,5,0
1970-01-01 00:00:23.175,"[2.127516, 7.576497, 13.89714, 7.760865, 0.7840687, -0.5192143]",2,5,0
1970-01-01 00:00:23.200,"[-2.487461, 10.02089, 11.23434, 6.975037, 0.5462074, -0.3895937]",2,5,0
1970-01-01 00:00:23.225,"[-1.781852, -0.4118747, 5.900899, 4.711767, 1.934647, 0.1503995]",2,5,0
1970-01-01 00:00:23.250,"[14.50425, -6.970453, -3.592891, 2.487223, 1.360192, -0.3048842]",2,5,0
1970-01-01 00:00:23.275,"[-4.617434, -2.801886, 2.324407, -1.335969, -2.700098, -1.140545]",2,5,0
1970-01-01 00:00:23.300,"[-12.32834, 5.669237, 8.853961, -3.06573, -1.882086, -0.5503807]",2,5,0
1970-01-01 00:00:23.325,"[-0.4841195, 24.66828, 7.476268, -0.9218559, 4.117921, 1.291128]",2,5,0
1970-01-01 00:00:23.350,"[18.97417, 1.67414, 3.487713, -3.536978, 2.536826, 0.8642272]",2,5,0
1970-01-01 00:00:23.375,"[-0.318509, 9.196681, 10.71077, -3.376142, -0.7088295, -0.1849476]",2,5,0
1970-01-01 00:00:23.400,"[-15.79404, 4.273989, 13.2346, -2.512345, -1.185133, -0.2188206]",2,5,0
1970-01-01 00:00:23.425,"[-2.625433, 10.58076, 10.3017, -1.885687, 1.385817, 0.308476]",2,5,0
1970-01-01 00:00:23.450,"[9.891159, 10.27461, 4.972136, -1.488636, 0.4797409, 0.1078158]",2,5,0
1970-01-01 00:00:23.475,"[2.450627, 8.78596, 4.454788, -1.442797, -1.154848, -0.3168798]",2,5,0
1970-01-01 00:00:23.500,"[-3.579599, 10.51787, 4.896645, -1.151305, -0.5806322, -0.151361]",2,5,0
1970-01-01 00:00:23.525,"[-4.32274, 9.300154, 5.19595, -0.8638817, 0.986901, 0.1722224]",2,5,0
1970-01-01 00:00:23.550,"[4.928858, 9.865352, 3.176041, -0.8149908, 0.5869871, 0.1797069]",2,5,0
1970-01-01 00:00:23.575,"[2.286809, 9.120812, 2.771977, -0.7426585, -1.125427, -0.3662135]",2,5,0
1970-01-01 00:00:23.600,"[-3.091704, 9.178288, 3.304473, -0.7600865, -0.8012835, -0.2247364]",2,5,0
1970-01-01 00:00:23.625,"[0.6942613, 9.033045, 1.740235, -0.7974953, -0.04153852, 0.01572498]",2,5,0
1970-01-01 00:00:23.650,"[1.458934, 8.52489, 0.1730412, -0.9654941, -0.4570378, -0.05421786]",2,5,0
1970-01-01 00:00:23.675,"[-3.617399, 9.13755, 0.4384043, -1.270303, -0.700955, 0.01808369]",2,5,0
1970-01-01 00:00:23.700,"[-3.144973, 9.393801, 2.034467, -1.416004, -0.2139409, 0.2326194]",2,5,0
1970-01-01 00:00:23.725,"[1.10198, 9.252463, 0.8333642, -1.607271, -0.474593, 0.2778023]",2,5,0
1970-01-01 00:00:23.750,"[-2.349503, 8.936387, -0.1592248, -1.897343, -0.7974674, 0.3005276]",2,5,0
1970-01-01 00:00:23.775,"[0.239008, 10.75656, -1.347011, -2.48113, 0.07147769, 0.6249092]",2,5,0
1970-01-01 00:00:23.800,"[1.879843, 8.721179, -0.3129746, -2.939713, 0.3074789, 0.9184501]",2,5,0
1970-01-01 00:00:23.825,"[4.000776, 11.98769, 0.8399073, -3.441547, 0.1566779, 1.021038]",2,5,0
1970-01-01 00:00:23.850,"[5.788638, 12.34718, -2.070867, -3.78883, -0.3912456, 0.832495]",2,5,0
1970-01-01 00:00:23.875,"[4.168983, 17.54642, -2.560146, -4.538177, -2.038867, 0.4085563]",2,5,0
1970-01-01 00:00:23.900,"[4.30886, 16.73616, 1.699266, -4.69387, -2.790338, 0.1765483]",2,5,0
1970-01-01 00:00:23.925,"[-7.931163, 20.85264, 14.06, -4.113779, -3.056545, 0.1206618]",2,5,0
1970-01-01 00:00:23.950,"[-9.385073, 19.68326, 13.31831, -2.490159, -1.18199, 0.1700542]",2,5,0
1970-01-01 00:00:23.975,"[-0.3997247, 2.581474, 17.51494, -1.182835, 0.3738488, 0.1083422]",2,5,0
1970-01-01 00:00:24.000,"[6.902737, 10.82713, 9.986911, -1.000529, 0.4735003, -0.03588737]",2,5,0
1970-01-01 00:00:24.025,"[2.765771, 9.817651, 8.474085, 1.891684, -0.3322167, -0.7104243]",2,5,0
1970-01-01 00:00:24.050,"[-1.28484, 3.895144, 8.68371, 2.991224, 0.01770632, -0.8939225]",2,5,0
1970-01-01 00:00:24.075,"[-2.456988, 1.122048, 9.487711, 3.851762, 1.028289, -0.9997407]",2,5,0
1970-01-01 00:00:24.100,"[-0.6623846, 2.675364, 9.14159, 4.423229, 1.911982, -0.9670174]",2,5,0
1970-01-01 00:00:24.125,"[1.286799, 2.694724, 10.23938, 5.653423, 2.555054, -0.7627262]",2,5,0
1970-01-01 00:00:24.150,"[2.944115, 2.21293, 11.09242, 6.352212, 2.565747, -0.6355452]",2,5,0
1970-01-01 00:00:24.175,"[5.734222, 2.697683, 11.81275, 7.184551, 2.056859, -0.5371284]",2,5,0
1970-01-01 00:00:24.200,"[8.119203, 5.78884, 14.69894, 7.685958, 1.542686, -0.5135689]",2,5,0
1970-01-01 00:00:24.225,"[6.674729, 7.479326, 13.77263, 7.882555, 0.02598644, -0.866476]",2,5,0
1970-01-01 00:00:24.250,"[1.806094, 6.946926, 12.55839, 7.126738, -0.6465781, -1.137203]",2,5,0
1970-01-01 00:00:24.275,"[-3.761776, 2.493855, 7.386017, 5.412734, 1.010873, -0.8327543]",2,5,0
1970-01-01 00:00:24.300,"[5.364684, -8.527241, -5.298341, 2.988263, 0.4198455, -0.6597602]",2,5,0
1970-01-01 00:00:24.325,"[-1.76903, -9.704026, -1.58385, -2.126973, -1.144902, -0.578109]",2,5,0
1970-01-01 00:00:24.350,"[-4.257874, 5.429663, 9.236462, -3.80332, -0.6228638, -0.1283022]",2,5,0
1970-01-01 00:00:24.375,"[-3.411317, 35.92473, 1.371477, -1.058942, 2.418561, 0.6603787]",2,5,0
1970-01-01 00:00:24.400,"[8.529825, 10.00799, 1.991397, -1.971247, 3.745554, 1.191192]",2,5,0
1970-01-01 00:00:24.425,"[5.331138, 11.17356, 12.50461, -3.22179, 0.2884978, 0.2759237]",2,5,0
1970-01-01 00:00:24.450,"[-6.302734, 7.609816, 12.30151, -2.400314, -0.4341219, -0.186231]",2,5,0
1970-01-01 00:00:24.475,"[-6.834599, 9.306226, 12.06782, -2.091182, 1.192984, 0.3212511]",2,5,0
1970-01-01 00:00:24.500,"[8.971405, 10.37355, 5.403667, -1.664986, 1.017778, 0.2342848]",2,5,0
1970-01-01 00:00:24.525,"[6.748855, 8.25575, 4.63125, -1.540004, -1.311665, -0.3662262]",2,5,0
1970-01-01 00:00:24.550,"[-0.954381, 9.918215, 5.209422, -1.328664, -1.296808, -0.3373586]",2,5,0
1970-01-01 00:00:24.575,"[-6.699942, 9.208943, 5.938629, -0.9944781, 0.234815, 0.001273196]",2,5,0
1970-01-01 00:00:24.600,"[2.568303, 9.691754, 3.80162, -0.8981791, 0.5676505, 0.2043052]",2,5,0
1970-01-01 00:00:24.625,"[5.963937, 9.338337, 2.690141, -0.7873158, -1.105205, -0.320445]",2,5,0
1970-01-01 00:00:24.650,"[-0.7875129, 8.897983, 2.848992, -0.8105048, -1.33534, -0.3420622]",2,5,0
1970-01-01 00:00:24.675,"[-1.918165, 8.882442, 1.293577, -0.8710829, -0.5781994, -0.07907752]",2,5,0
1970-01-01 00:00:24.700,"[-0.9844219, 8.504252, 0.3676876, -1.014918, -0.6135187, -0.04255823]",2,5,0
1970-01-01 00:00:24.725,"[-2.588387, 9.660888, 2.597582, -1.200011, -0.5169798, 0.07668772]",2,5,0
1970-01-01 00:00:24.750,"[-0.3460988, 10.05292, 3.00302, -1.322884, -0.3711869, 0.1958451]",2,5,0
1970-01-01 00:00:24.775,"[-0.005972024, 9.224497, -1.528479, -1.684585, -0.9220654, 0.2494697]",2,5,0
1970-01-01 00:00:24.800,"[-6.500239, 9.729662, -2.007114, -1.996783, -0.9306189, 0.3414268]",2,5,0
1970-01-01 00:00:24.825,"[0.7669527, 10.3052, -0.2184984, -2.633804, 0.3430439, 0.7678784]",2,5,0
1970-01-01 00:00:24.850,"[4.829639, 9.247705, 1.297301, -3.121299, 0.3015536, 1.013962]",2,5,0
1970-01-01 00:00:24.875,"[4.666853, 11.9429, 1.478305, -3.572655, -0.2553301, 0.9455766]",2,5,0
1970-01-01 00:00:24.900,"[3.556575, 13.84552, -0.7139569, -4.008975, -1.018274, 0.8526812]",2,5,0
1970-01-01 00:00:24.925,"[3.604403, 18.375, -4.086045, -4.586124, -1.987367, 0.5834534]",2,5,0
1970-01-01 00:00:24.950,"[-1.01386, 19.73132, 5.993817, -4.807054, -2.740078, 0.2990385]",2,5,0
1970-01-01 00:00:24.975,"[-6.364115, 19.89247, 12.6308, -3.813413, -1.808797, 0.1887905]",2,5,0
1970-01-01 00:00:25.000,"[-3.919428, 18.23939, 14.43482, -1.817815, -0.4399935, -0.02510921]",2,5,0
1970-01-01 00:00:25.025,"[5.418678, 0.0001128872, 16.64315, -1.179638, 0.1665851, -0.4160396]",2,5,0
1970-01-01 00:00:25.050,"[9.146457, 13.04513, 8.565961, -0.5158188, -0.3147473, -0.6848278]",2,5,0
1970-01-01 00:00:25.075,"[0.3761245, 8.295917, 8.617313, 2.196004, -0.7927346, -1.317191]",2,5,0
1970-01-01 00:00:25.100,"[-4.629158, 2.32021, 9.410316, 3.141808, 0.2533568, -1.313261]",2,5,0
1970-01-01 00:00:25.125,"[-1.36968, 1.550315, 9.602656, 4.023613, 1.732833, -1.292483]",2,5,0
1970-01-01 00:00:25.150,"[1.103315, 3.297829, 9.616982, 4.6809, 2.385477, -1.216034]",2,5,0
1970-01-01 00:00:25.175,"[2.665185, 2.419748, 10.86039, 5.890976, 2.503158, -0.9761636]",2,5,0
1970-01-01 00:00:25.200,"[3.795797, 2.292175, 11.47143, 6.617212, 2.301818, -0.8480897]",2,5,0
1970-01-01 00:00:25.225,"[6.063193, 3.667868, 12.78289, 7.382457, 1.722815, -0.7260017]",2,5,0
1970-01-01 00:00:25.250,"[7.001663, 6.297083, 14.16361, 7.844906, 1.088161, -0.729564]",2,5,0
1970-01-01 00:00:25.275,"[3.446074, 7.502086, 13.50966, 7.755642, 0.04486245, -0.8161667]",2,5,0
1970-01-01 00:00:25.300,"[-3.652326, 8.467303, 10.94662, 6.656905, 0.1440809, -0.6660323]",2,5,0
1970-01-01 00:00:25.325,"[5.686677, -2.285272, 0.5947888, 4.746047, 2.385901, -0.1849739]",2,5,0
1970-01-01 00:00:25.350,"[8.417334, -12.92992, -9.018534, 1.72346, 0.452909, -0.5776768]",2,5,0
1970-01-01 00:00:25.375,"[-5.150605, -3.938347, 3.59281, -3.153371, -1.255148, -0.3794513]",2,5,0
1970-01-01 00:00:25.400,"[-5.28823, 13.40141, 10.18685, -3.744947, -0.1210612, 0.05437541]",2,5,0
1970-01-01 00:00:25.425,"[3.049177, 21.64016, -0.4559086, -0.6970223, 2.787843, 0.7437305]",2,5,0
1970-01-01 00:00:25.450,"[14.76163, -2.547659, 4.874038, -3.217387, 2.799296, 0.9527152]",2,5,0
1970-01-01 00:00:25.475,"[-0.03497264, 9.800718, 12.44096, -2.895625, -0.3314382, 0.07569854]",2,5,0
1970-01-01 00:00:25.500,"[-13.20407, 2.728644, 15.10817, -2.469959, -0.1422588, -0.11713]",2,5,0
1970-01-01 00:00:25.525,"[-0.9445407, 12.80068, 11.4459, -1.893004, 1.656565, 0.4381162]",2,5,0
1970-01-01 00:00:25.550,"[10.63671, 10.39712, 5.466505, -1.546808, 0.515213, 0.1424447]",2,5,0
1970-01-01 00:00:25.575,"[4.181118, 9.491469, 5.275753, -1.406119, -1.27576, -0.4289675]",2,5,0
1970-01-01 00:00:25.600,"[-4.320661, 10.48791, 5.638135, -1.132122, -1.282101, -0.4694074]",2,5,0
1970-01-01 00:00:25.625,"[-4.954329, 9.617565, 5.716041, -0.8460411, 0.3136146, -0.003065364]",2,5,0
1970-01-01 00:00:25.650,"[2.281282, 9.78894, 3.465808, -0.6657014, 0.05849071, -0.04878119]",2,5,0
1970-01-01 00:00:25.675,"[1.498282, 8.92826, 2.655949, -0.6704059, -1.144593, -0.4202981]",2,5,0
1970-01-01 00:00:25.700,"[-2.897254, 9.340744, 2.710606, -0.6931063, -0.8833963, -0.326309]",2,5,0
1970-01-01 00:00:25.725,"[-0.8731784, 8.596564, 0.9277424, -0.845562, -0.4591636, -0.1462428]",2,5,0
1970-01-01 00:00:25.750,"[-1.077322, 8.202023, -0.06014254, -1.062889, -0.6191575, -0.1357533]",2,5,0
1970-01-01 00:00:25.775,"[-2.657686, 9.181278, 1.904966, -1.313709, -0.3939333, 0.009369576]",2,5,0
1970-01-01 00:00:25.800,"[0.5446669, 9.970058, 2.649293, -1.441426, -0.2965241, 0.09647241]",2,5,0
1970-01-01 00:00:25.825,"[1.528963, 8.99744, 0.8494074, -1.802659, -0.992049, 0.0731602]",2,5,0
1970-01-01 00:00:25.850,"[-4.250017, 10.01525, -0.6331609, -2.15795, -0.9428459, 0.2556213]",2,5,0
1970-01-01 00:00:25.875,"[-0.3611355, 10.32074, -0.1562382, -2.548194, 0.01095296, 0.5902529]",2,5,0
1970-01-01 00:00:25.900,"[2.552309, 9.789994, 1.882314, -2.939307, 0.1960598, 0.8313778]",2,5,0
1970-01-01 00:00:25.925,"[4.852596, 11.80961, 1.439948, -3.435141, -0.3316559, 0.7645263]",2,5,0
1970-01-01 00:00:25.950,"[4.840629, 13.09732, -0.4555907, -3.85273, -1.067175, 0.672124]",2,5,0
1970-01-01 00:00:25.975,"[6.899765, 18.17011, -4.181034, -4.397417, -2.236941, 0.389826]",2,5,0
1970-01-01 00:00:26.000,"[0.6030496, 17.22741, 4.243303, -4.702927, -3.226655, 0.1002584]",2,5,0
1970-01-01 00:00:26.025,"[-9.350086, 20.75229, 13.01937, -3.960358, -2.194214, 0.13005]",2,5,0
1970-01-01 00:00:26.050,"[-7.184831, 19.06792, 11.67746, -2.191659, -0.3474411, 0.1680354]",2,5,0
1970-01-01 00:00:26.075,"[6.610773, 1.093887, 16.61415, -1.245619, 0.4484467, -0.1680584]",2,5,0
1970-01-01 00:00:26.100,"[10.93379, 9.469365, 9.565604, -0.5071781, -0.4949975, -0.7140692]",2,5,0
1970-01-01 00:00:26.125,"[2.762146, 10.06468, 8.633583, 2.051699, -1.221335, -1.51388]",2,5,0
1970-01-01 00:00:26.150,"[-2.435496, 3.420724, 8.989971, 2.975686, -0.7151604, -1.513175]",2,5,0
1970-01-01 00:00:26.175,"[-2.310705, 2.335239, 9.418537, 4.071587, 0.8016024, -1.363854]",2,5,0
1970-01-01 00:00:26.200,"[-1.066447, 3.419014, 9.359605, 4.856317, 1.721348, -1.219793]",2,5,0
1970-01-01 00:00:26.225,"[0.1962323, 2.223814, 11.40181, 5.934642, 2.439483, -0.7965836]",2,5,0
1970-01-01 00:00:26.250,"[2.539217, 2.471292, 12.4068, 6.563758, 2.684942, -0.4979457]",2,5,0
1970-01-01 00:00:26.275,"[5.650529, 3.314951, 13.37068, 7.632414, 2.344336, -0.1593583]",2,5,0
1970-01-01 00:00:26.300,"[9.300784, 6.031562, 14.22258, 8.057846, 1.547855, -0.1133771]",2,5,0
1970-01-01 00:00:26.325,"[5.329552, 7.546496, 13.66949, 7.960356, -0.06545667, -0.5211644]",2,5,0
1970-01-01 00:00:26.350,"[-1.550197, 8.249133, 10.37789, 6.968373, -0.2821429, -0.7225338]",2,5,0
1970-01-01 00:00:26.375,"[5.078326, -1.61255, 1.507663, 4.712327, 0.9551918, -0.5676701]",2,5,0
1970-01-01 00:00:26.400,"[5.031179, -9.522189, -5.233667, 1.221813, -0.8330535, -0.7099227]",2,5,0
1970-01-01 00:00:26.425,"[-3.519537, -4.280553, 3.597997, -2.961916, -1.705567, -0.4740613]",2,5,0
1970-01-01 00:00:26.450,"[-1.707771, 1.192419, 12.08323, -4.461449, -0.8945648, -0.1227905]",2,5,0
1970-01-01 00:00:26.475,"[4.579396, 32.08393, -0.4080217, -2.353908, -0.2423001, -0.09329427]",2,5,0
1970-01-01 00:00:26.500,"[-1.138048, 27.78332, -2.342606, -0.708862, 1.853545, 0.6029682]",2,5,0
1970-01-01 00:00:26.525,"[-1.132582, 4.812004, 14.9338, -3.254149, 1.568297, 0.7651297]",2,5,0
1970-01-01 00:00:26.550,"[-0.2807639, 10.27276, 14.93703, -2.481826, 1.733827, 0.700189]",2,5,0
1970-01-01 00:00:26.575,"[-1.409161, 9.1114, 10.91008, -2.212686, 1.280673, 0.3350834]",2,5,0
1970-01-01 00:00:26.600,"[7.298305, 11.25235, 6.407855, -1.716389, 0.06230864, -0.03970486]",2,5,0
1970-01-01 00:00:26.625,"[4.124133, 9.115157, 7.265897, -1.390552, -1.52089, -0.3956293]",2,5,0
1970-01-01 00:00:26.650,"[-1.818498, 9.448971, 6.862694, -1.17141, -1.411221, -0.3570784]",2,5,0
1970-01-01 00:00:26.675,"[-4.015592, 9.099185, 6.159518, -0.9281063, 0.07640845, -0.05217146]",2,5,0
1970-01-01 00:00:26.700,"[-0.8136001, 9.753578, 4.365957, -0.7490778, 0.229938, 0.04401758]",2,5,0
1970-01-01 00:00:26.725,"[3.72988, 9.004663, 2.912331, -0.644222, -1.132961, -0.3244822]",2,5,0
1970-01-01 00:00:26.750,"[-2.128144, 9.108245, 3.341755, -0.6092653, -1.507838, -0.4237659]",2,5,0
1970-01-01 00:00:26.775,"[-2.758629, 8.606573, 1.733953, -0.6821536, -0.519071, -0.08976526]",2,5,0
1970-01-01 00:00:26.800,"[-0.4654942, 8.524731, 0.3903295, -0.8446721, -0.3397814, -0.02200251]",2,5,0
1970-01-01 00:00:26.825,"[-2.498745, 9.145913, 1.985076, -1.068452, -0.3922649, 0.0433516]",2,5,0
1970-01-01 00:00:26.850,"[-1.473802, 10.22874, 3.468555, -1.149383, -0.3542165, 0.134114]",2,5,0
1970-01-01 00:00:26.875,"[1.329142, 10.02047, 0.3496902, -1.502039, -1.032811, 0.1355076]",2,5,0
1970-01-01 00:00:26.900,"[-3.286096, 9.20417, -4.213966, -1.968751, -1.297271, 0.2490116]",2,5,0
1970-01-01 00:00:26.925,"[-0.9050338, 11.51522, -0.8991755, -2.509319, -0.1591698, 0.6872139]",2,5,0
1970-01-01 00:00:26.950,"[3.857234, 9.554055, 1.247151, -2.891553, 0.1921407, 0.9413378]",2,5,0
1970-01-01 00:00:26.975,"[5.867647, 11.79306, 2.021177, -3.410867, -0.2273704, 0.9982907]",2,5,0
1970-01-01 00:00:27.000,"[5.737993, 11.58172, -0.4811788, -3.824097, -0.9619686, 0.9013929]",2,5,0
1970-01-01 00:00:27.025,"[4.952551, 17.27446, -4.664899, -4.412521, -1.722175, 0.7204742]",2,5,0
1970-01-01 00:00:27.050,"[3.559592, 18.75437, 1.523655, -4.715948, -2.853215, 0.3287952]",2,5,0
1970-01-01 00:00:27.075,"[-9.853722, 20.46794, 12.53488, -4.127982, -2.696913, 0.2824628]",2,5,0
1970-01-01 00:00:27.100,"[-9.708483, 19.27475, 12.62733, -2.323297, -0.5992194, 0.3977112]",2,5,0
1970-01-01 00:00:27.125,"[1.506569, 0.9797209, 17.8693, -1.040315, 0.6510061, 0.2374544]",2,5,0
1970-01-01 00:00:27.150,"[8.850399, 6.606817, 12.05953, -0.8945464, 0.313029, 0.01122461]",2,5,0
1970-01-01 00:00:27.175,"[2.93564, 11.66811, 8.944206, 2.013765, -0.736147, -0.8377927]",2,5,0
1970-01-01 00:00:27.200,"[-1.524092, 5.583345, 9.522065, 3.099676, -0.3946385, -0.9628112]",2,5,0
1970-01-01 00:00:27.225,"[-2.779069, 0.5143994, 10.37019, 4.132815, 0.827252, -0.9680909]",2,5,0
1970-01-01 00:00:27.250,"[-1.23162, 2.17865, 9.807188, 4.733559, 1.693434, -0.9319994]",2,5,0
1970-01-01 00:00:27.275,"[0.03236792, 2.271058, 11.76426, 5.944507, 2.425264, -0.7464109]",2,5,0
1970-01-01 00:00:27.300,"[1.370664, 1.790499, 12.32568, 6.520702, 2.510048, -0.576464]",2,5,0
1970-01-01 00:00:27.325,"[7.027413, 3.440133, 11.65, 7.24475, 2.213074, -0.575545]",2,5,0
1970-01-01 00:00:27.350,"[8.346251, 5.631762, 12.88267, 7.708432, 1.494331, -0.7856147]",2,5,0
1970-01-01 00:00:27.375,"[5.372623, 8.44344, 11.85873, 7.627828, 0.6805005, -1.200111]",2,5,0
1970-01-01 00:00:27.400,"[2.306285, 8.941491, 9.302598, 6.777666, 0.2011334, -1.148585]",2,5,0
1970-01-01 00:00:27.425,"[-2.643546, 1.771161, 5.292671, 5.078127, 1.452281, -0.6129689]",2,5,0
1970-01-01 00:00:27.450,"[3.854386, -8.101039, -6.418827, 2.515003, 1.269065, -0.4963709]",2,5,0
1970-01-01 00:00:27.475,"[-0.7622067, -6.058448, -0.2857051, -2.447326, -0.7578246, -0.4497921]",2,5,0
1970-01-01 00:00:27.500,"[-5.023412, -0.200332, 8.172985, -4.210572, 0.06031559, 0.06436537]",2,5,0
1970-01-01 00:00:27.525,"[-0.8463038, 37.18065, -2.312226, -2.684706, 0.938129, 0.2187381]",2,5,0
1970-01-01 00:00:27.550,"[-0.09117919, 18.80671, -1.35328, -1.076165, 3.179406, 1.021424]",2,5,0
1970-01-01 00:00:27.575,"[8.833872, 6.723933, 12.02349, -3.442801, 1.366661, 0.6369083]",2,5,0
1970-01-01 00:00:27.600,"[-1.878531, 8.155506, 15.42504, -2.655875, 0.9466297, 0.2009487]",2,5,0
1970-01-01 00:00:27.625,"[-3.009436, 9.174003, 15.22146, -2.347987, 1.567773, 0.3513027]",2,5,0
1970-01-01 00:00:27.650,"[9.805485, 12.1239, 7.451673, -1.74325, 1.092007, 0.2109166]",2,5,0
1970-01-01 00:00:27.675,"[6.96119, 9.111048, 5.85909, -1.385102, -1.40631, -0.4323539]",2,5,0
1970-01-01 00:00:27.700,"[-1.36166, 9.727499, 6.120833, -1.141255, -1.269255, -0.4765428]",2,5,0
1970-01-01 00:00:27.725,"[-5.15273, 9.895597, 5.936177, -0.9324707, 0.1166332, -0.0989708]",2,5,0
1970-01-01 00:00:27.750,"[-0.2481276, 9.588836, 4.582788, -0.7486123, 0.3759876, 0.003849093]",2,5,0
1970-01-01 00:00:27.775,"[4.690317, 9.312744, 2.59535, -0.6754194, -1.104828, -0.410132]",2,5,0
1970-01-01 00:00:27.800,"[-2.304046, 9.097001, 3.657214, -0.63333, -1.356322, -0.4520466]",2,5,0
1970-01-01 00:00:27.825,"[-2.536344, 9.058253, 2.673964, -0.6771646, -0.6746943, -0.1874384]",2,5,0
1970-01-01 00:00:27.850,"[-0.0288955, 8.342313, 0.3948768, -0.8691055, -0.7649804, -0.1471452]",2,5,0
1970-01-01 00:00:27.875,"[-3.901276, 8.505029, 0.704555, -1.176279, -0.7480042, -0.02977149]",2,5,0
1970-01-01 00:00:27.900,"[-3.435663, 9.381446, 2.768614, -1.304478, -0.2460048, 0.1770831]",2,5,0
1970-01-01 00:00:27.925,"[2.55107, 10.01321, 1.343392, -1.597985, -0.6379155, 0.2070061]",2,5,0
1970-01-01 00:00:27.950,"[-0.8757966, 9.987142, -0.643357, -1.906185, -0.9026704, 0.3243845]",2,5,0
1970-01-01 00:00:27.975,"[-3.041788, 10.48997, -2.222478, -2.418683, -0.1733086, 0.6601241]",2,5,0
1970-01-01 00:00:28.000,"[0.5487891, 8.885888, -0.5099198, -2.838282, 0.3718031, 0.9673186]",2,5,0
1970-01-01 00:00:28.025,"[4.955204, 12.17686, 1.010979, -3.519447, 0.1919142, 1.086647]",2,5,0
1970-01-01 00:00:28.050,"[6.555581, 12.36967, 0.6346839, -3.991251, -0.7367589, 0.8939403]",2,5,0
